order_id,product,quantity,price,total,full_date,hour,date,month,year,day,address,city,state,pincode,timezone
295537,Google Phone,1,600.0,600.0,11/09/19,12,9,11,2019,Sat,591 Maple St,Atlanta,GA,30301,AM
295538,AAA Batteries (4-pack),1,2.99,2.99,11/11/19,5,11,11,2019,Mon,325 9th St,Atlanta,GA,30301,AM
295554,Wired Headphones,1,11.99,11.99,11/05/19,19,5,11,2019,Tue,535 Sunset St,Atlanta,GA,30301,PM
295572,Bose SoundSport Headphones,1,99.99,99.99,11/16/19,13,16,11,2019,Sat,516 Ridge St,Atlanta,GA,30301,PM
295574,Macbook Pro Laptop,1,1700.0,1700.0,11/25/19,16,25,11,2019,Mon,592 Lincoln St,Atlanta,GA,30301,PM
295598,AAA Batteries (4-pack),1,2.99,2.99,11/24/19,22,24,11,2019,Sun,88 Johnson St,Atlanta,GA,30301,PM
295611,AAA Batteries (4-pack),1,2.99,2.99,11/13/19,19,13,11,2019,Wed,577 13th St,Atlanta,GA,30301,PM
295616,USB-C Charging Cable,2,11.95,23.9,11/17/19,15,17,11,2019,Sun,726 South St,Atlanta,GA,30301,PM
295618,Wired Headphones,1,11.99,11.99,11/10/19,13,10,11,2019,Sun,894 Ridge St,Atlanta,GA,30301,PM
295623,Bose SoundSport Headphones,1,99.99,99.99,11/30/19,12,30,11,2019,Sat,259 Sunset St,Atlanta,GA,30301,AM
295650,Apple Airpods Headphones,1,150.0,150.0,11/17/19,10,17,11,2019,Sun,643 Main St,Atlanta,GA,30301,AM
295656,Wired Headphones,1,11.99,11.99,11/04/19,16,4,11,2019,Mon,320 Pine St,Atlanta,GA,30301,PM
295657,AA Batteries (4-pack),1,3.84,3.84,11/02/19,18,2,11,2019,Sat,596 Cherry St,Atlanta,GA,30301,PM
150505,Lightning Charging Cable,1,14.95,14.95,02/02/19,16,2,2,2019,Sat,129 Cherry St,Atlanta,GA,30301,PM
150516,Lightning Charging Cable,1,14.95,14.95,02/20/19,12,20,2,2019,Wed,303 Sunset St,Atlanta,GA,30301,AM
150538,Apple Airpods Headphones,1,150.0,150.0,02/22/19,17,22,2,2019,Fri,553 12th St,Atlanta,GA,30301,PM
150540,Apple Airpods Headphones,1,150.0,150.0,02/18/19,15,18,2,2019,Mon,218 Ridge St,Atlanta,GA,30301,PM
150545,Macbook Pro Laptop,1,1700.0,1700.0,02/25/19,20,25,2,2019,Mon,905 Meadow St,Atlanta,GA,30301,PM
150546,AAA Batteries (4-pack),1,2.99,2.99,02/07/19,14,7,2,2019,Thu,43 1st St,Atlanta,GA,30301,PM
150562,27in 4K Gaming Monitor,1,389.99,389.99,02/16/19,20,16,2,2019,Sat,663 1st St,Atlanta,GA,30301,PM
150564,USB-C Charging Cable,1,11.95,11.95,02/28/19,13,28,2,2019,Thu,579 9th St,Atlanta,GA,30301,PM
150572,27in FHD Monitor,1,149.99,149.99,02/06/19,7,6,2,2019,Wed,523 Spruce St,Atlanta,GA,30301,AM
150599,20in Monitor,1,109.99,109.99,02/19/19,12,19,2,2019,Tue,677 South St,Atlanta,GA,30301,AM
150601,AAA Batteries (4-pack),2,2.99,5.98,02/16/19,13,16,2,2019,Sat,24 Highland St,Atlanta,GA,30301,PM
150604,AA Batteries (4-pack),1,3.84,3.84,02/26/19,17,26,2,2019,Tue,125 Hickory St,Atlanta,GA,30301,PM
150606,AA Batteries (4-pack),1,3.84,3.84,02/28/19,10,28,2,2019,Thu,810 Madison St,Atlanta,GA,30301,AM
150631,20in Monitor,1,109.99,109.99,02/26/19,14,26,2,2019,Tue,483 14th St,Atlanta,GA,30301,PM
150639,Lightning Charging Cable,2,14.95,29.9,02/19/19,14,19,2,2019,Tue,408 Park St,Atlanta,GA,30301,PM
150656,27in FHD Monitor,1,149.99,149.99,02/13/19,11,13,2,2019,Wed,643 Jackson St,Atlanta,GA,30301,AM
150661,Wired Headphones,1,11.99,11.99,02/21/19,16,21,2,2019,Thu,835 Spruce St,Atlanta,GA,30301,PM
150668,Wired Headphones,1,11.99,11.99,02/14/19,18,14,2,2019,Thu,419 7th St,Atlanta,GA,30301,PM
150669,iPhone,1,700.0,700.0,02/10/19,3,10,2,2019,Sun,585 6th St,Atlanta,GA,30301,AM
150690,AA Batteries (4-pack),1,3.84,3.84,02/28/19,22,28,2,2019,Thu,167 Highland St,Atlanta,GA,30301,PM
150695,AA Batteries (4-pack),1,3.84,3.84,02/07/19,20,7,2,2019,Thu,272 4th St,Atlanta,GA,30301,PM
150718,AA Batteries (4-pack),1,3.84,3.84,02/20/19,0,20,2,2019,Wed,211 Willow St,Atlanta,GA,30301,AM
150738,Bose SoundSport Headphones,1,99.99,99.99,02/08/19,21,8,2,2019,Fri,374 Main St,Atlanta,GA,30301,PM
150739,Lightning Charging Cable,1,14.95,14.95,02/15/19,12,15,2,2019,Fri,21 11th St,Atlanta,GA,30301,AM
150744,34in Ultrawide Monitor,1,379.99,379.99,02/07/19,13,7,2,2019,Thu,682 5th St,Atlanta,GA,30301,PM
150781,Bose SoundSport Headphones,1,99.99,99.99,02/08/19,20,8,2,2019,Fri,219 1st St,Atlanta,GA,30301,PM
150786,AA Batteries (4-pack),2,3.84,7.68,02/06/19,21,6,2,2019,Wed,856 Highland St,Atlanta,GA,30301,PM
150796,AAA Batteries (4-pack),2,2.99,5.98,02/23/19,18,23,2,2019,Sat,129 Washington St,Atlanta,GA,30301,PM
150797,USB-C Charging Cable,3,11.95,35.85,02/18/19,12,18,2,2019,Mon,995 Ridge St,Atlanta,GA,30301,AM
150815,Wired Headphones,1,11.99,11.99,02/12/19,21,12,2,2019,Tue,770 6th St,Atlanta,GA,30301,PM
150837,Lightning Charging Cable,1,14.95,14.95,02/14/19,12,14,2,2019,Thu,725 Adams St,Atlanta,GA,30301,AM
150868,Lightning Charging Cable,1,14.95,14.95,02/10/19,22,10,2,2019,Sun,447 Park St,Atlanta,GA,30301,PM
150873,Lightning Charging Cable,1,14.95,14.95,02/08/19,18,8,2,2019,Fri,65 10th St,Atlanta,GA,30301,PM
150889,USB-C Charging Cable,1,11.95,11.95,02/09/19,11,9,2,2019,Sat,800 5th St,Atlanta,GA,30301,AM
150959,Apple Airpods Headphones,1,150.0,150.0,02/23/19,9,23,2,2019,Sat,364 Ridge St,Atlanta,GA,30301,AM
150982,Lightning Charging Cable,1,14.95,14.95,02/22/19,17,22,2,2019,Fri,301 West St,Atlanta,GA,30301,PM
150986,AAA Batteries (4-pack),1,2.99,2.99,02/19/19,19,19,2,2019,Tue,188 7th St,Atlanta,GA,30301,PM
151014,ThinkPad Laptop,1,999.99,999.99,02/21/19,17,21,2,2019,Thu,693 4th St,Atlanta,GA,30301,PM
151041,Lightning Charging Cable,1,14.95,14.95,02/06/19,12,6,2,2019,Wed,588 14th St,Atlanta,GA,30301,AM
151049,AAA Batteries (4-pack),1,2.99,2.99,02/27/19,16,27,2,2019,Wed,296 5th St,Atlanta,GA,30301,PM
151061,27in 4K Gaming Monitor,1,389.99,389.99,02/01/19,23,1,2,2019,Fri,57 Adams St,Atlanta,GA,30301,PM
151068,Wired Headphones,1,11.99,11.99,02/17/19,16,17,2,2019,Sun,598 Hill St,Atlanta,GA,30301,PM
151072,27in FHD Monitor,1,149.99,149.99,02/09/19,15,9,2,2019,Sat,475 Maple St,Atlanta,GA,30301,PM
151087,USB-C Charging Cable,1,11.95,11.95,02/08/19,14,8,2,2019,Fri,514 9th St,Atlanta,GA,30301,PM
151089,USB-C Charging Cable,2,11.95,23.9,02/24/19,9,24,2,2019,Sun,575 Jefferson St,Atlanta,GA,30301,AM
151104,Wired Headphones,1,11.99,11.99,02/28/19,13,28,2,2019,Thu,203 Main St,Atlanta,GA,30301,PM
151106,AA Batteries (4-pack),1,3.84,3.84,02/15/19,11,15,2,2019,Fri,204 Elm St,Atlanta,GA,30301,AM
151109,iPhone,1,700.0,700.0,02/14/19,18,14,2,2019,Thu,933 Dogwood St,Atlanta,GA,30301,PM
151122,AAA Batteries (4-pack),1,2.99,2.99,02/12/19,17,12,2,2019,Tue,357 Wilson St,Atlanta,GA,30301,PM
151125,AA Batteries (4-pack),1,3.84,3.84,02/12/19,12,12,2,2019,Tue,12 11th St,Atlanta,GA,30301,AM
151126,Wired Headphones,1,11.99,11.99,02/22/19,12,22,2,2019,Fri,760 River St,Atlanta,GA,30301,AM
151131,Bose SoundSport Headphones,1,99.99,99.99,02/10/19,20,10,2,2019,Sun,496 Lakeview St,Atlanta,GA,30301,PM
151133,Lightning Charging Cable,1,14.95,14.95,02/26/19,9,26,2,2019,Tue,214 Ridge St,Atlanta,GA,30301,AM
151139,Apple Airpods Headphones,1,150.0,150.0,02/16/19,23,16,2,2019,Sat,552 Washington St,Atlanta,GA,30301,PM
151153,AAA Batteries (4-pack),1,2.99,2.99,02/14/19,16,14,2,2019,Thu,803 Walnut St,Atlanta,GA,30301,PM
151165,iPhone,1,700.0,700.0,02/08/19,15,8,2,2019,Fri,103 Park St,Atlanta,GA,30301,PM
151179,Lightning Charging Cable,1,14.95,14.95,02/02/19,15,2,2,2019,Sat,152 Chestnut St,Atlanta,GA,30301,PM
151182,Lightning Charging Cable,1,14.95,14.95,02/27/19,23,27,2,2019,Wed,800 8th St,Atlanta,GA,30301,PM
151182,34in Ultrawide Monitor,1,379.99,379.99,02/27/19,23,27,2,2019,Wed,800 8th St,Atlanta,GA,30301,PM
151208,Apple Airpods Headphones,1,150.0,150.0,02/13/19,6,13,2,2019,Wed,347 Washington St,Atlanta,GA,30301,AM
151234,AA Batteries (4-pack),1,3.84,3.84,02/17/19,12,17,2,2019,Sun,223 Meadow St,Atlanta,GA,30301,AM
151239,AAA Batteries (4-pack),1,2.99,2.99,02/25/19,17,25,2,2019,Mon,894 1st St,Atlanta,GA,30301,PM
151265,Bose SoundSport Headphones,1,99.99,99.99,02/27/19,4,27,2,2019,Wed,979 Elm St,Atlanta,GA,30301,AM
151275,Apple Airpods Headphones,1,150.0,150.0,02/15/19,11,15,2,2019,Fri,542 Ridge St,Atlanta,GA,30301,AM
151286,Flatscreen TV,1,300.0,300.0,02/03/19,15,3,2,2019,Sun,590 South St,Atlanta,GA,30301,PM
151326,27in FHD Monitor,1,149.99,149.99,02/04/19,18,4,2,2019,Mon,837 Meadow St,Atlanta,GA,30301,PM
151397,Macbook Pro Laptop,1,1700.0,1700.0,02/21/19,18,21,2,2019,Thu,802 Chestnut St,Atlanta,GA,30301,PM
151397,27in FHD Monitor,1,149.99,149.99,02/21/19,18,21,2,2019,Thu,802 Chestnut St,Atlanta,GA,30301,PM
151418,AAA Batteries (4-pack),1,2.99,2.99,02/18/19,16,18,2,2019,Mon,264 Sunset St,Atlanta,GA,30301,PM
151445,AAA Batteries (4-pack),1,2.99,2.99,02/24/19,12,24,2,2019,Sun,723 12th St,Atlanta,GA,30301,AM
151452,iPhone,1,700.0,700.0,02/05/19,21,5,2,2019,Tue,826 River St,Atlanta,GA,30301,PM
151455,Apple Airpods Headphones,1,150.0,150.0,02/22/19,21,22,2,2019,Fri,155 Spruce St,Atlanta,GA,30301,PM
151460,Lightning Charging Cable,1,14.95,14.95,02/21/19,12,21,2,2019,Thu,104 Park St,Atlanta,GA,30301,AM
151467,Google Phone,1,600.0,600.0,02/17/19,13,17,2,2019,Sun,43 Highland St,Atlanta,GA,30301,PM
151471,Flatscreen TV,1,300.0,300.0,02/09/19,13,9,2,2019,Sat,602 13th St,Atlanta,GA,30301,PM
151488,Apple Airpods Headphones,1,150.0,150.0,02/26/19,16,26,2,2019,Tue,801 Lake St,Atlanta,GA,30301,PM
151505,Macbook Pro Laptop,1,1700.0,1700.0,02/22/19,12,22,2,2019,Fri,923 Maple St,Atlanta,GA,30301,AM
151523,AAA Batteries (4-pack),1,2.99,2.99,02/26/19,15,26,2,2019,Tue,444 Hill St,Atlanta,GA,30301,PM
151526,34in Ultrawide Monitor,1,379.99,379.99,02/09/19,8,9,2,2019,Sat,17 Dogwood St,Atlanta,GA,30301,AM
151530,Lightning Charging Cable,1,14.95,14.95,02/17/19,13,17,2,2019,Sun,453 Hickory St,Atlanta,GA,30301,PM
151531,Apple Airpods Headphones,1,150.0,150.0,02/08/19,18,8,2,2019,Fri,40 Center St,Atlanta,GA,30301,PM
151552,ThinkPad Laptop,1,999.99,999.99,02/21/19,14,21,2,2019,Thu,808 Dogwood St,Atlanta,GA,30301,PM
151567,AA Batteries (4-pack),1,3.84,3.84,02/21/19,13,21,2,2019,Thu,110 Cherry St,Atlanta,GA,30301,PM
151592,Lightning Charging Cable,2,14.95,29.9,02/20/19,16,20,2,2019,Wed,13 11th St,Atlanta,GA,30301,PM
151601,Flatscreen TV,1,300.0,300.0,02/24/19,15,24,2,2019,Sun,464 Cherry St,Atlanta,GA,30301,PM
151622,USB-C Charging Cable,1,11.95,11.95,02/25/19,19,25,2,2019,Mon,409 Jackson St,Atlanta,GA,30301,PM
151631,27in FHD Monitor,1,149.99,149.99,02/23/19,21,23,2,2019,Sat,552 Meadow St,Atlanta,GA,30301,PM
151635,Flatscreen TV,1,300.0,300.0,02/24/19,9,24,2,2019,Sun,793 Hill St,Atlanta,GA,30301,AM
151643,iPhone,1,700.0,700.0,02/08/19,15,8,2,2019,Fri,795 Forest St,Atlanta,GA,30301,PM
151655,Lightning Charging Cable,1,14.95,14.95,02/18/19,14,18,2,2019,Mon,924 Maple St,Atlanta,GA,30301,PM
151678,AAA Batteries (4-pack),1,2.99,2.99,02/28/19,12,28,2,2019,Thu,488 Willow St,Atlanta,GA,30301,AM
151680,20in Monitor,1,109.99,109.99,02/08/19,17,8,2,2019,Fri,183 1st St,Atlanta,GA,30301,PM
151690,Macbook Pro Laptop,1,1700.0,1700.0,02/03/19,16,3,2,2019,Sun,723 Spruce St,Atlanta,GA,30301,PM
151690,Bose SoundSport Headphones,1,99.99,99.99,02/03/19,16,3,2,2019,Sun,723 Spruce St,Atlanta,GA,30301,PM
151715,Lightning Charging Cable,1,14.95,14.95,02/14/19,12,14,2,2019,Thu,957 14th St,Atlanta,GA,30301,AM
151720,USB-C Charging Cable,1,11.95,11.95,02/02/19,17,2,2,2019,Sat,921 2nd St,Atlanta,GA,30301,PM
151726,AAA Batteries (4-pack),1,2.99,2.99,02/19/19,9,19,2,2019,Tue,13 Hill St,Atlanta,GA,30301,AM
151741,AAA Batteries (4-pack),2,2.99,5.98,02/08/19,11,8,2,2019,Fri,832 Lincoln St,Atlanta,GA,30301,AM
151750,Flatscreen TV,1,300.0,300.0,02/16/19,12,16,2,2019,Sat,218 8th St,Atlanta,GA,30301,AM
151761,AA Batteries (4-pack),2,3.84,7.68,02/18/19,20,18,2,2019,Mon,135 Willow St,Atlanta,GA,30301,PM
151766,USB-C Charging Cable,1,11.95,11.95,02/22/19,13,22,2,2019,Fri,723 Hickory St,Atlanta,GA,30301,PM
151779,AA Batteries (4-pack),1,3.84,3.84,02/17/19,21,17,2,2019,Sun,954 Willow St,Atlanta,GA,30301,PM
151782,Apple Airpods Headphones,1,150.0,150.0,02/27/19,21,27,2,2019,Wed,808 4th St,Atlanta,GA,30301,PM
151839,USB-C Charging Cable,1,11.95,11.95,02/02/19,22,2,2,2019,Sat,385 9th St,Atlanta,GA,30301,PM
151843,Vareebadd Phone,1,400.0,400.0,02/15/19,17,15,2,2019,Fri,887 Sunset St,Atlanta,GA,30301,PM
151843,Bose SoundSport Headphones,1,99.99,99.99,02/15/19,17,15,2,2019,Fri,887 Sunset St,Atlanta,GA,30301,PM
151846,AAA Batteries (4-pack),2,2.99,5.98,02/13/19,7,13,2,2019,Wed,224 Lincoln St,Atlanta,GA,30301,AM
151853,Flatscreen TV,1,300.0,300.0,02/27/19,5,27,2,2019,Wed,520 Hill St,Atlanta,GA,30301,AM
151860,Bose SoundSport Headphones,1,99.99,99.99,02/27/19,2,27,2,2019,Wed,656 North St,Atlanta,GA,30301,AM
151863,Flatscreen TV,1,300.0,300.0,02/16/19,8,16,2,2019,Sat,760 11th St,Atlanta,GA,30301,AM
151866,Macbook Pro Laptop,1,1700.0,1700.0,02/12/19,8,12,2,2019,Tue,76 5th St,Atlanta,GA,30301,AM
151874,AA Batteries (4-pack),1,3.84,3.84,02/25/19,10,25,2,2019,Mon,867 Willow St,Atlanta,GA,30301,AM
151916,Wired Headphones,1,11.99,11.99,02/27/19,13,27,2,2019,Wed,195 Lincoln St,Atlanta,GA,30301,PM
151934,AAA Batteries (4-pack),1,2.99,2.99,02/10/19,23,10,2,2019,Sun,366 Park St,Atlanta,GA,30301,PM
151973,Bose SoundSport Headphones,1,99.99,99.99,02/03/19,21,3,2,2019,Sun,744 Hickory St,Atlanta,GA,30301,PM
151981,Bose SoundSport Headphones,1,99.99,99.99,02/16/19,22,16,2,2019,Sat,473 Johnson St,Atlanta,GA,30301,PM
151988,27in FHD Monitor,1,149.99,149.99,02/05/19,22,5,2,2019,Tue,833 Highland St,Atlanta,GA,30301,PM
151997,USB-C Charging Cable,1,11.95,11.95,02/16/19,8,16,2,2019,Sat,151 Walnut St,Atlanta,GA,30301,AM
152002,34in Ultrawide Monitor,1,379.99,379.99,02/14/19,12,14,2,2019,Thu,992 Adams St,Atlanta,GA,30301,AM
152002,AAA Batteries (4-pack),2,2.99,5.98,02/14/19,12,14,2,2019,Thu,992 Adams St,Atlanta,GA,30301,AM
152023,Wired Headphones,1,11.99,11.99,02/25/19,22,25,2,2019,Mon,657 West St,Atlanta,GA,30301,PM
152028,USB-C Charging Cable,1,11.95,11.95,02/17/19,10,17,2,2019,Sun,95 9th St,Atlanta,GA,30301,AM
152029,USB-C Charging Cable,1,11.95,11.95,02/18/19,12,18,2,2019,Mon,873 Elm St,Atlanta,GA,30301,AM
152062,27in 4K Gaming Monitor,1,389.99,389.99,02/02/19,20,2,2,2019,Sat,660 Center St,Atlanta,GA,30301,PM
152067,AA Batteries (4-pack),2,3.84,7.68,02/18/19,21,18,2,2019,Mon,860 Lakeview St,Atlanta,GA,30301,PM
152070,iPhone,1,700.0,700.0,02/07/19,20,7,2,2019,Thu,346 8th St,Atlanta,GA,30301,PM
152082,AAA Batteries (4-pack),1,2.99,2.99,02/27/19,19,27,2,2019,Wed,831 6th St,Atlanta,GA,30301,PM
152101,AAA Batteries (4-pack),2,2.99,5.98,02/21/19,10,21,2,2019,Thu,668 Hickory St,Atlanta,GA,30301,AM
152109,Bose SoundSport Headphones,1,99.99,99.99,02/19/19,10,19,2,2019,Tue,2 Dogwood St,Atlanta,GA,30301,AM
152123,Bose SoundSport Headphones,1,99.99,99.99,02/10/19,2,10,2,2019,Sun,164 Sunset St,Atlanta,GA,30301,AM
152147,LG Dryer,1,600.0,600.0,02/24/19,7,24,2,2019,Sun,952 8th St,Atlanta,GA,30301,AM
152155,27in FHD Monitor,1,149.99,149.99,02/22/19,13,22,2,2019,Fri,778 Hickory St,Atlanta,GA,30301,PM
152162,Lightning Charging Cable,1,14.95,14.95,02/04/19,22,4,2,2019,Mon,25 Wilson St,Atlanta,GA,30301,PM
152168,Lightning Charging Cable,1,14.95,14.95,02/04/19,12,4,2,2019,Mon,741 Center St,Atlanta,GA,30301,AM
152173,AAA Batteries (4-pack),1,2.99,2.99,02/25/19,10,25,2,2019,Mon,962 7th St,Atlanta,GA,30301,AM
152199,20in Monitor,1,109.99,109.99,02/04/19,9,4,2,2019,Mon,613 Hickory St,Atlanta,GA,30301,AM
152200,Flatscreen TV,1,300.0,300.0,02/15/19,19,15,2,2019,Fri,290 Wilson St,Atlanta,GA,30301,PM
152207,AAA Batteries (4-pack),1,2.99,2.99,02/21/19,18,21,2,2019,Thu,20 Johnson St,Atlanta,GA,30301,PM
152231,AAA Batteries (4-pack),1,2.99,2.99,02/25/19,6,25,2,2019,Mon,560 11th St,Atlanta,GA,30301,AM
152233,USB-C Charging Cable,1,11.95,11.95,02/25/19,23,25,2,2019,Mon,229 Church St,Atlanta,GA,30301,PM
152234,Apple Airpods Headphones,1,150.0,150.0,02/28/19,12,28,2,2019,Thu,193 Walnut St,Atlanta,GA,30301,AM
152254,AA Batteries (4-pack),2,3.84,7.68,02/04/19,12,4,2,2019,Mon,885 10th St,Atlanta,GA,30301,AM
152271,iPhone,1,700.0,700.0,02/04/19,6,4,2,2019,Mon,217 Lakeview St,Atlanta,GA,30301,AM
152274,Apple Airpods Headphones,1,150.0,150.0,02/20/19,14,20,2,2019,Wed,253 Willow St,Atlanta,GA,30301,PM
152288,AA Batteries (4-pack),1,3.84,3.84,02/15/19,16,15,2,2019,Fri,660 Willow St,Atlanta,GA,30301,PM
152315,AA Batteries (4-pack),1,3.84,3.84,02/08/19,15,8,2,2019,Fri,935 Forest St,Atlanta,GA,30301,PM
152316,27in 4K Gaming Monitor,1,389.99,389.99,02/13/19,9,13,2,2019,Wed,412 Chestnut St,Atlanta,GA,30301,AM
152329,Lightning Charging Cable,1,14.95,14.95,02/12/19,7,12,2,2019,Tue,731 Spruce St,Atlanta,GA,30301,AM
152354,AAA Batteries (4-pack),2,2.99,5.98,02/16/19,8,16,2,2019,Sat,321 Lincoln St,Atlanta,GA,30301,AM
152384,Bose SoundSport Headphones,1,99.99,99.99,02/18/19,8,18,2,2019,Mon,390 1st St,Atlanta,GA,30301,AM
152402,AA Batteries (4-pack),1,3.84,3.84,02/19/19,9,19,2,2019,Tue,201 10th St,Atlanta,GA,30301,AM
152426,AAA Batteries (4-pack),4,2.99,11.96,02/16/19,8,16,2,2019,Sat,83 11th St,Atlanta,GA,30301,AM
152428,Google Phone,1,600.0,600.0,02/09/19,8,9,2,2019,Sat,998 Forest St,Atlanta,GA,30301,AM
152447,Apple Airpods Headphones,1,150.0,150.0,02/12/19,13,12,2,2019,Tue,895 4th St,Atlanta,GA,30301,PM
152454,Bose SoundSport Headphones,1,99.99,99.99,02/05/19,13,5,2,2019,Tue,497 Maple St,Atlanta,GA,30301,PM
152460,Vareebadd Phone,1,400.0,400.0,02/04/19,21,4,2,2019,Mon,363 Madison St,Atlanta,GA,30301,PM
152460,USB-C Charging Cable,1,11.95,11.95,02/04/19,21,4,2,2019,Mon,363 Madison St,Atlanta,GA,30301,PM
152468,USB-C Charging Cable,1,11.95,11.95,02/23/19,21,23,2,2019,Sat,987 Adams St,Atlanta,GA,30301,PM
152472,Wired Headphones,1,11.99,11.99,02/26/19,18,26,2,2019,Tue,891 13th St,Atlanta,GA,30301,PM
152472,AA Batteries (4-pack),1,3.84,3.84,02/26/19,18,26,2,2019,Tue,891 13th St,Atlanta,GA,30301,PM
152473,AA Batteries (4-pack),1,3.84,3.84,02/20/19,11,20,2,2019,Wed,118 Walnut St,Atlanta,GA,30301,AM
152501,Vareebadd Phone,1,400.0,400.0,02/20/19,6,20,2,2019,Wed,260 Pine St,Atlanta,GA,30301,AM
152509,Flatscreen TV,1,300.0,300.0,02/19/19,14,19,2,2019,Tue,295 Jackson St,Atlanta,GA,30301,PM
152520,Lightning Charging Cable,1,14.95,14.95,02/10/19,18,10,2,2019,Sun,579 Sunset St,Atlanta,GA,30301,PM
152544,Wired Headphones,1,11.99,11.99,02/04/19,19,4,2,2019,Mon,727 North St,Atlanta,GA,30301,PM
152546,Lightning Charging Cable,1,14.95,14.95,02/13/19,21,13,2,2019,Wed,584 Maple St,Atlanta,GA,30301,PM
152573,Wired Headphones,1,11.99,11.99,02/01/19,21,1,2,2019,Fri,739 Jefferson St,Atlanta,GA,30301,PM
152630,iPhone,1,700.0,700.0,02/04/19,9,4,2,2019,Mon,816 Center St,Atlanta,GA,30301,AM
152630,Apple Airpods Headphones,1,150.0,150.0,02/04/19,9,4,2,2019,Mon,816 Center St,Atlanta,GA,30301,AM
152633,20in Monitor,1,109.99,109.99,02/24/19,18,24,2,2019,Sun,479 11th St,Atlanta,GA,30301,PM
152662,27in FHD Monitor,1,149.99,149.99,02/16/19,12,16,2,2019,Sat,967 Forest St,Atlanta,GA,30301,AM
152667,34in Ultrawide Monitor,1,379.99,379.99,02/20/19,15,20,2,2019,Wed,573 9th St,Atlanta,GA,30301,PM
152693,Wired Headphones,1,11.99,11.99,02/02/19,8,2,2,2019,Sat,551 Sunset St,Atlanta,GA,30301,AM
152698,Wired Headphones,2,11.99,23.98,02/27/19,22,27,2,2019,Wed,392 Park St,Atlanta,GA,30301,PM
152706,AAA Batteries (4-pack),1,2.99,2.99,02/14/19,19,14,2,2019,Thu,213 Lincoln St,Atlanta,GA,30301,PM
152708,34in Ultrawide Monitor,1,379.99,379.99,02/20/19,14,20,2,2019,Wed,274 Highland St,Atlanta,GA,30301,PM
152727,AAA Batteries (4-pack),1,2.99,2.99,02/13/19,18,13,2,2019,Wed,92 Park St,Atlanta,GA,30301,PM
152727,Macbook Pro Laptop,1,1700.0,1700.0,02/13/19,18,13,2,2019,Wed,92 Park St,Atlanta,GA,30301,PM
152729,USB-C Charging Cable,1,11.95,11.95,02/08/19,20,8,2,2019,Fri,612 Center St,Atlanta,GA,30301,PM
152731,Flatscreen TV,1,300.0,300.0,02/07/19,11,7,2,2019,Thu,674 7th St,Atlanta,GA,30301,AM
152731,Bose SoundSport Headphones,1,99.99,99.99,02/07/19,11,7,2,2019,Thu,674 7th St,Atlanta,GA,30301,AM
152742,ThinkPad Laptop,1,999.99,999.99,02/13/19,8,13,2,2019,Wed,641 13th St,Atlanta,GA,30301,AM
152746,Macbook Pro Laptop,1,1700.0,1700.0,02/16/19,13,16,2,2019,Sat,349 4th St,Atlanta,GA,30301,PM
152747,27in FHD Monitor,1,149.99,149.99,02/28/19,15,28,2,2019,Thu,617 Sunset St,Atlanta,GA,30301,PM
152767,Lightning Charging Cable,1,14.95,14.95,02/20/19,10,20,2,2019,Wed,735 Jefferson St,Atlanta,GA,30301,AM
152783,Lightning Charging Cable,1,14.95,14.95,02/09/19,15,9,2,2019,Sat,481 Washington St,Atlanta,GA,30301,PM
152794,Macbook Pro Laptop,1,1700.0,1700.0,02/10/19,9,10,2,2019,Sun,638 Lake St,Atlanta,GA,30301,AM
152794,27in 4K Gaming Monitor,1,389.99,389.99,02/10/19,9,10,2,2019,Sun,638 Lake St,Atlanta,GA,30301,AM
152795,AAA Batteries (4-pack),3,2.99,8.97,02/20/19,19,20,2,2019,Wed,396 Hickory St,Atlanta,GA,30301,PM
152800,34in Ultrawide Monitor,1,379.99,379.99,02/01/19,10,1,2,2019,Fri,789 West St,Atlanta,GA,30301,AM
152840,iPhone,1,700.0,700.0,02/26/19,23,26,2,2019,Tue,683 Pine St,Atlanta,GA,30301,PM
152840,Lightning Charging Cable,1,14.95,14.95,02/26/19,23,26,2,2019,Tue,683 Pine St,Atlanta,GA,30301,PM
152850,iPhone,1,700.0,700.0,02/18/19,21,18,2,2019,Mon,983 West St,Atlanta,GA,30301,PM
152876,AAA Batteries (4-pack),1,2.99,2.99,02/13/19,11,13,2,2019,Wed,951 Main St,Atlanta,GA,30301,AM
152883,27in FHD Monitor,1,149.99,149.99,02/09/19,13,9,2,2019,Sat,151 14th St,Atlanta,GA,30301,PM
152885,AAA Batteries (4-pack),1,2.99,2.99,02/17/19,20,17,2,2019,Sun,192 Jefferson St,Atlanta,GA,30301,PM
152895,AA Batteries (4-pack),1,3.84,3.84,02/10/19,18,10,2,2019,Sun,788 Willow St,Atlanta,GA,30301,PM
152902,USB-C Charging Cable,1,11.95,11.95,02/06/19,19,6,2,2019,Wed,465 Pine St,Atlanta,GA,30301,PM
152904,Flatscreen TV,1,300.0,300.0,02/15/19,21,15,2,2019,Fri,480 Maple St,Atlanta,GA,30301,PM
152972,Lightning Charging Cable,1,14.95,14.95,02/20/19,22,20,2,2019,Wed,972 10th St,Atlanta,GA,30301,PM
152987,Flatscreen TV,1,300.0,300.0,02/05/19,17,5,2,2019,Tue,623 Lake St,Atlanta,GA,30301,PM
