order_id,product,quantity,price,total,full_date,hour,date,month,year,day,address,city,state,pincode,timezone
145368,27in FHD Monitor,1,149.99,149.99,01/24/19,20,24,1,2019,Thu,567 7th St,Seattle,WA,98101,PM
145375,34in Ultrawide Monitor,1,379.99,379.99,01/15/19,18,15,1,2019,Tue,934 Main St,Seattle,WA,98101,PM
145428,USB-C Charging Cable,1,11.95,11.95,01/23/19,11,23,1,2019,Wed,369 Adams St,Seattle,WA,98101,AM
145433,Wired Headphones,1,11.99,11.99,01/29/19,16,29,1,2019,Tue,395 Sunset St,Seattle,WA,98101,PM
145439,Google Phone,1,600.0,600.0,01/12/19,11,12,1,2019,Sat,179 Washington St,Seattle,WA,98101,AM
145443,Apple Airpods Headphones,1,150.0,150.0,01/09/19,15,9,1,2019,Wed,539 Spruce St,Seattle,WA,98101,PM
145453,Apple Airpods Headphones,1,150.0,150.0,01/28/19,13,28,1,2019,Mon,212 Jefferson St,Seattle,WA,98101,PM
145462,AA Batteries (4-pack),3,3.84,11.52,01/09/19,20,9,1,2019,Wed,116 Washington St,Seattle,WA,98101,PM
145496,Bose SoundSport Headphones,1,99.99,99.99,01/11/19,15,11,1,2019,Fri,875 Cherry St,Seattle,WA,98101,PM
145514,USB-C Charging Cable,1,11.95,11.95,01/04/19,8,4,1,2019,Fri,203 River St,Seattle,WA,98101,AM
145520,Macbook Pro Laptop,1,1700.0,1700.0,01/17/19,16,17,1,2019,Thu,15 Pine St,Seattle,WA,98101,PM
145528,20in Monitor,1,109.99,109.99,01/25/19,11,25,1,2019,Fri,710 River St,Seattle,WA,98101,AM
145531,AA Batteries (4-pack),1,3.84,3.84,01/12/19,16,12,1,2019,Sat,520 Jefferson St,Seattle,WA,98101,PM
145532,27in FHD Monitor,1,149.99,149.99,01/11/19,12,11,1,2019,Fri,29 Jackson St,Seattle,WA,98101,AM
145533,AAA Batteries (4-pack),3,2.99,8.97,01/16/19,18,16,1,2019,Wed,752 Maple St,Seattle,WA,98101,PM
145536,27in 4K Gaming Monitor,1,389.99,389.99,01/05/19,15,5,1,2019,Sat,211 14th St,Seattle,WA,98101,PM
145541,Wired Headphones,1,11.99,11.99,01/16/19,19,16,1,2019,Wed,152 6th St,Seattle,WA,98101,PM
145543,USB-C Charging Cable,1,11.95,11.95,01/16/19,10,16,1,2019,Wed,589 Maple St,Seattle,WA,98101,AM
145550,Apple Airpods Headphones,1,150.0,150.0,01/30/19,18,30,1,2019,Wed,505 North St,Seattle,WA,98101,PM
145553,Lightning Charging Cable,1,14.95,14.95,01/19/19,16,19,1,2019,Sat,570 Pine St,Seattle,WA,98101,PM
145570,AAA Batteries (4-pack),1,2.99,2.99,01/25/19,21,25,1,2019,Fri,778 4th St,Seattle,WA,98101,PM
145584,27in FHD Monitor,1,149.99,149.99,01/18/19,13,18,1,2019,Fri,487 6th St,Seattle,WA,98101,PM
145612,Wired Headphones,1,11.99,11.99,01/07/19,17,7,1,2019,Mon,856 Park St,Seattle,WA,98101,PM
145614,Lightning Charging Cable,1,14.95,14.95,01/08/19,18,8,1,2019,Tue,767 Church St,Seattle,WA,98101,PM
145640,AAA Batteries (4-pack),1,2.99,2.99,01/27/19,13,27,1,2019,Sun,491 6th St,Seattle,WA,98101,PM
145643,ThinkPad Laptop,1,999.99,999.99,01/15/19,15,15,1,2019,Tue,586 West St,Seattle,WA,98101,PM
145670,Bose SoundSport Headphones,1,99.99,99.99,01/11/19,21,11,1,2019,Fri,429 Johnson St,Seattle,WA,98101,PM
145683,Lightning Charging Cable,1,14.95,14.95,01/26/19,7,26,1,2019,Sat,686 Washington St,Seattle,WA,98101,AM
145708,27in FHD Monitor,1,149.99,149.99,01/12/19,12,12,1,2019,Sat,850 10th St,Seattle,WA,98101,AM
145725,Flatscreen TV,1,300.0,300.0,01/11/19,19,11,1,2019,Fri,756 Lincoln St,Seattle,WA,98101,PM
145725,Lightning Charging Cable,1,14.95,14.95,01/11/19,19,11,1,2019,Fri,756 Lincoln St,Seattle,WA,98101,PM
145732,AAA Batteries (4-pack),1,2.99,2.99,01/24/19,8,24,1,2019,Thu,844 Johnson St,Seattle,WA,98101,AM
145738,Apple Airpods Headphones,1,150.0,150.0,01/08/19,13,8,1,2019,Tue,573 2nd St,Seattle,WA,98101,PM
145758,Wired Headphones,1,11.99,11.99,01/22/19,22,22,1,2019,Tue,393 Lakeview St,Seattle,WA,98101,PM
145765,LG Dryer,1,600.0,600.0,01/03/19,20,3,1,2019,Thu,567 12th St,Seattle,WA,98101,PM
145792,AAA Batteries (4-pack),1,2.99,2.99,01/20/19,12,20,1,2019,Sun,169 12th St,Seattle,WA,98101,AM
145800,34in Ultrawide Monitor,1,379.99,379.99,01/26/19,11,26,1,2019,Sat,371 4th St,Seattle,WA,98101,AM
145802,27in FHD Monitor,1,149.99,149.99,01/15/19,21,15,1,2019,Tue,924 6th St,Seattle,WA,98101,PM
145818,Wired Headphones,1,11.99,11.99,01/06/19,10,6,1,2019,Sun,394 13th St,Seattle,WA,98101,AM
145833,Apple Airpods Headphones,1,150.0,150.0,01/31/19,10,31,1,2019,Thu,667 Washington St,Seattle,WA,98101,AM
145864,Lightning Charging Cable,1,14.95,14.95,01/26/19,15,26,1,2019,Sat,508 6th St,Seattle,WA,98101,PM
145867,ThinkPad Laptop,1,999.99,999.99,01/17/19,3,17,1,2019,Thu,533 Chestnut St,Seattle,WA,98101,AM
145873,USB-C Charging Cable,1,11.95,11.95,01/16/19,9,16,1,2019,Wed,305 Church St,Seattle,WA,98101,AM
145873,Bose SoundSport Headphones,1,99.99,99.99,01/16/19,9,16,1,2019,Wed,305 Church St,Seattle,WA,98101,AM
145890,LG Washing Machine,1,600.0,600.0,01/28/19,23,28,1,2019,Mon,697 Chestnut St,Seattle,WA,98101,PM
145908,Flatscreen TV,1,300.0,300.0,01/09/19,10,9,1,2019,Wed,113 Center St,Seattle,WA,98101,AM
145911,iPhone,1,700.0,700.0,01/27/19,10,27,1,2019,Sun,347 Maple St,Seattle,WA,98101,AM
145915,Apple Airpods Headphones,1,150.0,150.0,01/29/19,22,29,1,2019,Tue,911 2nd St,Seattle,WA,98101,PM
145926,AAA Batteries (4-pack),1,2.99,2.99,01/10/19,10,10,1,2019,Thu,629 8th St,Seattle,WA,98101,AM
145930,27in FHD Monitor,1,149.99,149.99,01/06/19,21,6,1,2019,Sun,898 6th St,Seattle,WA,98101,PM
145939,ThinkPad Laptop,1,999.99,999.99,01/09/19,22,9,1,2019,Wed,677 Chestnut St,Seattle,WA,98101,PM
145943,Bose SoundSport Headphones,1,99.99,99.99,01/13/19,11,13,1,2019,Sun,692 South St,Seattle,WA,98101,AM
145963,Wired Headphones,1,11.99,11.99,01/29/19,13,29,1,2019,Tue,549 Sunset St,Seattle,WA,98101,PM
145973,27in 4K Gaming Monitor,1,389.99,389.99,01/16/19,14,16,1,2019,Wed,233 14th St,Seattle,WA,98101,PM
145978,iPhone,1,700.0,700.0,01/18/19,14,18,1,2019,Fri,612 Spruce St,Seattle,WA,98101,PM
145983,Bose SoundSport Headphones,1,99.99,99.99,01/04/19,11,4,1,2019,Fri,487 Jefferson St,Seattle,WA,98101,AM
145996,Bose SoundSport Headphones,1,99.99,99.99,01/26/19,14,26,1,2019,Sat,115 1st St,Seattle,WA,98101,PM
146014,27in 4K Gaming Monitor,1,389.99,389.99,01/16/19,21,16,1,2019,Wed,183 10th St,Seattle,WA,98101,PM
146032,USB-C Charging Cable,1,11.95,11.95,01/27/19,8,27,1,2019,Sun,185 Lake St,Seattle,WA,98101,AM
146049,AAA Batteries (4-pack),1,2.99,2.99,01/18/19,8,18,1,2019,Fri,39 Center St,Seattle,WA,98101,AM
146052,27in FHD Monitor,1,149.99,149.99,01/26/19,16,26,1,2019,Sat,874 Adams St,Seattle,WA,98101,PM
146057,20in Monitor,1,109.99,109.99,01/26/19,16,26,1,2019,Sat,896 Johnson St,Seattle,WA,98101,PM
146063,Vareebadd Phone,1,400.0,400.0,01/29/19,11,29,1,2019,Tue,210 Cedar St,Seattle,WA,98101,AM
146074,USB-C Charging Cable,1,11.95,11.95,01/02/19,17,2,1,2019,Wed,436 9th St,Seattle,WA,98101,PM
146085,iPhone,1,700.0,700.0,01/01/19,14,1,1,2019,Tue,901 12th St,Seattle,WA,98101,PM
146088,AAA Batteries (4-pack),1,2.99,2.99,01/09/19,21,9,1,2019,Wed,326 Maple St,Seattle,WA,98101,PM
146111,AAA Batteries (4-pack),3,2.99,8.97,01/10/19,15,10,1,2019,Thu,126 Pine St,Seattle,WA,98101,PM
146117,Lightning Charging Cable,1,14.95,14.95,01/02/19,10,2,1,2019,Wed,291 Wilson St,Seattle,WA,98101,AM
146118,USB-C Charging Cable,1,11.95,11.95,01/13/19,7,13,1,2019,Sun,554 14th St,Seattle,WA,98101,AM
146137,27in FHD Monitor,1,149.99,149.99,01/28/19,1,28,1,2019,Mon,853 5th St,Seattle,WA,98101,AM
146145,Lightning Charging Cable,1,14.95,14.95,01/31/19,22,31,1,2019,Thu,553 Hill St,Seattle,WA,98101,PM
146179,Apple Airpods Headphones,1,150.0,150.0,01/07/19,22,7,1,2019,Mon,761 Park St,Seattle,WA,98101,PM
146193,Bose SoundSport Headphones,1,99.99,99.99,01/19/19,18,19,1,2019,Sat,827 Cedar St,Seattle,WA,98101,PM
146201,Macbook Pro Laptop,1,1700.0,1700.0,01/21/19,23,21,1,2019,Mon,996 Cedar St,Seattle,WA,98101,PM
146209,Lightning Charging Cable,1,14.95,14.95,01/25/19,19,25,1,2019,Fri,339 Adams St,Seattle,WA,98101,PM
146240,Lightning Charging Cable,1,14.95,14.95,01/05/19,19,5,1,2019,Sat,311 Cedar St,Seattle,WA,98101,PM
146243,27in FHD Monitor,1,149.99,149.99,01/01/19,11,1,1,2019,Tue,921 Chestnut St,Seattle,WA,98101,AM
146248,Lightning Charging Cable,1,14.95,14.95,01/22/19,14,22,1,2019,Tue,338 Lake St,Seattle,WA,98101,PM
146265,USB-C Charging Cable,1,11.95,11.95,01/12/19,19,12,1,2019,Sat,583 Maple St,Seattle,WA,98101,PM
146277,Flatscreen TV,1,300.0,300.0,01/08/19,23,8,1,2019,Tue,327 Lake St,Seattle,WA,98101,PM
146277,34in Ultrawide Monitor,1,379.99,379.99,01/08/19,23,8,1,2019,Tue,327 Lake St,Seattle,WA,98101,PM
146283,Apple Airpods Headphones,1,150.0,150.0,01/27/19,1,27,1,2019,Sun,599 West St,Seattle,WA,98101,AM
146295,Lightning Charging Cable,1,14.95,14.95,01/22/19,12,22,1,2019,Tue,220 Willow St,Seattle,WA,98101,AM
146296,AAA Batteries (4-pack),1,2.99,2.99,01/10/19,9,10,1,2019,Thu,685 Center St,Seattle,WA,98101,AM
146315,Lightning Charging Cable,2,14.95,29.9,01/28/19,14,28,1,2019,Mon,666 Spruce St,Seattle,WA,98101,PM
146319,Apple Airpods Headphones,1,150.0,150.0,01/23/19,18,23,1,2019,Wed,882 Wilson St,Seattle,WA,98101,PM
146362,Bose SoundSport Headphones,1,99.99,99.99,01/31/19,9,31,1,2019,Thu,924 Hickory St,Seattle,WA,98101,AM
146369,34in Ultrawide Monitor,1,379.99,379.99,01/14/19,14,14,1,2019,Mon,248 Jefferson St,Seattle,WA,98101,PM
146389,LG Washing Machine,1,600.0,600.0,01/11/19,13,11,1,2019,Fri,212 6th St,Seattle,WA,98101,PM
146395,Wired Headphones,1,11.99,11.99,01/31/19,20,31,1,2019,Thu,65 Johnson St,Seattle,WA,98101,PM
146415,27in 4K Gaming Monitor,1,389.99,389.99,01/05/19,19,5,1,2019,Sat,648 Maple St,Seattle,WA,98101,PM
146471,USB-C Charging Cable,1,11.95,11.95,01/01/19,18,1,1,2019,Tue,134 Center St,Seattle,WA,98101,PM
146471,Wired Headphones,1,11.99,11.99,01/01/19,18,1,1,2019,Tue,134 Center St,Seattle,WA,98101,PM
146474,AAA Batteries (4-pack),1,2.99,2.99,01/02/19,11,2,1,2019,Wed,371 Meadow St,Seattle,WA,98101,AM
146512,USB-C Charging Cable,1,11.95,11.95,01/03/19,15,3,1,2019,Thu,55 Spruce St,Seattle,WA,98101,PM
146517,Wired Headphones,1,11.99,11.99,01/08/19,21,8,1,2019,Tue,726 Lake St,Seattle,WA,98101,PM
146521,AA Batteries (4-pack),1,3.84,3.84,01/02/19,14,2,1,2019,Wed,756 Jackson St,Seattle,WA,98101,PM
146545,AA Batteries (4-pack),1,3.84,3.84,01/09/19,9,9,1,2019,Wed,478 Adams St,Seattle,WA,98101,AM
146552,Apple Airpods Headphones,1,150.0,150.0,01/04/19,0,4,1,2019,Fri,485 Hickory St,Seattle,WA,98101,AM
146557,iPhone,1,700.0,700.0,01/28/19,14,28,1,2019,Mon,551 North St,Seattle,WA,98101,PM
146561,Lightning Charging Cable,1,14.95,14.95,01/28/19,15,28,1,2019,Mon,504 Lincoln St,Seattle,WA,98101,PM
146565,Wired Headphones,1,11.99,11.99,01/20/19,19,20,1,2019,Sun,803 9th St,Seattle,WA,98101,PM
146567,Vareebadd Phone,1,400.0,400.0,01/28/19,19,28,1,2019,Mon,63 Sunset St,Seattle,WA,98101,PM
146597,USB-C Charging Cable,1,11.95,11.95,01/14/19,9,14,1,2019,Mon,655 Church St,Seattle,WA,98101,AM
146602,Apple Airpods Headphones,1,150.0,150.0,01/17/19,14,17,1,2019,Thu,838 Lakeview St,Seattle,WA,98101,PM
146604,Wired Headphones,1,11.99,11.99,01/13/19,14,13,1,2019,Sun,725 Johnson St,Seattle,WA,98101,PM
146607,Apple Airpods Headphones,1,150.0,150.0,01/09/19,22,9,1,2019,Wed,502 Jefferson St,Seattle,WA,98101,PM
146611,Bose SoundSport Headphones,1,99.99,99.99,01/16/19,12,16,1,2019,Wed,985 Highland St,Seattle,WA,98101,AM
146614,27in FHD Monitor,1,149.99,149.99,01/22/19,5,22,1,2019,Tue,429 Cherry St,Seattle,WA,98101,AM
146619,Lightning Charging Cable,1,14.95,14.95,01/22/19,16,22,1,2019,Tue,491 Washington St,Seattle,WA,98101,PM
146628,27in 4K Gaming Monitor,1,389.99,389.99,01/26/19,16,26,1,2019,Sat,886 Wilson St,Seattle,WA,98101,PM
146629,Bose SoundSport Headphones,1,99.99,99.99,01/25/19,13,25,1,2019,Fri,88 Willow St,Seattle,WA,98101,PM
146633,Lightning Charging Cable,1,14.95,14.95,01/30/19,18,30,1,2019,Wed,63 Washington St,Seattle,WA,98101,PM
146656,AAA Batteries (4-pack),2,2.99,5.98,01/25/19,9,25,1,2019,Fri,881 Elm St,Seattle,WA,98101,AM
146663,34in Ultrawide Monitor,1,379.99,379.99,01/31/19,10,31,1,2019,Thu,634 9th St,Seattle,WA,98101,AM
146671,Google Phone,1,600.0,600.0,01/14/19,12,14,1,2019,Mon,399 Church St,Seattle,WA,98101,AM
146676,Lightning Charging Cable,1,14.95,14.95,01/16/19,16,16,1,2019,Wed,365 Park St,Seattle,WA,98101,PM
146685,USB-C Charging Cable,1,11.95,11.95,01/20/19,12,20,1,2019,Sun,501 South St,Seattle,WA,98101,AM
146692,Google Phone,1,600.0,600.0,01/28/19,10,28,1,2019,Mon,37 2nd St,Seattle,WA,98101,AM
146713,34in Ultrawide Monitor,1,379.99,379.99,01/14/19,9,14,1,2019,Mon,64 Main St,Seattle,WA,98101,AM
146729,Apple Airpods Headphones,1,150.0,150.0,01/16/19,20,16,1,2019,Wed,133 River St,Seattle,WA,98101,PM
146731,Bose SoundSport Headphones,1,99.99,99.99,01/10/19,22,10,1,2019,Thu,728 Lincoln St,Seattle,WA,98101,PM
146733,AA Batteries (4-pack),1,3.84,3.84,01/28/19,20,28,1,2019,Mon,2 10th St,Seattle,WA,98101,PM
146737,USB-C Charging Cable,2,11.95,23.9,01/31/19,19,31,1,2019,Thu,352 Maple St,Seattle,WA,98101,PM
146759,ThinkPad Laptop,1,999.99,999.99,01/25/19,16,25,1,2019,Fri,971 13th St,Seattle,WA,98101,PM
146770,Bose SoundSport Headphones,1,99.99,99.99,01/11/19,13,11,1,2019,Fri,929 Dogwood St,Seattle,WA,98101,PM
146779,USB-C Charging Cable,1,11.95,11.95,01/07/19,9,7,1,2019,Mon,658 Jackson St,Seattle,WA,98101,AM
146781,AAA Batteries (4-pack),1,2.99,2.99,01/23/19,10,23,1,2019,Wed,28 Jefferson St,Seattle,WA,98101,AM
146786,20in Monitor,1,109.99,109.99,01/06/19,20,6,1,2019,Sun,209 Forest St,Seattle,WA,98101,PM
146815,Flatscreen TV,1,300.0,300.0,01/29/19,20,29,1,2019,Tue,773 Hickory St,Seattle,WA,98101,PM
146818,Wired Headphones,1,11.99,11.99,01/14/19,14,14,1,2019,Mon,275 Park St,Seattle,WA,98101,PM
146888,AA Batteries (4-pack),1,3.84,3.84,01/24/19,15,24,1,2019,Thu,831 7th St,Seattle,WA,98101,PM
146910,Lightning Charging Cable,1,14.95,14.95,01/01/19,16,1,1,2019,Tue,175 Lake St,Seattle,WA,98101,PM
146917,27in 4K Gaming Monitor,1,389.99,389.99,01/30/19,16,30,1,2019,Wed,991 Highland St,Seattle,WA,98101,PM
146927,AAA Batteries (4-pack),1,2.99,2.99,01/19/19,17,19,1,2019,Sat,808 Willow St,Seattle,WA,98101,PM
146928,Lightning Charging Cable,1,14.95,14.95,01/10/19,12,10,1,2019,Thu,732 12th St,Seattle,WA,98101,AM
146955,AA Batteries (4-pack),1,3.84,3.84,01/01/19,18,1,1,2019,Tue,652 North St,Seattle,WA,98101,PM
146971,USB-C Charging Cable,1,11.95,11.95,01/14/19,8,14,1,2019,Mon,275 Lakeview St,Seattle,WA,98101,AM
146977,Lightning Charging Cable,1,14.95,14.95,01/28/19,15,28,1,2019,Mon,448 Main St,Seattle,WA,98101,PM
146978,AA Batteries (4-pack),1,3.84,3.84,01/19/19,17,19,1,2019,Sat,294 2nd St,Seattle,WA,98101,PM
146981,Wired Headphones,1,11.99,11.99,01/03/19,6,3,1,2019,Thu,397 Jackson St,Seattle,WA,98101,AM
146985,AAA Batteries (4-pack),1,2.99,2.99,01/04/19,14,4,1,2019,Fri,388 Spruce St,Seattle,WA,98101,PM
147005,USB-C Charging Cable,2,11.95,23.9,01/02/19,17,2,1,2019,Wed,475 Jackson St,Seattle,WA,98101,PM
147065,Bose SoundSport Headphones,1,99.99,99.99,01/20/19,18,20,1,2019,Sun,833 12th St,Seattle,WA,98101,PM
147082,Lightning Charging Cable,1,14.95,14.95,01/28/19,0,28,1,2019,Mon,583 North St,Seattle,WA,98101,AM
147093,USB-C Charging Cable,1,11.95,11.95,01/24/19,13,24,1,2019,Thu,608 Main St,Seattle,WA,98101,PM
147102,Lightning Charging Cable,1,14.95,14.95,01/01/19,16,1,1,2019,Tue,307 West St,Seattle,WA,98101,PM
147141,AA Batteries (4-pack),1,3.84,3.84,01/10/19,9,10,1,2019,Thu,654 Spruce St,Seattle,WA,98101,AM
147147,27in 4K Gaming Monitor,1,389.99,389.99,01/09/19,16,9,1,2019,Wed,564 Church St,Seattle,WA,98101,PM
147170,Flatscreen TV,1,300.0,300.0,01/24/19,11,24,1,2019,Thu,877 Wilson St,Seattle,WA,98101,AM
147180,AA Batteries (4-pack),1,3.84,3.84,01/27/19,10,27,1,2019,Sun,981 13th St,Seattle,WA,98101,AM
147226,Apple Airpods Headphones,1,150.0,150.0,01/05/19,9,5,1,2019,Sat,855 6th St,Seattle,WA,98101,AM
147234,Apple Airpods Headphones,1,150.0,150.0,01/15/19,15,15,1,2019,Tue,283 Madison St,Seattle,WA,98101,PM
147239,USB-C Charging Cable,1,11.95,11.95,01/30/19,20,30,1,2019,Wed,455 1st St,Seattle,WA,98101,PM
147269,AAA Batteries (4-pack),3,2.99,8.97,01/03/19,16,3,1,2019,Thu,282 Chestnut St,Seattle,WA,98101,PM
147271,AAA Batteries (4-pack),4,2.99,11.96,01/14/19,22,14,1,2019,Mon,735 Cedar St,Seattle,WA,98101,PM
147271,USB-C Charging Cable,2,11.95,23.9,01/14/19,22,14,1,2019,Mon,735 Cedar St,Seattle,WA,98101,PM
147290,AAA Batteries (4-pack),1,2.99,2.99,01/09/19,20,9,1,2019,Wed,623 Jackson St,Seattle,WA,98101,PM
147358,Lightning Charging Cable,1,14.95,14.95,01/07/19,16,7,1,2019,Mon,620 Cedar St,Seattle,WA,98101,PM
147375,AAA Batteries (4-pack),1,2.99,2.99,01/06/19,9,6,1,2019,Sun,90 13th St,Seattle,WA,98101,AM
147409,AAA Batteries (4-pack),1,2.99,2.99,01/15/19,18,15,1,2019,Tue,581 Forest St,Seattle,WA,98101,PM
147423,AAA Batteries (4-pack),1,2.99,2.99,01/13/19,12,13,1,2019,Sun,864 Lincoln St,Seattle,WA,98101,AM
147425,iPhone,1,700.0,700.0,01/26/19,19,26,1,2019,Sat,112 River St,Seattle,WA,98101,PM
147425,Lightning Charging Cable,1,14.95,14.95,01/26/19,19,26,1,2019,Sat,112 River St,Seattle,WA,98101,PM
147428,Wired Headphones,1,11.99,11.99,01/14/19,12,14,1,2019,Mon,314 12th St,Seattle,WA,98101,AM
147455,ThinkPad Laptop,1,999.99,999.99,01/28/19,18,28,1,2019,Mon,232 Willow St,Seattle,WA,98101,PM
147474,Wired Headphones,1,11.99,11.99,01/01/19,23,1,1,2019,Tue,583 Lakeview St,Seattle,WA,98101,PM
147501,Wired Headphones,1,11.99,11.99,01/02/19,19,2,1,2019,Wed,5 Pine St,Seattle,WA,98101,PM
147513,AA Batteries (4-pack),1,3.84,3.84,01/19/19,21,19,1,2019,Sat,236 Hill St,Seattle,WA,98101,PM
147530,Apple Airpods Headphones,1,150.0,150.0,01/12/19,22,12,1,2019,Sat,291 10th St,Seattle,WA,98101,PM
147531,AAA Batteries (4-pack),3,2.99,8.97,01/14/19,2,14,1,2019,Mon,165 Chestnut St,Seattle,WA,98101,AM
147552,AA Batteries (4-pack),1,3.84,3.84,01/28/19,8,28,1,2019,Mon,306 Lakeview St,Seattle,WA,98101,AM
147556,27in 4K Gaming Monitor,1,389.99,389.99,01/02/19,8,2,1,2019,Wed,374 Cherry St,Seattle,WA,98101,AM
147576,Apple Airpods Headphones,1,150.0,150.0,01/20/19,21,20,1,2019,Sun,78 Main St,Seattle,WA,98101,PM
147577,iPhone,1,700.0,700.0,01/17/19,20,17,1,2019,Thu,378 Lake St,Seattle,WA,98101,PM
147582,Apple Airpods Headphones,1,150.0,150.0,01/21/19,18,21,1,2019,Mon,465 Walnut St,Seattle,WA,98101,PM
147599,AA Batteries (4-pack),1,3.84,3.84,01/10/19,23,10,1,2019,Thu,206 Meadow St,Seattle,WA,98101,PM
147608,Wired Headphones,1,11.99,11.99,01/10/19,16,10,1,2019,Thu,998 Pine St,Seattle,WA,98101,PM
147610,Bose SoundSport Headphones,1,99.99,99.99,01/16/19,9,16,1,2019,Wed,502 Meadow St,Seattle,WA,98101,AM
147634,AA Batteries (4-pack),1,3.84,3.84,01/15/19,21,15,1,2019,Tue,175 Dogwood St,Seattle,WA,98101,PM
147662,Wired Headphones,1,11.99,11.99,01/05/19,23,5,1,2019,Sat,437 River St,Seattle,WA,98101,PM
147666,Vareebadd Phone,1,400.0,400.0,01/19/19,21,19,1,2019,Sat,965 Forest St,Seattle,WA,98101,PM
147687,Apple Airpods Headphones,1,150.0,150.0,01/15/19,13,15,1,2019,Tue,180 1st St,Seattle,WA,98101,PM
147703,Wired Headphones,1,11.99,11.99,01/20/19,21,20,1,2019,Sun,426 Forest St,Seattle,WA,98101,PM
147706,USB-C Charging Cable,1,11.95,11.95,01/27/19,10,27,1,2019,Sun,772 2nd St,Seattle,WA,98101,AM
147723,AAA Batteries (4-pack),1,2.99,2.99,01/23/19,10,23,1,2019,Wed,440 Highland St,Seattle,WA,98101,AM
147728,AAA Batteries (4-pack),1,2.99,2.99,01/30/19,11,30,1,2019,Wed,493 Cedar St,Seattle,WA,98101,AM
147735,Bose SoundSport Headphones,1,99.99,99.99,01/18/19,15,18,1,2019,Fri,931 Washington St,Seattle,WA,98101,PM
147748,Lightning Charging Cable,1,14.95,14.95,01/14/19,20,14,1,2019,Mon,411 Johnson St,Seattle,WA,98101,PM
147749,AA Batteries (4-pack),1,3.84,3.84,01/22/19,12,22,1,2019,Tue,96 Lincoln St,Seattle,WA,98101,AM
147756,Lightning Charging Cable,1,14.95,14.95,01/22/19,16,22,1,2019,Tue,436 12th St,Seattle,WA,98101,PM
147776,Bose SoundSport Headphones,1,99.99,99.99,01/11/19,15,11,1,2019,Fri,406 6th St,Seattle,WA,98101,PM
147809,Lightning Charging Cable,1,14.95,14.95,01/11/19,13,11,1,2019,Fri,507 5th St,Seattle,WA,98101,PM
147839,34in Ultrawide Monitor,1,379.99,379.99,01/07/19,9,7,1,2019,Mon,106 Cedar St,Seattle,WA,98101,AM
147852,AAA Batteries (4-pack),1,2.99,2.99,01/27/19,13,27,1,2019,Sun,744 Lincoln St,Seattle,WA,98101,PM
147861,Wired Headphones,1,11.99,11.99,01/09/19,21,9,1,2019,Wed,687 Pine St,Seattle,WA,98101,PM
147883,Lightning Charging Cable,1,14.95,14.95,01/11/19,20,11,1,2019,Fri,388 Lakeview St,Seattle,WA,98101,PM
147893,27in 4K Gaming Monitor,1,389.99,389.99,01/02/19,20,2,1,2019,Wed,105 River St,Seattle,WA,98101,PM
147917,Wired Headphones,1,11.99,11.99,01/19/19,14,19,1,2019,Sat,569 Lakeview St,Seattle,WA,98101,PM
147929,Vareebadd Phone,1,400.0,400.0,01/21/19,18,21,1,2019,Mon,785 Lakeview St,Seattle,WA,98101,PM
147942,AA Batteries (4-pack),1,3.84,3.84,01/27/19,10,27,1,2019,Sun,937 2nd St,Seattle,WA,98101,AM
147958,Lightning Charging Cable,1,14.95,14.95,01/16/19,20,16,1,2019,Wed,787 Highland St,Seattle,WA,98101,PM
147961,27in 4K Gaming Monitor,1,389.99,389.99,01/18/19,11,18,1,2019,Fri,209 13th St,Seattle,WA,98101,AM
147975,LG Washing Machine,1,600.0,600.0,01/07/19,21,7,1,2019,Mon,284 Highland St,Seattle,WA,98101,PM
148018,Macbook Pro Laptop,1,1700.0,1700.0,01/23/19,18,23,1,2019,Wed,428 Wilson St,Seattle,WA,98101,PM
148020,34in Ultrawide Monitor,1,379.99,379.99,01/05/19,20,5,1,2019,Sat,488 West St,Seattle,WA,98101,PM
148035,Apple Airpods Headphones,1,150.0,150.0,01/28/19,17,28,1,2019,Mon,6 14th St,Seattle,WA,98101,PM
148044,Wired Headphones,1,11.99,11.99,01/11/19,12,11,1,2019,Fri,27 Johnson St,Seattle,WA,98101,AM
148055,AA Batteries (4-pack),3,3.84,11.52,01/18/19,8,18,1,2019,Fri,726 Willow St,Seattle,WA,98101,AM
148101,Wired Headphones,1,11.99,11.99,01/26/19,23,26,1,2019,Sat,730 7th St,Seattle,WA,98101,PM
148102,Lightning Charging Cable,1,14.95,14.95,01/05/19,19,5,1,2019,Sat,811 Meadow St,Seattle,WA,98101,PM
148116,27in FHD Monitor,1,149.99,149.99,01/18/19,18,18,1,2019,Fri,680 8th St,Seattle,WA,98101,PM
148125,27in 4K Gaming Monitor,1,389.99,389.99,01/29/19,23,29,1,2019,Tue,666 4th St,Seattle,WA,98101,PM
148127,34in Ultrawide Monitor,1,379.99,379.99,01/17/19,10,17,1,2019,Thu,711 Spruce St,Seattle,WA,98101,AM
148141,Flatscreen TV,1,300.0,300.0,01/06/19,10,6,1,2019,Sun,32 6th St,Seattle,WA,98101,AM
148151,Macbook Pro Laptop,1,1700.0,1700.0,01/23/19,11,23,1,2019,Wed,994 Dogwood St,Seattle,WA,98101,AM
148165,Macbook Pro Laptop,1,1700.0,1700.0,01/03/19,9,3,1,2019,Thu,125 Meadow St,Seattle,WA,98101,AM
