order_id,product,quantity,price,total,full_date,hour,date,month,year,day,address,city,state,pincode,timezone
200045,Wired Headphones,1,11.99,11.99,05/12/19,18,12,5,2019,Sun,72 2nd St,Dallas,TX,75001,PM
200075,USB-C Charging Cable,2,11.95,23.9,05/24/19,13,24,5,2019,Fri,810 Dogwood St,Dallas,TX,75001,PM
200079,Bose SoundSport Headphones,1,99.99,99.99,05/11/19,10,11,5,2019,Sat,907 North St,Dallas,TX,75001,AM
200079,AA Batteries (4-pack),1,3.84,3.84,05/11/19,10,11,5,2019,Sat,907 North St,Dallas,TX,75001,AM
200092,Apple Airpods Headphones,1,150.0,150.0,05/31/19,18,31,5,2019,Fri,398 Hill St,Dallas,TX,75001,PM
200097,Bose SoundSport Headphones,1,99.99,99.99,05/18/19,14,18,5,2019,Sat,798 Highland St,Dallas,TX,75001,PM
200103,Google Phone,1,600.0,600.0,05/22/19,21,22,5,2019,Wed,571 Meadow St,Dallas,TX,75001,PM
200103,Wired Headphones,1,11.99,11.99,05/22/19,21,22,5,2019,Wed,571 Meadow St,Dallas,TX,75001,PM
200109,Lightning Charging Cable,2,14.95,29.9,05/08/19,12,8,5,2019,Wed,30 Jefferson St,Dallas,TX,75001,AM
200123,Flatscreen TV,1,300.0,300.0,05/08/19,12,8,5,2019,Wed,413 Main St,Dallas,TX,75001,AM
200128,Lightning Charging Cable,2,14.95,29.9,05/27/19,12,27,5,2019,Mon,647 Walnut St,Dallas,TX,75001,AM
200148,USB-C Charging Cable,1,11.95,11.95,05/22/19,5,22,5,2019,Wed,956 7th St,Dallas,TX,75001,AM
200149,Wired Headphones,1,11.99,11.99,05/05/19,10,5,5,2019,Sun,86 Park St,Dallas,TX,75001,AM
200181,20in Monitor,1,109.99,109.99,05/02/19,13,2,5,2019,Thu,991 Lake St,Dallas,TX,75001,PM
200199,Apple Airpods Headphones,1,150.0,150.0,05/06/19,12,6,5,2019,Mon,561 Chestnut St,Dallas,TX,75001,AM
200212,AAA Batteries (4-pack),1,2.99,2.99,05/11/19,11,11,5,2019,Sat,418 Lincoln St,Dallas,TX,75001,AM
200234,Bose SoundSport Headphones,1,99.99,99.99,05/14/19,2,14,5,2019,Tue,904 4th St,Dallas,TX,75001,AM
200240,Google Phone,1,600.0,600.0,05/26/19,1,26,5,2019,Sun,81 Madison St,Dallas,TX,75001,AM
200240,USB-C Charging Cable,1,11.95,11.95,05/26/19,1,26,5,2019,Sun,81 Madison St,Dallas,TX,75001,AM
200243,Apple Airpods Headphones,1,150.0,150.0,05/04/19,18,4,5,2019,Sat,350 1st St,Dallas,TX,75001,PM
200268,USB-C Charging Cable,1,11.95,11.95,05/04/19,9,4,5,2019,Sat,341 13th St,Dallas,TX,75001,AM
200285,Macbook Pro Laptop,1,1700.0,1700.0,05/20/19,17,20,5,2019,Mon,925 Jefferson St,Dallas,TX,75001,PM
200286,Lightning Charging Cable,1,14.95,14.95,05/14/19,23,14,5,2019,Tue,94 11th St,Dallas,TX,75001,PM
200302,ThinkPad Laptop,1,999.99,999.99,05/15/19,13,15,5,2019,Wed,371 Pine St,Dallas,TX,75001,PM
200312,Apple Airpods Headphones,1,150.0,150.0,05/22/19,8,22,5,2019,Wed,67 River St,Dallas,TX,75001,AM
200346,Flatscreen TV,1,300.0,300.0,05/15/19,21,15,5,2019,Wed,366 10th St,Dallas,TX,75001,PM
200355,27in FHD Monitor,1,149.99,149.99,05/23/19,21,23,5,2019,Thu,879 6th St,Dallas,TX,75001,PM
200360,Lightning Charging Cable,1,14.95,14.95,05/12/19,11,12,5,2019,Sun,803 Lake St,Dallas,TX,75001,AM
200410,Flatscreen TV,1,300.0,300.0,05/01/19,19,1,5,2019,Wed,412 Pine St,Dallas,TX,75001,PM
200415,USB-C Charging Cable,1,11.95,11.95,05/18/19,17,18,5,2019,Sat,712 Cedar St,Dallas,TX,75001,PM
200428,USB-C Charging Cable,1,11.95,11.95,05/13/19,16,13,5,2019,Mon,450 Lake St,Dallas,TX,75001,PM
200438,USB-C Charging Cable,1,11.95,11.95,05/24/19,4,24,5,2019,Fri,273 Park St,Dallas,TX,75001,AM
200449,AAA Batteries (4-pack),1,2.99,2.99,05/17/19,8,17,5,2019,Fri,975 13th St,Dallas,TX,75001,AM
200462,AA Batteries (4-pack),1,3.84,3.84,05/13/19,11,13,5,2019,Mon,683 6th St,Dallas,TX,75001,AM
200465,Wired Headphones,1,11.99,11.99,05/25/19,18,25,5,2019,Sat,997 Chestnut St,Dallas,TX,75001,PM
200466,USB-C Charging Cable,1,11.95,11.95,05/14/19,8,14,5,2019,Tue,87 6th St,Dallas,TX,75001,AM
200481,27in 4K Gaming Monitor,1,389.99,389.99,05/29/19,15,29,5,2019,Wed,472 10th St,Dallas,TX,75001,PM
200485,Macbook Pro Laptop,1,1700.0,1700.0,05/23/19,12,23,5,2019,Thu,369 6th St,Dallas,TX,75001,AM
200507,USB-C Charging Cable,1,11.95,11.95,05/10/19,8,10,5,2019,Fri,376 11th St,Dallas,TX,75001,AM
200521,Wired Headphones,1,11.99,11.99,05/18/19,9,18,5,2019,Sat,545 North St,Dallas,TX,75001,AM
200533,Wired Headphones,1,11.99,11.99,05/02/19,15,2,5,2019,Thu,616 9th St,Dallas,TX,75001,PM
200594,iPhone,1,700.0,700.0,05/14/19,16,14,5,2019,Tue,909 5th St,Dallas,TX,75001,PM
200603,AAA Batteries (4-pack),1,2.99,2.99,05/09/19,21,9,5,2019,Thu,486 South St,Dallas,TX,75001,PM
200607,27in FHD Monitor,1,149.99,149.99,05/26/19,20,26,5,2019,Sun,290 Chestnut St,Dallas,TX,75001,PM
200625,Lightning Charging Cable,1,14.95,14.95,05/26/19,11,26,5,2019,Sun,528 South St,Dallas,TX,75001,AM
200640,Macbook Pro Laptop,1,1700.0,1700.0,05/28/19,18,28,5,2019,Tue,414 Ridge St,Dallas,TX,75001,PM
200671,Lightning Charging Cable,1,14.95,14.95,05/11/19,16,11,5,2019,Sat,158 Wilson St,Dallas,TX,75001,PM
200681,27in FHD Monitor,1,149.99,149.99,05/22/19,12,22,5,2019,Wed,908 West St,Dallas,TX,75001,AM
200686,AAA Batteries (4-pack),1,2.99,2.99,05/06/19,11,6,5,2019,Mon,23 Pine St,Dallas,TX,75001,AM
200691,Bose SoundSport Headphones,1,99.99,99.99,05/14/19,15,14,5,2019,Tue,261 Johnson St,Dallas,TX,75001,PM
200718,USB-C Charging Cable,1,11.95,11.95,05/13/19,23,13,5,2019,Mon,132 Center St,Dallas,TX,75001,PM
200721,Wired Headphones,1,11.99,11.99,05/27/19,21,27,5,2019,Mon,926 Sunset St,Dallas,TX,75001,PM
200736,AAA Batteries (4-pack),2,2.99,5.98,05/29/19,12,29,5,2019,Wed,149 2nd St,Dallas,TX,75001,AM
200744,USB-C Charging Cable,1,11.95,11.95,05/18/19,19,18,5,2019,Sat,376 Main St,Dallas,TX,75001,PM
200752,34in Ultrawide Monitor,1,379.99,379.99,05/26/19,0,26,5,2019,Sun,438 Jackson St,Dallas,TX,75001,AM
200760,Wired Headphones,1,11.99,11.99,05/06/19,15,6,5,2019,Mon,975 Meadow St,Dallas,TX,75001,PM
200762,Macbook Pro Laptop,1,1700.0,1700.0,05/27/19,8,27,5,2019,Mon,534 Cherry St,Dallas,TX,75001,AM
200767,AAA Batteries (4-pack),2,2.99,5.98,05/14/19,17,14,5,2019,Tue,23 13th St,Dallas,TX,75001,PM
200773,Wired Headphones,1,11.99,11.99,05/12/19,19,12,5,2019,Sun,809 Cherry St,Dallas,TX,75001,PM
200795,iPhone,1,700.0,700.0,05/28/19,11,28,5,2019,Tue,149 1st St,Dallas,TX,75001,AM
200810,USB-C Charging Cable,1,11.95,11.95,05/24/19,22,24,5,2019,Fri,153 6th St,Dallas,TX,75001,PM
200836,AAA Batteries (4-pack),1,2.99,2.99,05/06/19,13,6,5,2019,Mon,377 Adams St,Dallas,TX,75001,PM
200836,AAA Batteries (4-pack),3,2.99,8.97,05/06/19,13,6,5,2019,Mon,377 Adams St,Dallas,TX,75001,PM
200862,AAA Batteries (4-pack),1,2.99,2.99,05/07/19,13,7,5,2019,Tue,407 Madison St,Dallas,TX,75001,PM
200866,AAA Batteries (4-pack),1,2.99,2.99,05/14/19,21,14,5,2019,Tue,216 Walnut St,Dallas,TX,75001,PM
200885,Apple Airpods Headphones,1,150.0,150.0,05/21/19,19,21,5,2019,Tue,397 Hill St,Dallas,TX,75001,PM
200897,27in 4K Gaming Monitor,1,389.99,389.99,05/14/19,13,14,5,2019,Tue,71 Johnson St,Dallas,TX,75001,PM
200901,ThinkPad Laptop,1,999.99,999.99,05/12/19,11,12,5,2019,Sun,488 Park St,Dallas,TX,75001,AM
200909,Flatscreen TV,1,300.0,300.0,05/04/19,16,4,5,2019,Sat,156 2nd St,Dallas,TX,75001,PM
200926,Lightning Charging Cable,1,14.95,14.95,05/29/19,9,29,5,2019,Wed,890 South St,Dallas,TX,75001,AM
200942,Apple Airpods Headphones,1,150.0,150.0,05/29/19,15,29,5,2019,Wed,156 Spruce St,Dallas,TX,75001,PM
200958,Lightning Charging Cable,1,14.95,14.95,05/21/19,23,21,5,2019,Tue,314 Highland St,Dallas,TX,75001,PM
200961,Lightning Charging Cable,1,14.95,14.95,05/30/19,9,30,5,2019,Thu,931 1st St,Dallas,TX,75001,AM
200970,Apple Airpods Headphones,1,150.0,150.0,05/16/19,9,16,5,2019,Thu,475 8th St,Dallas,TX,75001,AM
200977,AA Batteries (4-pack),1,3.84,3.84,05/15/19,17,15,5,2019,Wed,767 Jackson St,Dallas,TX,75001,PM
200992,USB-C Charging Cable,1,11.95,11.95,05/09/19,16,9,5,2019,Thu,610 Walnut St,Dallas,TX,75001,PM
201003,Wired Headphones,1,11.99,11.99,05/27/19,10,27,5,2019,Mon,921 8th St,Dallas,TX,75001,AM
201025,Bose SoundSport Headphones,1,99.99,99.99,05/04/19,19,4,5,2019,Sat,44 West St,Dallas,TX,75001,PM
201032,20in Monitor,1,109.99,109.99,05/08/19,0,8,5,2019,Wed,196 2nd St,Dallas,TX,75001,AM
201037,USB-C Charging Cable,1,11.95,11.95,05/25/19,12,25,5,2019,Sat,31 Lake St,Dallas,TX,75001,AM
201060,Macbook Pro Laptop,1,1700.0,1700.0,05/05/19,17,5,5,2019,Sun,567 Cedar St,Dallas,TX,75001,PM
201073,Wired Headphones,1,11.99,11.99,05/31/19,10,31,5,2019,Fri,355 Elm St,Dallas,TX,75001,AM
201081,Apple Airpods Headphones,1,150.0,150.0,05/10/19,20,10,5,2019,Fri,791 Main St,Dallas,TX,75001,PM
201098,AA Batteries (4-pack),1,3.84,3.84,05/28/19,13,28,5,2019,Tue,645 14th St,Dallas,TX,75001,PM
201102,Bose SoundSport Headphones,1,99.99,99.99,05/30/19,11,30,5,2019,Thu,493 Jefferson St,Dallas,TX,75001,AM
201103,AA Batteries (4-pack),1,3.84,3.84,05/25/19,12,25,5,2019,Sat,351 13th St,Dallas,TX,75001,AM
201108,Lightning Charging Cable,1,14.95,14.95,05/24/19,15,24,5,2019,Fri,360 Meadow St,Dallas,TX,75001,PM
201109,Apple Airpods Headphones,1,150.0,150.0,05/16/19,12,16,5,2019,Thu,208 1st St,Dallas,TX,75001,AM
201126,AA Batteries (4-pack),1,3.84,3.84,05/22/19,23,22,5,2019,Wed,840 Church St,Dallas,TX,75001,PM
201126,USB-C Charging Cable,1,11.95,11.95,05/22/19,23,22,5,2019,Wed,840 Church St,Dallas,TX,75001,PM
201128,Bose SoundSport Headphones,1,99.99,99.99,05/23/19,10,23,5,2019,Thu,297 8th St,Dallas,TX,75001,AM
201151,Wired Headphones,1,11.99,11.99,05/23/19,9,23,5,2019,Thu,162 Lake St,Dallas,TX,75001,AM
201153,AA Batteries (4-pack),1,3.84,3.84,05/27/19,17,27,5,2019,Mon,202 Park St,Dallas,TX,75001,PM
201162,Bose SoundSport Headphones,1,99.99,99.99,05/29/19,9,29,5,2019,Wed,538 Johnson St,Dallas,TX,75001,AM
201164,USB-C Charging Cable,1,11.95,11.95,05/08/19,13,8,5,2019,Wed,23 Cedar St,Dallas,TX,75001,PM
201192,Lightning Charging Cable,1,14.95,14.95,05/17/19,9,17,5,2019,Fri,411 Sunset St,Dallas,TX,75001,AM
201209,Wired Headphones,1,11.99,11.99,05/21/19,1,21,5,2019,Tue,738 8th St,Dallas,TX,75001,AM
201246,Lightning Charging Cable,1,14.95,14.95,05/23/19,11,23,5,2019,Thu,154 5th St,Dallas,TX,75001,AM
201259,Bose SoundSport Headphones,1,99.99,99.99,05/14/19,21,14,5,2019,Tue,302 Dogwood St,Dallas,TX,75001,PM
201283,Flatscreen TV,1,300.0,300.0,05/12/19,15,12,5,2019,Sun,239 Cedar St,Dallas,TX,75001,PM
201287,27in 4K Gaming Monitor,1,389.99,389.99,05/15/19,19,15,5,2019,Wed,684 Meadow St,Dallas,TX,75001,PM
201294,Flatscreen TV,1,300.0,300.0,05/26/19,20,26,5,2019,Sun,755 Jefferson St,Dallas,TX,75001,PM
201300,Lightning Charging Cable,2,14.95,29.9,05/01/19,8,1,5,2019,Wed,286 10th St,Dallas,TX,75001,AM
201337,Google Phone,1,600.0,600.0,05/02/19,16,2,5,2019,Thu,240 9th St,Dallas,TX,75001,PM
201358,Lightning Charging Cable,1,14.95,14.95,05/02/19,8,2,5,2019,Thu,466 13th St,Dallas,TX,75001,AM
201360,Lightning Charging Cable,3,14.95,44.85,05/24/19,12,24,5,2019,Fri,227 Maple St,Dallas,TX,75001,AM
201384,USB-C Charging Cable,1,11.95,11.95,05/18/19,18,18,5,2019,Sat,14 14th St,Dallas,TX,75001,PM
201408,AA Batteries (4-pack),1,3.84,3.84,05/27/19,9,27,5,2019,Mon,238 Lincoln St,Dallas,TX,75001,AM
201417,Apple Airpods Headphones,1,150.0,150.0,05/10/19,20,10,5,2019,Fri,820 4th St,Dallas,TX,75001,PM
201417,Bose SoundSport Headphones,1,99.99,99.99,05/10/19,20,10,5,2019,Fri,820 4th St,Dallas,TX,75001,PM
201421,iPhone,1,700.0,700.0,05/28/19,13,28,5,2019,Tue,100 Madison St,Dallas,TX,75001,PM
201444,34in Ultrawide Monitor,1,379.99,379.99,05/05/19,12,5,5,2019,Sun,681 Wilson St,Dallas,TX,75001,AM
201445,Lightning Charging Cable,2,14.95,29.9,05/28/19,14,28,5,2019,Tue,268 Pine St,Dallas,TX,75001,PM
201482,34in Ultrawide Monitor,1,379.99,379.99,05/06/19,14,6,5,2019,Mon,170 Center St,Dallas,TX,75001,PM
201482,USB-C Charging Cable,1,11.95,11.95,05/06/19,14,6,5,2019,Mon,170 Center St,Dallas,TX,75001,PM
201497,iPhone,1,700.0,700.0,05/30/19,21,30,5,2019,Thu,875 14th St,Dallas,TX,75001,PM
201497,Lightning Charging Cable,1,14.95,14.95,05/30/19,21,30,5,2019,Thu,875 14th St,Dallas,TX,75001,PM
201500,Wired Headphones,2,11.99,23.98,05/09/19,20,9,5,2019,Thu,300 9th St,Dallas,TX,75001,PM
201502,Apple Airpods Headphones,1,150.0,150.0,05/16/19,20,16,5,2019,Thu,876 Hickory St,Dallas,TX,75001,PM
201503,AA Batteries (4-pack),1,3.84,3.84,05/15/19,9,15,5,2019,Wed,361 Sunset St,Dallas,TX,75001,AM
201504,Apple Airpods Headphones,1,150.0,150.0,05/01/19,15,1,5,2019,Wed,3 Sunset St,Dallas,TX,75001,PM
201508,Vareebadd Phone,1,400.0,400.0,05/30/19,10,30,5,2019,Thu,872 1st St,Dallas,TX,75001,AM
201514,27in 4K Gaming Monitor,1,389.99,389.99,05/10/19,21,10,5,2019,Fri,189 13th St,Dallas,TX,75001,PM
201532,Wired Headphones,1,11.99,11.99,05/28/19,20,28,5,2019,Tue,143 Spruce St,Dallas,TX,75001,PM
201541,Vareebadd Phone,1,400.0,400.0,05/11/19,20,11,5,2019,Sat,130 Maple St,Dallas,TX,75001,PM
201549,Flatscreen TV,1,300.0,300.0,05/02/19,18,2,5,2019,Thu,785 Willow St,Dallas,TX,75001,PM
201565,Apple Airpods Headphones,1,150.0,150.0,05/20/19,15,20,5,2019,Mon,621 South St,Dallas,TX,75001,PM
201572,Lightning Charging Cable,1,14.95,14.95,05/20/19,19,20,5,2019,Mon,749 14th St,Dallas,TX,75001,PM
201575,Lightning Charging Cable,1,14.95,14.95,05/15/19,14,15,5,2019,Wed,402 Spruce St,Dallas,TX,75001,PM
201584,Macbook Pro Laptop,1,1700.0,1700.0,05/05/19,16,5,5,2019,Sun,526 Forest St,Dallas,TX,75001,PM
201622,Lightning Charging Cable,1,14.95,14.95,05/18/19,11,18,5,2019,Sat,494 4th St,Dallas,TX,75001,AM
201626,USB-C Charging Cable,1,11.95,11.95,05/02/19,19,2,5,2019,Thu,875 7th St,Dallas,TX,75001,PM
201634,AAA Batteries (4-pack),1,2.99,2.99,05/19/19,20,19,5,2019,Sun,592 River St,Dallas,TX,75001,PM
201639,34in Ultrawide Monitor,1,379.99,379.99,05/03/19,12,3,5,2019,Fri,558 Hickory St,Dallas,TX,75001,AM
201678,Flatscreen TV,1,300.0,300.0,05/11/19,19,11,5,2019,Sat,620 Dogwood St,Dallas,TX,75001,PM
201687,Wired Headphones,1,11.99,11.99,05/10/19,12,10,5,2019,Fri,572 6th St,Dallas,TX,75001,AM
201708,USB-C Charging Cable,1,11.95,11.95,05/02/19,5,2,5,2019,Thu,101 4th St,Dallas,TX,75001,AM
201708,LG Dryer,1,600.0,600.0,05/02/19,5,2,5,2019,Thu,101 4th St,Dallas,TX,75001,AM
201709,AA Batteries (4-pack),1,3.84,3.84,05/18/19,14,18,5,2019,Sat,49 Forest St,Dallas,TX,75001,PM
201712,Bose SoundSport Headphones,1,99.99,99.99,05/27/19,9,27,5,2019,Mon,327 7th St,Dallas,TX,75001,AM
201713,AAA Batteries (4-pack),3,2.99,8.97,05/21/19,3,21,5,2019,Tue,845 Willow St,Dallas,TX,75001,AM
201761,Lightning Charging Cable,1,14.95,14.95,05/15/19,7,15,5,2019,Wed,355 Main St,Dallas,TX,75001,AM
201772,34in Ultrawide Monitor,1,379.99,379.99,05/20/19,12,20,5,2019,Mon,443 9th St,Dallas,TX,75001,AM
201788,AAA Batteries (4-pack),1,2.99,2.99,05/20/19,18,20,5,2019,Mon,9 Lakeview St,Dallas,TX,75001,PM
201795,Wired Headphones,1,11.99,11.99,05/27/19,14,27,5,2019,Mon,385 8th St,Dallas,TX,75001,PM
201799,27in FHD Monitor,1,149.99,149.99,05/08/19,9,8,5,2019,Wed,976 Jefferson St,Dallas,TX,75001,AM
201809,AAA Batteries (4-pack),2,2.99,5.98,05/04/19,7,4,5,2019,Sat,908 Wilson St,Dallas,TX,75001,AM
201829,AA Batteries (4-pack),4,3.84,15.36,05/09/19,17,9,5,2019,Thu,628 Lincoln St,Dallas,TX,75001,PM
201831,AAA Batteries (4-pack),2,2.99,5.98,05/15/19,15,15,5,2019,Wed,692 Ridge St,Dallas,TX,75001,PM
201840,20in Monitor,1,109.99,109.99,05/20/19,21,20,5,2019,Mon,778 10th St,Dallas,TX,75001,PM
201855,USB-C Charging Cable,1,11.95,11.95,05/14/19,8,14,5,2019,Tue,830 Dogwood St,Dallas,TX,75001,AM
201864,Apple Airpods Headphones,1,150.0,150.0,05/28/19,10,28,5,2019,Tue,811 Highland St,Dallas,TX,75001,AM
201880,Macbook Pro Laptop,1,1700.0,1700.0,05/19/19,8,19,5,2019,Sun,188 South St,Dallas,TX,75001,AM
201902,AA Batteries (4-pack),2,3.84,7.68,05/28/19,20,28,5,2019,Tue,807 Hill St,Dallas,TX,75001,PM
201908,AAA Batteries (4-pack),1,2.99,2.99,05/25/19,8,25,5,2019,Sat,850 Ridge St,Dallas,TX,75001,AM
201928,Google Phone,1,600.0,600.0,05/20/19,14,20,5,2019,Mon,549 Jefferson St,Dallas,TX,75001,PM
201942,Apple Airpods Headphones,1,150.0,150.0,05/21/19,12,21,5,2019,Tue,791 4th St,Dallas,TX,75001,AM
201944,AA Batteries (4-pack),1,3.84,3.84,05/25/19,14,25,5,2019,Sat,198 11th St,Dallas,TX,75001,PM
201977,USB-C Charging Cable,1,11.95,11.95,05/14/19,21,14,5,2019,Tue,700 Center St,Dallas,TX,75001,PM
201978,USB-C Charging Cable,1,11.95,11.95,05/10/19,7,10,5,2019,Fri,839 Adams St,Dallas,TX,75001,AM
201982,Wired Headphones,1,11.99,11.99,05/16/19,20,16,5,2019,Thu,504 Elm St,Dallas,TX,75001,PM
201997,27in FHD Monitor,1,149.99,149.99,05/24/19,0,24,5,2019,Fri,97 Pine St,Dallas,TX,75001,AM
202011,Google Phone,1,600.0,600.0,05/15/19,12,15,5,2019,Wed,653 2nd St,Dallas,TX,75001,AM
202012,Lightning Charging Cable,1,14.95,14.95,05/09/19,11,9,5,2019,Thu,63 Lakeview St,Dallas,TX,75001,AM
202022,AAA Batteries (4-pack),1,2.99,2.99,05/03/19,22,3,5,2019,Fri,324 Hill St,Dallas,TX,75001,PM
202033,Wired Headphones,1,11.99,11.99,05/29/19,19,29,5,2019,Wed,64 Washington St,Dallas,TX,75001,PM
202036,27in FHD Monitor,1,149.99,149.99,05/18/19,23,18,5,2019,Sat,232 14th St,Dallas,TX,75001,PM
202064,USB-C Charging Cable,1,11.95,11.95,05/10/19,4,10,5,2019,Fri,163 Hickory St,Dallas,TX,75001,AM
202072,AA Batteries (4-pack),2,3.84,7.68,05/09/19,23,9,5,2019,Thu,125 Madison St,Dallas,TX,75001,PM
202106,Bose SoundSport Headphones,1,99.99,99.99,05/18/19,11,18,5,2019,Sat,506 River St,Dallas,TX,75001,AM
202112,34in Ultrawide Monitor,1,379.99,379.99,05/04/19,9,4,5,2019,Sat,564 10th St,Dallas,TX,75001,AM
202119,AAA Batteries (4-pack),1,2.99,2.99,05/28/19,9,28,5,2019,Tue,270 Sunset St,Dallas,TX,75001,AM
202124,Wired Headphones,1,11.99,11.99,05/02/19,13,2,5,2019,Thu,669 Lake St,Dallas,TX,75001,PM
202140,Wired Headphones,1,11.99,11.99,05/07/19,18,7,5,2019,Tue,709 11th St,Dallas,TX,75001,PM
202152,27in 4K Gaming Monitor,1,389.99,389.99,05/20/19,19,20,5,2019,Mon,811 9th St,Dallas,TX,75001,PM
202158,AAA Batteries (4-pack),1,2.99,2.99,05/25/19,12,25,5,2019,Sat,80 4th St,Dallas,TX,75001,AM
202166,USB-C Charging Cable,1,11.95,11.95,05/29/19,14,29,5,2019,Wed,124 5th St,Dallas,TX,75001,PM
202174,Lightning Charging Cable,1,14.95,14.95,05/27/19,21,27,5,2019,Mon,273 North St,Dallas,TX,75001,PM
202187,Bose SoundSport Headphones,1,99.99,99.99,05/03/19,21,3,5,2019,Fri,173 13th St,Dallas,TX,75001,PM
202205,27in FHD Monitor,1,149.99,149.99,05/28/19,12,28,5,2019,Tue,746 Jefferson St,Dallas,TX,75001,AM
202206,Lightning Charging Cable,1,14.95,14.95,05/23/19,9,23,5,2019,Thu,968 Park St,Dallas,TX,75001,AM
202214,Lightning Charging Cable,1,14.95,14.95,05/11/19,20,11,5,2019,Sat,750 Hickory St,Dallas,TX,75001,PM
202217,Lightning Charging Cable,1,14.95,14.95,05/02/19,22,2,5,2019,Thu,852 Adams St,Dallas,TX,75001,PM
202223,Bose SoundSport Headphones,1,99.99,99.99,05/29/19,11,29,5,2019,Wed,111 Highland St,Dallas,TX,75001,AM
202242,LG Washing Machine,1,600.0,600.0,05/22/19,9,22,5,2019,Wed,31 Willow St,Dallas,TX,75001,AM
202245,iPhone,1,700.0,700.0,05/15/19,15,15,5,2019,Wed,237 Pine St,Dallas,TX,75001,PM
202245,Apple Airpods Headphones,1,150.0,150.0,05/15/19,15,15,5,2019,Wed,237 Pine St,Dallas,TX,75001,PM
202252,Wired Headphones,1,11.99,11.99,05/09/19,17,9,5,2019,Thu,441 Sunset St,Dallas,TX,75001,PM
202259,USB-C Charging Cable,1,11.95,11.95,05/08/19,8,8,5,2019,Wed,922 Jackson St,Dallas,TX,75001,AM
202260,34in Ultrawide Monitor,1,379.99,379.99,05/01/19,8,1,5,2019,Wed,93 Highland St,Dallas,TX,75001,AM
202271,Wired Headphones,2,11.99,23.98,05/01/19,7,1,5,2019,Wed,150 Forest St,Dallas,TX,75001,AM
202271,Wired Headphones,1,11.99,11.99,05/01/19,7,1,5,2019,Wed,150 Forest St,Dallas,TX,75001,AM
202299,34in Ultrawide Monitor,1,379.99,379.99,05/17/19,18,17,5,2019,Fri,644 Lincoln St,Dallas,TX,75001,PM
202314,iPhone,1,700.0,700.0,05/27/19,23,27,5,2019,Mon,979 Wilson St,Dallas,TX,75001,PM
202318,Lightning Charging Cable,1,14.95,14.95,05/13/19,16,13,5,2019,Mon,991 8th St,Dallas,TX,75001,PM
202330,AAA Batteries (4-pack),1,2.99,2.99,05/07/19,20,7,5,2019,Tue,291 Johnson St,Dallas,TX,75001,PM
202334,USB-C Charging Cable,1,11.95,11.95,05/30/19,13,30,5,2019,Thu,487 Hickory St,Dallas,TX,75001,PM
202340,USB-C Charging Cable,1,11.95,11.95,05/10/19,18,10,5,2019,Fri,795 Dogwood St,Dallas,TX,75001,PM
202341,USB-C Charging Cable,1,11.95,11.95,05/19/19,13,19,5,2019,Sun,807 Center St,Dallas,TX,75001,PM
202413,AA Batteries (4-pack),1,3.84,3.84,05/27/19,22,27,5,2019,Mon,957 Chestnut St,Dallas,TX,75001,PM
202416,Vareebadd Phone,1,400.0,400.0,05/28/19,21,28,5,2019,Tue,742 Jackson St,Dallas,TX,75001,PM
202420,AAA Batteries (4-pack),1,2.99,2.99,05/14/19,15,14,5,2019,Tue,578 Lake St,Dallas,TX,75001,PM
202430,Wired Headphones,1,11.99,11.99,05/27/19,23,27,5,2019,Mon,481 10th St,Dallas,TX,75001,PM
202469,iPhone,1,700.0,700.0,05/18/19,19,18,5,2019,Sat,218 Park St,Dallas,TX,75001,PM
202471,AA Batteries (4-pack),1,3.84,3.84,05/25/19,22,25,5,2019,Sat,924 Cedar St,Dallas,TX,75001,PM
202477,Bose SoundSport Headphones,1,99.99,99.99,05/17/19,12,17,5,2019,Fri,685 Highland St,Dallas,TX,75001,AM
202505,Macbook Pro Laptop,1,1700.0,1700.0,05/05/19,22,5,5,2019,Sun,378 Hill St,Dallas,TX,75001,PM
202530,AA Batteries (4-pack),1,3.84,3.84,05/01/19,14,1,5,2019,Wed,568 Sunset St,Dallas,TX,75001,PM
202565,Wired Headphones,1,11.99,11.99,05/20/19,17,20,5,2019,Mon,131 12th St,Dallas,TX,75001,PM
202566,USB-C Charging Cable,1,11.95,11.95,05/24/19,15,24,5,2019,Fri,604 Pine St,Dallas,TX,75001,PM
202570,AA Batteries (4-pack),1,3.84,3.84,05/25/19,17,25,5,2019,Sat,5 Willow St,Dallas,TX,75001,PM
202611,iPhone,1,700.0,700.0,05/16/19,14,16,5,2019,Thu,836 Park St,Dallas,TX,75001,PM
202611,Wired Headphones,1,11.99,11.99,05/16/19,14,16,5,2019,Thu,836 Park St,Dallas,TX,75001,PM
202616,AA Batteries (4-pack),1,3.84,3.84,05/28/19,19,28,5,2019,Tue,889 Lincoln St,Dallas,TX,75001,PM
202622,Wired Headphones,2,11.99,23.98,05/25/19,18,25,5,2019,Sat,49 Willow St,Dallas,TX,75001,PM
202630,AA Batteries (4-pack),1,3.84,3.84,05/20/19,11,20,5,2019,Mon,360 Jefferson St,Dallas,TX,75001,AM
202636,Bose SoundSport Headphones,1,99.99,99.99,05/26/19,18,26,5,2019,Sun,575 Hill St,Dallas,TX,75001,PM
202643,USB-C Charging Cable,1,11.95,11.95,05/01/19,19,1,5,2019,Wed,230 Lakeview St,Dallas,TX,75001,PM
