order_id,product,quantity,price,total,full_date,hour,date,month,year,day,address,city,state,pincode,timezone
196116,Bose SoundSport Headphones,1,99.99,99.99,05/16/19,10,16,5,2019,Thu,879 Jackson St,Austin,TX,73301,AM
196139,AAA Batteries (4-pack),1,2.99,2.99,05/06/19,14,6,5,2019,Mon,633 Hickory St,Austin,TX,73301,PM
196172,AAA Batteries (4-pack),2,2.99,5.98,05/26/19,15,26,5,2019,Sun,508 River St,Austin,TX,73301,PM
196179,AA Batteries (4-pack),1,3.84,3.84,05/03/19,18,3,5,2019,Fri,373 Highland St,Austin,TX,73301,PM
196190,AAA Batteries (4-pack),2,2.99,5.98,05/26/19,10,26,5,2019,Sun,167 Elm St,Austin,TX,73301,AM
196211,Apple Airpods Headphones,1,150.0,150.0,05/18/19,7,18,5,2019,Sat,247 6th St,Austin,TX,73301,AM
196276,34in Ultrawide Monitor,1,379.99,379.99,05/16/19,0,16,5,2019,Thu,171 Cherry St,Austin,TX,73301,AM
196315,AA Batteries (4-pack),1,3.84,3.84,05/06/19,17,6,5,2019,Mon,895 South St,Austin,TX,73301,PM
196317,Wired Headphones,1,11.99,11.99,05/23/19,21,23,5,2019,Thu,663 Highland St,Austin,TX,73301,PM
196332,iPhone,1,700.0,700.0,05/11/19,10,11,5,2019,Sat,653 Cherry St,Austin,TX,73301,AM
196333,AA Batteries (4-pack),2,3.84,7.68,05/16/19,20,16,5,2019,Thu,692 Adams St,Austin,TX,73301,PM
196338,AA Batteries (4-pack),1,3.84,3.84,05/30/19,11,30,5,2019,Thu,732 Meadow St,Austin,TX,73301,AM
196385,Lightning Charging Cable,1,14.95,14.95,05/25/19,7,25,5,2019,Sat,868 11th St,Austin,TX,73301,AM
196415,Lightning Charging Cable,1,14.95,14.95,05/01/19,14,1,5,2019,Wed,32 Ridge St,Austin,TX,73301,PM
196433,Lightning Charging Cable,1,14.95,14.95,05/31/19,22,31,5,2019,Fri,80 10th St,Austin,TX,73301,PM
196497,Wired Headphones,1,11.99,11.99,05/27/19,13,27,5,2019,Mon,971 West St,Austin,TX,73301,PM
196506,34in Ultrawide Monitor,1,379.99,379.99,05/14/19,11,14,5,2019,Tue,129 Sunset St,Austin,TX,73301,AM
196544,Wired Headphones,1,11.99,11.99,05/04/19,20,4,5,2019,Sat,178 Johnson St,Austin,TX,73301,PM
196568,20in Monitor,1,109.99,109.99,05/05/19,20,5,5,2019,Sun,84 10th St,Austin,TX,73301,PM
196581,AAA Batteries (4-pack),1,2.99,2.99,05/21/19,14,21,5,2019,Tue,68 Elm St,Austin,TX,73301,PM
196591,AA Batteries (4-pack),1,3.84,3.84,05/02/19,15,2,5,2019,Thu,945 Cherry St,Austin,TX,73301,PM
196632,27in 4K Gaming Monitor,1,389.99,389.99,05/13/19,17,13,5,2019,Mon,969 7th St,Austin,TX,73301,PM
196663,AAA Batteries (4-pack),1,2.99,2.99,05/18/19,18,18,5,2019,Sat,702 South St,Austin,TX,73301,PM
196677,Wired Headphones,1,11.99,11.99,05/12/19,21,12,5,2019,Sun,893 Hill St,Austin,TX,73301,PM
196686,AA Batteries (4-pack),2,3.84,7.68,05/21/19,19,21,5,2019,Tue,33 Hill St,Austin,TX,73301,PM
196692,Apple Airpods Headphones,1,150.0,150.0,05/02/19,15,2,5,2019,Thu,744 10th St,Austin,TX,73301,PM
196745,Apple Airpods Headphones,1,150.0,150.0,05/07/19,10,7,5,2019,Tue,365 Madison St,Austin,TX,73301,AM
196746,USB-C Charging Cable,1,11.95,11.95,05/19/19,2,19,5,2019,Sun,279 Center St,Austin,TX,73301,AM
196775,Wired Headphones,1,11.99,11.99,05/18/19,19,18,5,2019,Sat,811 Washington St,Austin,TX,73301,PM
196805,34in Ultrawide Monitor,1,379.99,379.99,05/15/19,10,15,5,2019,Wed,286 Highland St,Austin,TX,73301,AM
196829,AAA Batteries (4-pack),1,2.99,2.99,05/05/19,21,5,5,2019,Sun,813 Wilson St,Austin,TX,73301,PM
196865,Google Phone,1,600.0,600.0,05/17/19,20,17,5,2019,Fri,404 Elm St,Austin,TX,73301,PM
196890,Wired Headphones,1,11.99,11.99,05/25/19,11,25,5,2019,Sat,969 12th St,Austin,TX,73301,AM
196898,Wired Headphones,1,11.99,11.99,05/30/19,18,30,5,2019,Thu,818 Lakeview St,Austin,TX,73301,PM
196899,AA Batteries (4-pack),1,3.84,3.84,05/26/19,20,26,5,2019,Sun,431 Center St,Austin,TX,73301,PM
196921,USB-C Charging Cable,1,11.95,11.95,05/20/19,8,20,5,2019,Mon,248 Jackson St,Austin,TX,73301,AM
196922,27in 4K Gaming Monitor,1,389.99,389.99,05/16/19,19,16,5,2019,Thu,928 Forest St,Austin,TX,73301,PM
196933,Lightning Charging Cable,1,14.95,14.95,05/04/19,16,4,5,2019,Sat,231 Lincoln St,Austin,TX,73301,PM
196945,Google Phone,1,600.0,600.0,05/30/19,15,30,5,2019,Thu,133 Ridge St,Austin,TX,73301,PM
196962,Lightning Charging Cable,1,14.95,14.95,05/31/19,10,31,5,2019,Fri,659 6th St,Austin,TX,73301,AM
196993,Apple Airpods Headphones,1,150.0,150.0,05/07/19,12,7,5,2019,Tue,360 Cherry St,Austin,TX,73301,AM
197006,Apple Airpods Headphones,1,150.0,150.0,05/04/19,15,4,5,2019,Sat,240 8th St,Austin,TX,73301,PM
197009,LG Washing Machine,1,600.0,600.0,05/04/19,19,4,5,2019,Sat,152 River St,Austin,TX,73301,PM
197015,27in FHD Monitor,1,149.99,149.99,05/15/19,8,15,5,2019,Wed,396 Jefferson St,Austin,TX,73301,AM
197022,Wired Headphones,1,11.99,11.99,05/12/19,20,12,5,2019,Sun,3 Chestnut St,Austin,TX,73301,PM
197032,27in 4K Gaming Monitor,1,389.99,389.99,05/29/19,15,29,5,2019,Wed,557 North St,Austin,TX,73301,PM
197118,Google Phone,1,600.0,600.0,05/16/19,15,16,5,2019,Thu,47 2nd St,Austin,TX,73301,PM
197118,Bose SoundSport Headphones,1,99.99,99.99,05/16/19,15,16,5,2019,Thu,47 2nd St,Austin,TX,73301,PM
197199,AAA Batteries (4-pack),1,2.99,2.99,05/31/19,13,31,5,2019,Fri,831 Washington St,Austin,TX,73301,PM
197206,Bose SoundSport Headphones,1,99.99,99.99,05/07/19,21,7,5,2019,Tue,83 Walnut St,Austin,TX,73301,PM
197224,USB-C Charging Cable,1,11.95,11.95,05/12/19,20,12,5,2019,Sun,587 1st St,Austin,TX,73301,PM
197307,Wired Headphones,1,11.99,11.99,05/12/19,19,12,5,2019,Sun,459 9th St,Austin,TX,73301,PM
197319,Apple Airpods Headphones,1,150.0,150.0,05/06/19,21,6,5,2019,Mon,796 6th St,Austin,TX,73301,PM
197330,AAA Batteries (4-pack),1,2.99,2.99,05/15/19,11,15,5,2019,Wed,423 Main St,Austin,TX,73301,AM
197343,USB-C Charging Cable,1,11.95,11.95,05/28/19,22,28,5,2019,Tue,774 North St,Austin,TX,73301,PM
197411,AA Batteries (4-pack),1,3.84,3.84,05/31/19,14,31,5,2019,Fri,4 Johnson St,Austin,TX,73301,PM
197425,34in Ultrawide Monitor,1,379.99,379.99,05/28/19,20,28,5,2019,Tue,466 14th St,Austin,TX,73301,PM
197447,USB-C Charging Cable,2,11.95,23.9,05/05/19,17,5,5,2019,Sun,966 Madison St,Austin,TX,73301,PM
197453,Apple Airpods Headphones,1,150.0,150.0,05/14/19,1,14,5,2019,Tue,540 1st St,Austin,TX,73301,AM
197453,Vareebadd Phone,1,400.0,400.0,05/14/19,1,14,5,2019,Tue,540 1st St,Austin,TX,73301,AM
197457,AAA Batteries (4-pack),2,2.99,5.98,05/11/19,13,11,5,2019,Sat,636 12th St,Austin,TX,73301,PM
197470,AA Batteries (4-pack),1,3.84,3.84,05/04/19,12,4,5,2019,Sat,735 West St,Austin,TX,73301,AM
197540,34in Ultrawide Monitor,1,379.99,379.99,05/21/19,13,21,5,2019,Tue,383 Madison St,Austin,TX,73301,PM
197585,Apple Airpods Headphones,1,150.0,150.0,05/10/19,10,10,5,2019,Fri,438 Main St,Austin,TX,73301,AM
197607,AA Batteries (4-pack),1,3.84,3.84,05/10/19,16,10,5,2019,Fri,423 Willow St,Austin,TX,73301,PM
197609,AA Batteries (4-pack),1,3.84,3.84,05/04/19,6,4,5,2019,Sat,565 Lincoln St,Austin,TX,73301,AM
197628,Wired Headphones,1,11.99,11.99,05/24/19,13,24,5,2019,Fri,71 8th St,Austin,TX,73301,PM
197639,AA Batteries (4-pack),1,3.84,3.84,05/16/19,11,16,5,2019,Thu,885 Hickory St,Austin,TX,73301,AM
197684,Bose SoundSport Headphones,1,99.99,99.99,05/07/19,0,7,5,2019,Tue,705 Main St,Austin,TX,73301,AM
197685,USB-C Charging Cable,2,11.95,23.9,05/24/19,19,24,5,2019,Fri,622 6th St,Austin,TX,73301,PM
197710,Apple Airpods Headphones,1,150.0,150.0,05/06/19,20,6,5,2019,Mon,401 10th St,Austin,TX,73301,PM
197726,34in Ultrawide Monitor,1,379.99,379.99,05/08/19,23,8,5,2019,Wed,828 Maple St,Austin,TX,73301,PM
197726,Macbook Pro Laptop,1,1700.0,1700.0,05/08/19,23,8,5,2019,Wed,828 Maple St,Austin,TX,73301,PM
197762,AA Batteries (4-pack),1,3.84,3.84,05/25/19,13,25,5,2019,Sat,407 Willow St,Austin,TX,73301,PM
197781,Apple Airpods Headphones,1,150.0,150.0,05/07/19,19,7,5,2019,Tue,561 Ridge St,Austin,TX,73301,PM
197784,USB-C Charging Cable,1,11.95,11.95,05/17/19,22,17,5,2019,Fri,628 11th St,Austin,TX,73301,PM
197827,Apple Airpods Headphones,1,150.0,150.0,05/07/19,17,7,5,2019,Tue,300 River St,Austin,TX,73301,PM
197830,Wired Headphones,1,11.99,11.99,05/16/19,16,16,5,2019,Thu,629 Jackson St,Austin,TX,73301,PM
197846,AA Batteries (4-pack),1,3.84,3.84,05/31/19,9,31,5,2019,Fri,17 Wilson St,Austin,TX,73301,AM
197848,Lightning Charging Cable,1,14.95,14.95,05/09/19,13,9,5,2019,Thu,530 Sunset St,Austin,TX,73301,PM
197892,20in Monitor,1,109.99,109.99,05/28/19,7,28,5,2019,Tue,283 Chestnut St,Austin,TX,73301,AM
197894,27in FHD Monitor,1,149.99,149.99,05/16/19,13,16,5,2019,Thu,98 Main St,Austin,TX,73301,PM
197918,Wired Headphones,1,11.99,11.99,05/12/19,10,12,5,2019,Sun,179 Chestnut St,Austin,TX,73301,AM
197929,Bose SoundSport Headphones,1,99.99,99.99,05/31/19,14,31,5,2019,Fri,843 Cedar St,Austin,TX,73301,PM
197980,Lightning Charging Cable,1,14.95,14.95,05/09/19,11,9,5,2019,Thu,950 Lake St,Austin,TX,73301,AM
198001,ThinkPad Laptop,1,999.99,999.99,05/09/19,15,9,5,2019,Thu,978 Elm St,Austin,TX,73301,PM
198049,USB-C Charging Cable,2,11.95,23.9,05/26/19,22,26,5,2019,Sun,383 Meadow St,Austin,TX,73301,PM
198058,AA Batteries (4-pack),1,3.84,3.84,05/04/19,8,4,5,2019,Sat,883 Jefferson St,Austin,TX,73301,AM
198083,Bose SoundSport Headphones,1,99.99,99.99,05/15/19,13,15,5,2019,Wed,712 Dogwood St,Austin,TX,73301,PM
198088,AAA Batteries (4-pack),3,2.99,8.97,05/26/19,14,26,5,2019,Sun,964 Cherry St,Austin,TX,73301,PM
198104,LG Dryer,1,600.0,600.0,05/14/19,19,14,5,2019,Tue,929 Center St,Austin,TX,73301,PM
198124,Bose SoundSport Headphones,1,99.99,99.99,05/06/19,18,6,5,2019,Mon,681 Church St,Austin,TX,73301,PM
198130,Lightning Charging Cable,1,14.95,14.95,05/16/19,14,16,5,2019,Thu,582 Cherry St,Austin,TX,73301,PM
198144,Google Phone,1,600.0,600.0,05/26/19,20,26,5,2019,Sun,333 Cedar St,Austin,TX,73301,PM
198172,AAA Batteries (4-pack),1,2.99,2.99,05/27/19,17,27,5,2019,Mon,834 14th St,Austin,TX,73301,PM
198187,AA Batteries (4-pack),1,3.84,3.84,05/24/19,8,24,5,2019,Fri,156 Lake St,Austin,TX,73301,AM
198208,27in FHD Monitor,1,149.99,149.99,05/25/19,11,25,5,2019,Sat,410 River St,Austin,TX,73301,AM
198252,USB-C Charging Cable,1,11.95,11.95,05/29/19,10,29,5,2019,Wed,713 River St,Austin,TX,73301,AM
198269,Apple Airpods Headphones,1,150.0,150.0,05/28/19,12,28,5,2019,Tue,380 Spruce St,Austin,TX,73301,AM
198271,Flatscreen TV,1,300.0,300.0,05/17/19,19,17,5,2019,Fri,513 North St,Austin,TX,73301,PM
198272,USB-C Charging Cable,1,11.95,11.95,05/13/19,9,13,5,2019,Mon,58 Wilson St,Austin,TX,73301,AM
198279,AAA Batteries (4-pack),1,2.99,2.99,05/16/19,2,16,5,2019,Thu,449 Willow St,Austin,TX,73301,AM
198286,USB-C Charging Cable,1,11.95,11.95,05/12/19,19,12,5,2019,Sun,129 Church St,Austin,TX,73301,PM
198314,20in Monitor,1,109.99,109.99,05/23/19,12,23,5,2019,Thu,50 Maple St,Austin,TX,73301,AM
198320,Lightning Charging Cable,1,14.95,14.95,05/09/19,17,9,5,2019,Thu,353 5th St,Austin,TX,73301,PM
198336,Apple Airpods Headphones,1,150.0,150.0,05/27/19,0,27,5,2019,Mon,817 River St,Austin,TX,73301,AM
198357,Bose SoundSport Headphones,1,99.99,99.99,05/25/19,20,25,5,2019,Sat,72 9th St,Austin,TX,73301,PM
198378,Wired Headphones,1,11.99,11.99,05/15/19,0,15,5,2019,Wed,435 Park St,Austin,TX,73301,AM
198388,Lightning Charging Cable,1,14.95,14.95,05/10/19,18,10,5,2019,Fri,734 Maple St,Austin,TX,73301,PM
198396,Google Phone,1,600.0,600.0,05/23/19,16,23,5,2019,Thu,178 Washington St,Austin,TX,73301,PM
198450,AA Batteries (4-pack),1,3.84,3.84,05/23/19,21,23,5,2019,Thu,692 11th St,Austin,TX,73301,PM
198468,Lightning Charging Cable,1,14.95,14.95,05/20/19,17,20,5,2019,Mon,561 Center St,Austin,TX,73301,PM
198475,iPhone,1,700.0,700.0,05/02/19,19,2,5,2019,Thu,514 Pine St,Austin,TX,73301,PM
198492,AAA Batteries (4-pack),1,2.99,2.99,05/16/19,22,16,5,2019,Thu,794 1st St,Austin,TX,73301,PM
198515,Lightning Charging Cable,1,14.95,14.95,05/22/19,12,22,5,2019,Wed,71 12th St,Austin,TX,73301,AM
198520,Bose SoundSport Headphones,1,99.99,99.99,05/13/19,19,13,5,2019,Mon,660 North St,Austin,TX,73301,PM
198522,Lightning Charging Cable,2,14.95,29.9,05/31/19,11,31,5,2019,Fri,802 8th St,Austin,TX,73301,AM
198524,27in FHD Monitor,1,149.99,149.99,05/06/19,9,6,5,2019,Mon,196 Spruce St,Austin,TX,73301,AM
198528,Google Phone,1,600.0,600.0,05/11/19,21,11,5,2019,Sat,880 Madison St,Austin,TX,73301,PM
198538,AAA Batteries (4-pack),1,2.99,2.99,05/01/19,13,1,5,2019,Wed,311 Wilson St,Austin,TX,73301,PM
198562,USB-C Charging Cable,1,11.95,11.95,05/12/19,21,12,5,2019,Sun,557 5th St,Austin,TX,73301,PM
198568,Vareebadd Phone,1,400.0,400.0,05/26/19,8,26,5,2019,Sun,543 13th St,Austin,TX,73301,AM
198573,AAA Batteries (4-pack),1,2.99,2.99,05/21/19,15,21,5,2019,Tue,198 2nd St,Austin,TX,73301,PM
198579,Wired Headphones,1,11.99,11.99,05/06/19,19,6,5,2019,Mon,728 Jefferson St,Austin,TX,73301,PM
198581,AAA Batteries (4-pack),1,2.99,2.99,05/07/19,12,7,5,2019,Tue,684 Spruce St,Austin,TX,73301,AM
198608,Bose SoundSport Headphones,1,99.99,99.99,05/09/19,17,9,5,2019,Thu,277 Washington St,Austin,TX,73301,PM
198612,27in FHD Monitor,1,149.99,149.99,05/19/19,20,19,5,2019,Sun,761 Park St,Austin,TX,73301,PM
198626,LG Dryer,1,600.0,600.0,05/26/19,12,26,5,2019,Sun,760 Elm St,Austin,TX,73301,AM
198634,AAA Batteries (4-pack),1,2.99,2.99,05/11/19,14,11,5,2019,Sat,212 Johnson St,Austin,TX,73301,PM
198705,Lightning Charging Cable,1,14.95,14.95,05/10/19,13,10,5,2019,Fri,168 Park St,Austin,TX,73301,PM
198723,USB-C Charging Cable,1,11.95,11.95,05/27/19,12,27,5,2019,Mon,846 Adams St,Austin,TX,73301,AM
198733,Lightning Charging Cable,1,14.95,14.95,05/23/19,15,23,5,2019,Thu,659 8th St,Austin,TX,73301,PM
198785,Google Phone,1,600.0,600.0,05/20/19,11,20,5,2019,Mon,662 2nd St,Austin,TX,73301,AM
198799,AA Batteries (4-pack),1,3.84,3.84,05/11/19,20,11,5,2019,Sat,425 Hill St,Austin,TX,73301,PM
198818,USB-C Charging Cable,1,11.95,11.95,05/14/19,22,14,5,2019,Tue,499 5th St,Austin,TX,73301,PM
198826,AAA Batteries (4-pack),1,2.99,2.99,05/14/19,18,14,5,2019,Tue,678 13th St,Austin,TX,73301,PM
198866,USB-C Charging Cable,1,11.95,11.95,05/04/19,22,4,5,2019,Sat,145 Main St,Austin,TX,73301,PM
198869,Apple Airpods Headphones,1,150.0,150.0,05/08/19,15,8,5,2019,Wed,627 Washington St,Austin,TX,73301,PM
198889,AAA Batteries (4-pack),2,2.99,5.98,05/10/19,19,10,5,2019,Fri,573 Wilson St,Austin,TX,73301,PM
198901,Bose SoundSport Headphones,1,99.99,99.99,05/14/19,14,14,5,2019,Tue,179 Adams St,Austin,TX,73301,PM
198922,Wired Headphones,1,11.99,11.99,05/13/19,7,13,5,2019,Mon,411 Elm St,Austin,TX,73301,AM
198942,Bose SoundSport Headphones,1,99.99,99.99,05/17/19,21,17,5,2019,Fri,232 12th St,Austin,TX,73301,PM
198964,AAA Batteries (4-pack),2,2.99,5.98,05/30/19,15,30,5,2019,Thu,238 14th St,Austin,TX,73301,PM
198982,iPhone,1,700.0,700.0,05/26/19,19,26,5,2019,Sun,761 Willow St,Austin,TX,73301,PM
198982,Lightning Charging Cable,1,14.95,14.95,05/26/19,19,26,5,2019,Sun,761 Willow St,Austin,TX,73301,PM
199020,AAA Batteries (4-pack),4,2.99,11.96,05/13/19,13,13,5,2019,Mon,689 Chestnut St,Austin,TX,73301,PM
199043,Wired Headphones,1,11.99,11.99,05/01/19,20,1,5,2019,Wed,904 West St,Austin,TX,73301,PM
199085,Wired Headphones,1,11.99,11.99,05/01/19,21,1,5,2019,Wed,936 Sunset St,Austin,TX,73301,PM
199096,iPhone,1,700.0,700.0,05/23/19,16,23,5,2019,Thu,547 5th St,Austin,TX,73301,PM
199101,Lightning Charging Cable,1,14.95,14.95,05/13/19,17,13,5,2019,Mon,181 Hickory St,Austin,TX,73301,PM
199170,Bose SoundSport Headphones,1,99.99,99.99,05/14/19,15,14,5,2019,Tue,374 1st St,Austin,TX,73301,PM
199217,USB-C Charging Cable,1,11.95,11.95,05/21/19,14,21,5,2019,Tue,153 Hill St,Austin,TX,73301,PM
199219,Wired Headphones,1,11.99,11.99,05/07/19,21,7,5,2019,Tue,394 Forest St,Austin,TX,73301,PM
199265,LG Dryer,1,600.0,600.0,05/30/19,18,30,5,2019,Thu,777 Church St,Austin,TX,73301,PM
199286,Wired Headphones,1,11.99,11.99,05/15/19,7,15,5,2019,Wed,699 Hickory St,Austin,TX,73301,AM
199335,Lightning Charging Cable,1,14.95,14.95,05/22/19,10,22,5,2019,Wed,149 Jefferson St,Austin,TX,73301,AM
199404,AA Batteries (4-pack),4,3.84,15.36,05/14/19,12,14,5,2019,Tue,285 Washington St,Austin,TX,73301,AM
199419,ThinkPad Laptop,1,999.99,999.99,05/23/19,22,23,5,2019,Thu,830 Jefferson St,Austin,TX,73301,PM
199439,AAA Batteries (4-pack),1,2.99,2.99,05/23/19,10,23,5,2019,Thu,398 Lincoln St,Austin,TX,73301,AM
199446,34in Ultrawide Monitor,1,379.99,379.99,05/22/19,22,22,5,2019,Wed,415 Spruce St,Austin,TX,73301,PM
199456,AAA Batteries (4-pack),2,2.99,5.98,05/26/19,0,26,5,2019,Sun,884 Church St,Austin,TX,73301,AM
199497,34in Ultrawide Monitor,1,379.99,379.99,05/12/19,1,12,5,2019,Sun,47 Cherry St,Austin,TX,73301,AM
199521,USB-C Charging Cable,1,11.95,11.95,05/19/19,12,19,5,2019,Sun,218 River St,Austin,TX,73301,AM
199526,USB-C Charging Cable,1,11.95,11.95,05/20/19,10,20,5,2019,Mon,243 Forest St,Austin,TX,73301,AM
199575,34in Ultrawide Monitor,1,379.99,379.99,05/08/19,12,8,5,2019,Wed,249 Hickory St,Austin,TX,73301,AM
199580,Wired Headphones,1,11.99,11.99,05/02/19,20,2,5,2019,Thu,12 Johnson St,Austin,TX,73301,PM
199581,Bose SoundSport Headphones,1,99.99,99.99,05/20/19,18,20,5,2019,Mon,876 Wilson St,Austin,TX,73301,PM
199584,ThinkPad Laptop,1,999.99,999.99,05/19/19,7,19,5,2019,Sun,357 Maple St,Austin,TX,73301,AM
199627,AA Batteries (4-pack),2,3.84,7.68,05/01/19,10,1,5,2019,Wed,703 Madison St,Austin,TX,73301,AM
199629,USB-C Charging Cable,1,11.95,11.95,05/18/19,11,18,5,2019,Sat,701 Madison St,Austin,TX,73301,AM
199644,27in FHD Monitor,1,149.99,149.99,05/21/19,18,21,5,2019,Tue,170 Center St,Austin,TX,73301,PM
199734,AA Batteries (4-pack),1,3.84,3.84,05/03/19,19,3,5,2019,Fri,426 5th St,Austin,TX,73301,PM
199796,AAA Batteries (4-pack),1,2.99,2.99,05/31/19,10,31,5,2019,Fri,339 12th St,Austin,TX,73301,AM
199808,AAA Batteries (4-pack),5,2.99,14.95,05/08/19,9,8,5,2019,Wed,219 Lake St,Austin,TX,73301,AM
199817,Apple Airpods Headphones,1,150.0,150.0,05/30/19,21,30,5,2019,Thu,499 Maple St,Austin,TX,73301,PM
199826,Lightning Charging Cable,1,14.95,14.95,05/13/19,19,13,5,2019,Mon,123 2nd St,Austin,TX,73301,PM
199827,Wired Headphones,1,11.99,11.99,05/19/19,8,19,5,2019,Sun,258 Elm St,Austin,TX,73301,AM
199880,Lightning Charging Cable,1,14.95,14.95,05/25/19,11,25,5,2019,Sat,743 9th St,Austin,TX,73301,AM
199889,34in Ultrawide Monitor,1,379.99,379.99,05/15/19,7,15,5,2019,Wed,664 11th St,Austin,TX,73301,AM
199898,ThinkPad Laptop,1,999.99,999.99,05/08/19,16,8,5,2019,Wed,249 12th St,Austin,TX,73301,PM
199899,Bose SoundSport Headphones,1,99.99,99.99,05/03/19,16,3,5,2019,Fri,395 Forest St,Austin,TX,73301,PM
199899,Flatscreen TV,1,300.0,300.0,05/03/19,16,3,5,2019,Fri,395 Forest St,Austin,TX,73301,PM
199928,Wired Headphones,1,11.99,11.99,05/17/19,13,17,5,2019,Fri,861 Highland St,Austin,TX,73301,PM
199967,AA Batteries (4-pack),3,3.84,11.52,05/24/19,12,24,5,2019,Fri,603 Cedar St,Austin,TX,73301,AM
199991,Lightning Charging Cable,1,14.95,14.95,05/01/19,12,1,5,2019,Wed,780 Johnson St,Austin,TX,73301,AM
199997,Google Phone,1,600.0,600.0,05/10/19,17,10,5,2019,Fri,40 Madison St,Austin,TX,73301,PM
200017,AA Batteries (4-pack),1,3.84,3.84,05/23/19,15,23,5,2019,Thu,267 North St,Austin,TX,73301,PM
200040,Apple Airpods Headphones,1,150.0,150.0,05/04/19,22,4,5,2019,Sat,325 Madison St,Austin,TX,73301,PM
200042,ThinkPad Laptop,1,999.99,999.99,05/25/19,13,25,5,2019,Sat,154 Hill St,Austin,TX,73301,PM
200062,27in 4K Gaming Monitor,1,389.99,389.99,05/09/19,10,9,5,2019,Thu,644 Lincoln St,Austin,TX,73301,AM
200071,AA Batteries (4-pack),1,3.84,3.84,05/21/19,16,21,5,2019,Tue,667 Center St,Austin,TX,73301,PM
200071,AAA Batteries (4-pack),2,2.99,5.98,05/21/19,16,21,5,2019,Tue,667 Center St,Austin,TX,73301,PM
200124,Lightning Charging Cable,1,14.95,14.95,05/26/19,16,26,5,2019,Sun,641 Cherry St,Austin,TX,73301,PM
200173,27in FHD Monitor,1,149.99,149.99,05/26/19,17,26,5,2019,Sun,750 Meadow St,Austin,TX,73301,PM
200187,USB-C Charging Cable,1,11.95,11.95,05/28/19,16,28,5,2019,Tue,863 Park St,Austin,TX,73301,PM
200221,AAA Batteries (4-pack),1,2.99,2.99,05/18/19,10,18,5,2019,Sat,281 River St,Austin,TX,73301,AM
200232,Wired Headphones,1,11.99,11.99,05/04/19,12,4,5,2019,Sat,760 Willow St,Austin,TX,73301,AM
200250,AAA Batteries (4-pack),1,2.99,2.99,05/18/19,17,18,5,2019,Sat,455 Hill St,Austin,TX,73301,PM
200260,Wired Headphones,1,11.99,11.99,05/18/19,19,18,5,2019,Sat,314 Park St,Austin,TX,73301,PM
200284,20in Monitor,1,109.99,109.99,05/16/19,13,16,5,2019,Thu,202 Hill St,Austin,TX,73301,PM
200287,AAA Batteries (4-pack),1,2.99,2.99,05/06/19,19,6,5,2019,Mon,517 14th St,Austin,TX,73301,PM
200296,27in FHD Monitor,1,149.99,149.99,05/16/19,12,16,5,2019,Thu,26 7th St,Austin,TX,73301,AM
200321,27in 4K Gaming Monitor,1,389.99,389.99,05/02/19,20,2,5,2019,Thu,279 5th St,Austin,TX,73301,PM
200353,USB-C Charging Cable,1,11.95,11.95,05/18/19,13,18,5,2019,Sat,66 River St,Austin,TX,73301,PM
200408,Wired Headphones,1,11.99,11.99,05/27/19,11,27,5,2019,Mon,437 4th St,Austin,TX,73301,AM
200411,LG Dryer,1,600.0,600.0,05/08/19,2,8,5,2019,Wed,545 Cherry St,Austin,TX,73301,AM
200426,27in 4K Gaming Monitor,1,389.99,389.99,05/16/19,22,16,5,2019,Thu,948 Spruce St,Austin,TX,73301,PM
200433,USB-C Charging Cable,1,11.95,11.95,05/15/19,12,15,5,2019,Wed,482 North St,Austin,TX,73301,AM
200448,USB-C Charging Cable,1,11.95,11.95,05/20/19,3,20,5,2019,Mon,768 Ridge St,Austin,TX,73301,AM
200471,USB-C Charging Cable,1,11.95,11.95,05/04/19,19,4,5,2019,Sat,962 9th St,Austin,TX,73301,PM
200502,Bose SoundSport Headphones,1,99.99,99.99,05/30/19,11,30,5,2019,Thu,280 Elm St,Austin,TX,73301,AM
200520,AAA Batteries (4-pack),1,2.99,2.99,05/21/19,8,21,5,2019,Tue,664 West St,Austin,TX,73301,AM
200546,Vareebadd Phone,1,400.0,400.0,05/17/19,15,17,5,2019,Fri,95 13th St,Austin,TX,73301,PM
200546,USB-C Charging Cable,1,11.95,11.95,05/17/19,15,17,5,2019,Fri,95 13th St,Austin,TX,73301,PM
200547,Google Phone,1,600.0,600.0,05/28/19,9,28,5,2019,Tue,429 Cherry St,Austin,TX,73301,AM
200583,iPhone,1,700.0,700.0,05/20/19,14,20,5,2019,Mon,210 Hill St,Austin,TX,73301,PM
200583,Wired Headphones,1,11.99,11.99,05/20/19,14,20,5,2019,Mon,210 Hill St,Austin,TX,73301,PM
200658,20in Monitor,1,109.99,109.99,05/31/19,21,31,5,2019,Fri,979 Lincoln St,Austin,TX,73301,PM
200724,Wired Headphones,1,11.99,11.99,05/03/19,10,3,5,2019,Fri,380 Highland St,Austin,TX,73301,AM
200763,27in FHD Monitor,1,149.99,149.99,05/17/19,20,17,5,2019,Fri,849 Meadow St,Austin,TX,73301,PM
200783,Wired Headphones,1,11.99,11.99,05/20/19,11,20,5,2019,Mon,393 Cherry St,Austin,TX,73301,AM
200808,AA Batteries (4-pack),2,3.84,7.68,05/26/19,18,26,5,2019,Sun,198 Cherry St,Austin,TX,73301,PM
