order_id,product,quantity,price,total,full_date,hour,date,month,year,day,address,city,state,pincode,timezone
143540,Apple Airpods Headphones,1,150.0,150.0,01/01/19,10,1,1,2019,Tue,463 Main St,Los Angeles,CA,90001,AM
143544,Bose SoundSport Headphones,1,99.99,99.99,01/17/19,14,17,1,2019,Thu,171 Hickory St,Los Angeles,CA,90001,PM
143545,Vareebadd Phone,1,400.0,400.0,01/24/19,20,24,1,2019,Thu,597 2nd St,Los Angeles,CA,90001,PM
143545,Wired Headphones,1,11.99,11.99,01/24/19,20,24,1,2019,Thu,597 2nd St,Los Angeles,CA,90001,PM
143546,AAA Batteries (4-pack),1,2.99,2.99,01/26/19,10,26,1,2019,Sat,789 1st St,Los Angeles,CA,90001,AM
143551,AAA Batteries (4-pack),2,2.99,5.98,01/16/19,16,16,1,2019,Wed,810 Hickory St,Los Angeles,CA,90001,PM
143557,AA Batteries (4-pack),1,3.84,3.84,01/15/19,20,15,1,2019,Tue,83 Chestnut St,Los Angeles,CA,90001,PM
143559,AA Batteries (4-pack),1,3.84,3.84,01/08/19,23,8,1,2019,Tue,741 9th St,Los Angeles,CA,90001,PM
143560,AA Batteries (4-pack),1,3.84,3.84,01/24/19,17,24,1,2019,Thu,150 Lakeview St,Los Angeles,CA,90001,PM
143565,Lightning Charging Cable,1,14.95,14.95,01/24/19,9,24,1,2019,Thu,122 9th St,Los Angeles,CA,90001,AM
143580,27in 4K Gaming Monitor,1,389.99,389.99,01/15/19,15,15,1,2019,Tue,406 Chestnut St,Los Angeles,CA,90001,PM
143582,34in Ultrawide Monitor,1,379.99,379.99,01/30/19,12,30,1,2019,Wed,8 South St,Los Angeles,CA,90001,AM
143592,Flatscreen TV,1,300.0,300.0,01/02/19,16,2,1,2019,Wed,411 Madison St,Los Angeles,CA,90001,PM
143598,Lightning Charging Cable,1,14.95,14.95,01/19/19,12,19,1,2019,Sat,11 Johnson St,Los Angeles,CA,90001,AM
143600,iPhone,1,700.0,700.0,01/01/19,14,1,1,2019,Tue,171 Madison St,Los Angeles,CA,90001,PM
143601,iPhone,1,700.0,700.0,01/29/19,19,29,1,2019,Tue,689 Dogwood St,Los Angeles,CA,90001,PM
143602,Bose SoundSport Headphones,1,99.99,99.99,01/16/19,18,16,1,2019,Wed,356 Willow St,Los Angeles,CA,90001,PM
143605,LG Washing Machine,1,600.0,600.0,01/22/19,14,22,1,2019,Tue,48 Lake St,Los Angeles,CA,90001,PM
143608,34in Ultrawide Monitor,1,379.99,379.99,01/06/19,22,6,1,2019,Sun,846 Johnson St,Los Angeles,CA,90001,PM
143615,Google Phone,1,600.0,600.0,01/12/19,16,12,1,2019,Sat,221 1st St,Los Angeles,CA,90001,PM
143617,Lightning Charging Cable,1,14.95,14.95,01/08/19,23,8,1,2019,Tue,679 12th St,Los Angeles,CA,90001,PM
143621,USB-C Charging Cable,1,11.95,11.95,01/10/19,9,10,1,2019,Thu,878 Center St,Los Angeles,CA,90001,AM
143625,USB-C Charging Cable,1,11.95,11.95,01/31/19,11,31,1,2019,Thu,828 Cedar St,Los Angeles,CA,90001,AM
143626,Apple Airpods Headphones,1,150.0,150.0,01/10/19,12,10,1,2019,Thu,60 West St,Los Angeles,CA,90001,AM
143628,AA Batteries (4-pack),1,3.84,3.84,01/20/19,2,20,1,2019,Sun,944 West St,Los Angeles,CA,90001,AM
143628,27in 4K Gaming Monitor,1,389.99,389.99,01/20/19,2,20,1,2019,Sun,944 West St,Los Angeles,CA,90001,AM
143631,20in Monitor,1,109.99,109.99,01/22/19,14,22,1,2019,Tue,416 Dogwood St,Los Angeles,CA,90001,PM
143632,Google Phone,1,600.0,600.0,01/08/19,8,8,1,2019,Tue,759 Elm St,Los Angeles,CA,90001,AM
143632,USB-C Charging Cable,1,11.95,11.95,01/08/19,8,8,1,2019,Tue,759 Elm St,Los Angeles,CA,90001,AM
143632,Wired Headphones,1,11.99,11.99,01/08/19,8,8,1,2019,Tue,759 Elm St,Los Angeles,CA,90001,AM
143639,USB-C Charging Cable,1,11.95,11.95,01/23/19,12,23,1,2019,Wed,114 Hill St,Los Angeles,CA,90001,AM
143642,Wired Headphones,1,11.99,11.99,01/22/19,21,22,1,2019,Tue,999 10th St,Los Angeles,CA,90001,PM
143649,27in FHD Monitor,1,149.99,149.99,01/04/19,21,4,1,2019,Fri,773 Jackson St,Los Angeles,CA,90001,PM
143654,AA Batteries (4-pack),1,3.84,3.84,01/25/19,17,25,1,2019,Fri,762 8th St,Los Angeles,CA,90001,PM
143659,27in FHD Monitor,1,149.99,149.99,01/10/19,18,10,1,2019,Thu,63 Wilson St,Los Angeles,CA,90001,PM
143665,27in 4K Gaming Monitor,1,389.99,389.99,01/15/19,0,15,1,2019,Tue,585 Forest St,Los Angeles,CA,90001,AM
143667,Bose SoundSport Headphones,1,99.99,99.99,01/23/19,12,23,1,2019,Wed,538 Chestnut St,Los Angeles,CA,90001,AM
143675,Flatscreen TV,1,300.0,300.0,01/04/19,1,4,1,2019,Fri,708 Hickory St,Los Angeles,CA,90001,AM
143677,Wired Headphones,1,11.99,11.99,01/14/19,19,14,1,2019,Mon,959 13th St,Los Angeles,CA,90001,PM
143679,iPhone,1,700.0,700.0,01/10/19,19,10,1,2019,Thu,292 Church St,Los Angeles,CA,90001,PM
143682,AAA Batteries (4-pack),1,2.99,2.99,01/17/19,10,17,1,2019,Thu,249 Center St,Los Angeles,CA,90001,AM
143685,34in Ultrawide Monitor,1,379.99,379.99,01/04/19,16,4,1,2019,Fri,206 North St,Los Angeles,CA,90001,PM
143690,iPhone,1,700.0,700.0,01/16/19,12,16,1,2019,Wed,993 Madison St,Los Angeles,CA,90001,AM
143691,LG Washing Machine,1,600.0,600.0,01/29/19,9,29,1,2019,Tue,24 Lakeview St,Los Angeles,CA,90001,AM
143701,27in FHD Monitor,1,149.99,149.99,01/03/19,22,3,1,2019,Thu,670 Washington St,Los Angeles,CA,90001,PM
143704,Apple Airpods Headphones,1,150.0,150.0,01/14/19,19,14,1,2019,Mon,247 North St,Los Angeles,CA,90001,PM
143714,Bose SoundSport Headphones,1,99.99,99.99,01/16/19,20,16,1,2019,Wed,693 4th St,Los Angeles,CA,90001,PM
143717,Wired Headphones,1,11.99,11.99,01/20/19,13,20,1,2019,Sun,248 Pine St,Los Angeles,CA,90001,PM
143718,27in FHD Monitor,1,149.99,149.99,01/26/19,13,26,1,2019,Sat,740 Lake St,Los Angeles,CA,90001,PM
143719,AAA Batteries (4-pack),1,2.99,2.99,01/24/19,21,24,1,2019,Thu,50 Johnson St,Los Angeles,CA,90001,PM
143734,AAA Batteries (4-pack),2,2.99,5.98,01/08/19,17,8,1,2019,Tue,764 14th St,Los Angeles,CA,90001,PM
143735,Wired Headphones,1,11.99,11.99,01/02/19,18,2,1,2019,Wed,57 Cedar St,Los Angeles,CA,90001,PM
143736,USB-C Charging Cable,1,11.95,11.95,01/10/19,17,10,1,2019,Thu,638 Willow St,Los Angeles,CA,90001,PM
143737,Wired Headphones,1,11.99,11.99,01/20/19,15,20,1,2019,Sun,139 2nd St,Los Angeles,CA,90001,PM
143739,20in Monitor,1,109.99,109.99,01/21/19,9,21,1,2019,Mon,401 11th St,Los Angeles,CA,90001,AM
143740,34in Ultrawide Monitor,1,379.99,379.99,01/11/19,23,11,1,2019,Fri,703 Main St,Los Angeles,CA,90001,PM
143741,Flatscreen TV,1,300.0,300.0,01/18/19,19,18,1,2019,Fri,488 Cherry St,Los Angeles,CA,90001,PM
143745,Wired Headphones,1,11.99,11.99,01/19/19,21,19,1,2019,Sat,672 10th St,Los Angeles,CA,90001,PM
143749,Bose SoundSport Headphones,1,99.99,99.99,01/29/19,19,29,1,2019,Tue,62 13th St,Los Angeles,CA,90001,PM
143755,Wired Headphones,1,11.99,11.99,01/01/19,21,1,1,2019,Tue,150 Lincoln St,Los Angeles,CA,90001,PM
143767,20in Monitor,1,109.99,109.99,01/09/19,20,9,1,2019,Wed,593 14th St,Los Angeles,CA,90001,PM
143768,Lightning Charging Cable,1,14.95,14.95,01/14/19,10,14,1,2019,Mon,790 Pine St,Los Angeles,CA,90001,AM
143769,27in FHD Monitor,1,149.99,149.99,01/15/19,13,15,1,2019,Tue,598 Meadow St,Los Angeles,CA,90001,PM
143778,Apple Airpods Headphones,1,150.0,150.0,01/07/19,13,7,1,2019,Mon,695 Park St,Los Angeles,CA,90001,PM
143795,AAA Batteries (4-pack),2,2.99,5.98,01/08/19,17,8,1,2019,Tue,119 Jackson St,Los Angeles,CA,90001,PM
143801,Lightning Charging Cable,1,14.95,14.95,01/05/19,22,5,1,2019,Sat,163 Meadow St,Los Angeles,CA,90001,PM
143805,Flatscreen TV,1,300.0,300.0,01/30/19,6,30,1,2019,Wed,891 Elm St,Los Angeles,CA,90001,AM
143813,AAA Batteries (4-pack),1,2.99,2.99,01/25/19,22,25,1,2019,Fri,274 Spruce St,Los Angeles,CA,90001,PM
143817,USB-C Charging Cable,1,11.95,11.95,01/09/19,11,9,1,2019,Wed,295 2nd St,Los Angeles,CA,90001,AM
143819,USB-C Charging Cable,1,11.95,11.95,01/22/19,0,22,1,2019,Tue,317 Madison St,Los Angeles,CA,90001,AM
143820,Flatscreen TV,1,300.0,300.0,01/30/19,10,30,1,2019,Wed,720 Forest St,Los Angeles,CA,90001,AM
143824,20in Monitor,1,109.99,109.99,01/20/19,18,20,1,2019,Sun,20 Hill St,Los Angeles,CA,90001,PM
143832,ThinkPad Laptop,1,999.99,999.99,01/11/19,20,11,1,2019,Fri,621 Elm St,Los Angeles,CA,90001,PM
143838,Bose SoundSport Headphones,1,99.99,99.99,01/24/19,20,24,1,2019,Thu,68 Pine St,Los Angeles,CA,90001,PM
143842,AAA Batteries (4-pack),1,2.99,2.99,01/17/19,9,17,1,2019,Thu,711 Church St,Los Angeles,CA,90001,AM
143844,Bose SoundSport Headphones,1,99.99,99.99,01/05/19,14,5,1,2019,Sat,758 Maple St,Los Angeles,CA,90001,PM
143847,ThinkPad Laptop,1,999.99,999.99,01/17/19,12,17,1,2019,Thu,994 Adams St,Los Angeles,CA,90001,AM
143850,AAA Batteries (4-pack),1,2.99,2.99,01/17/19,8,17,1,2019,Thu,360 14th St,Los Angeles,CA,90001,AM
143853,AAA Batteries (4-pack),1,2.99,2.99,01/15/19,8,15,1,2019,Tue,44 5th St,Los Angeles,CA,90001,AM
143859,Apple Airpods Headphones,1,150.0,150.0,01/03/19,23,3,1,2019,Thu,837 2nd St,Los Angeles,CA,90001,PM
143863,Lightning Charging Cable,1,14.95,14.95,01/01/19,21,1,1,2019,Tue,884 Cherry St,Los Angeles,CA,90001,PM
143864,Lightning Charging Cable,1,14.95,14.95,01/06/19,11,6,1,2019,Sun,671 Madison St,Los Angeles,CA,90001,AM
143873,Flatscreen TV,1,300.0,300.0,01/23/19,6,23,1,2019,Wed,14 Sunset St,Los Angeles,CA,90001,AM
143875,USB-C Charging Cable,3,11.95,35.85,01/22/19,10,22,1,2019,Tue,907 Cherry St,Los Angeles,CA,90001,AM
143881,Wired Headphones,1,11.99,11.99,01/25/19,14,25,1,2019,Fri,399 Johnson St,Los Angeles,CA,90001,PM
143883,AA Batteries (4-pack),1,3.84,3.84,01/07/19,15,7,1,2019,Mon,482 1st St,Los Angeles,CA,90001,PM
143884,AAA Batteries (4-pack),2,2.99,5.98,01/13/19,17,13,1,2019,Sun,297 Ridge St,Los Angeles,CA,90001,PM
143891,Bose SoundSport Headphones,1,99.99,99.99,01/22/19,10,22,1,2019,Tue,517 Wilson St,Los Angeles,CA,90001,AM
143892,Wired Headphones,1,11.99,11.99,01/19/19,0,19,1,2019,Sat,340 5th St,Los Angeles,CA,90001,AM
143894,ThinkPad Laptop,1,999.99,999.99,01/26/19,18,26,1,2019,Sat,264 Hill St,Los Angeles,CA,90001,PM
143895,ThinkPad Laptop,1,999.99,999.99,01/22/19,12,22,1,2019,Tue,51 Meadow St,Los Angeles,CA,90001,AM
143903,USB-C Charging Cable,1,11.95,11.95,01/26/19,19,26,1,2019,Sat,817 Hickory St,Los Angeles,CA,90001,PM
143905,Bose SoundSport Headphones,1,99.99,99.99,01/02/19,13,2,1,2019,Wed,237 8th St,Los Angeles,CA,90001,PM
143913,27in 4K Gaming Monitor,1,389.99,389.99,01/17/19,11,17,1,2019,Thu,240 Willow St,Los Angeles,CA,90001,AM
143916,27in FHD Monitor,1,149.99,149.99,01/15/19,13,15,1,2019,Tue,822 Cherry St,Los Angeles,CA,90001,PM
143920,Flatscreen TV,1,300.0,300.0,01/11/19,19,11,1,2019,Fri,679 Maple St,Los Angeles,CA,90001,PM
143924,Wired Headphones,1,11.99,11.99,01/12/19,0,12,1,2019,Sat,847 River St,Los Angeles,CA,90001,AM
143925,27in FHD Monitor,1,149.99,149.99,01/07/19,21,7,1,2019,Mon,564 2nd St,Los Angeles,CA,90001,PM
143929,34in Ultrawide Monitor,1,379.99,379.99,01/29/19,23,29,1,2019,Tue,765 Sunset St,Los Angeles,CA,90001,PM
143937,27in 4K Gaming Monitor,1,389.99,389.99,01/09/19,14,9,1,2019,Wed,872 7th St,Los Angeles,CA,90001,PM
143939,Lightning Charging Cable,1,14.95,14.95,01/28/19,13,28,1,2019,Mon,361 Lincoln St,Los Angeles,CA,90001,PM
143951,Apple Airpods Headphones,1,150.0,150.0,01/15/19,21,15,1,2019,Tue,685 14th St,Los Angeles,CA,90001,PM
143958,AAA Batteries (4-pack),4,2.99,11.96,01/21/19,11,21,1,2019,Mon,275 Maple St,Los Angeles,CA,90001,AM
143962,27in 4K Gaming Monitor,1,389.99,389.99,01/19/19,10,19,1,2019,Sat,712 Hickory St,Los Angeles,CA,90001,AM
143967,USB-C Charging Cable,1,11.95,11.95,01/11/19,10,11,1,2019,Fri,554 Wilson St,Los Angeles,CA,90001,AM
143973,AAA Batteries (4-pack),2,2.99,5.98,01/23/19,20,23,1,2019,Wed,414 Cedar St,Los Angeles,CA,90001,PM
143975,Google Phone,1,600.0,600.0,01/21/19,22,21,1,2019,Mon,227 Lincoln St,Los Angeles,CA,90001,PM
143976,Bose SoundSport Headphones,1,99.99,99.99,01/03/19,22,3,1,2019,Thu,899 Lake St,Los Angeles,CA,90001,PM
143978,Wired Headphones,1,11.99,11.99,01/21/19,23,21,1,2019,Mon,302 Lakeview St,Los Angeles,CA,90001,PM
143989,34in Ultrawide Monitor,1,379.99,379.99,01/13/19,7,13,1,2019,Sun,217 9th St,Los Angeles,CA,90001,AM
144001,20in Monitor,1,109.99,109.99,01/11/19,11,11,1,2019,Fri,646 Johnson St,Los Angeles,CA,90001,AM
144003,AAA Batteries (4-pack),1,2.99,2.99,01/22/19,6,22,1,2019,Tue,140 Ridge St,Los Angeles,CA,90001,AM
144006,AA Batteries (4-pack),3,3.84,11.52,01/17/19,20,17,1,2019,Thu,21 Dogwood St,Los Angeles,CA,90001,PM
144011,34in Ultrawide Monitor,1,379.99,379.99,01/04/19,9,4,1,2019,Fri,438 North St,Los Angeles,CA,90001,AM
144025,AA Batteries (4-pack),1,3.84,3.84,01/21/19,13,21,1,2019,Mon,727 10th St,Los Angeles,CA,90001,PM
144033,AA Batteries (4-pack),1,3.84,3.84,01/07/19,19,7,1,2019,Mon,562 7th St,Los Angeles,CA,90001,PM
144034,AAA Batteries (4-pack),2,2.99,5.98,01/12/19,11,12,1,2019,Sat,771 11th St,Los Angeles,CA,90001,AM
144043,AAA Batteries (4-pack),1,2.99,2.99,01/15/19,12,15,1,2019,Tue,760 Walnut St,Los Angeles,CA,90001,AM
144044,iPhone,1,700.0,700.0,01/30/19,21,30,1,2019,Wed,760 South St,Los Angeles,CA,90001,PM
144054,iPhone,1,700.0,700.0,01/27/19,21,27,1,2019,Sun,541 Adams St,Los Angeles,CA,90001,PM
144078,USB-C Charging Cable,1,11.95,11.95,01/21/19,9,21,1,2019,Mon,235 11th St,Los Angeles,CA,90001,AM
144080,USB-C Charging Cable,1,11.95,11.95,01/30/19,20,30,1,2019,Wed,740 Willow St,Los Angeles,CA,90001,PM
144084,AAA Batteries (4-pack),1,2.99,2.99,01/22/19,16,22,1,2019,Tue,92 11th St,Los Angeles,CA,90001,PM
144085,AAA Batteries (4-pack),2,2.99,5.98,01/28/19,8,28,1,2019,Mon,109 5th St,Los Angeles,CA,90001,AM
144086,AAA Batteries (4-pack),1,2.99,2.99,01/12/19,19,12,1,2019,Sat,670 Main St,Los Angeles,CA,90001,PM
144089,27in FHD Monitor,1,149.99,149.99,01/31/19,18,31,1,2019,Thu,504 Park St,Los Angeles,CA,90001,PM
144111,27in FHD Monitor,1,149.99,149.99,01/23/19,22,23,1,2019,Wed,725 Sunset St,Los Angeles,CA,90001,PM
144113,Flatscreen TV,1,300.0,300.0,01/07/19,6,7,1,2019,Mon,996 Pine St,Los Angeles,CA,90001,AM
144121,USB-C Charging Cable,1,11.95,11.95,01/03/19,10,3,1,2019,Thu,320 Sunset St,Los Angeles,CA,90001,AM
144123,27in FHD Monitor,1,149.99,149.99,01/12/19,15,12,1,2019,Sat,581 14th St,Los Angeles,CA,90001,PM
144132,Wired Headphones,1,11.99,11.99,01/13/19,7,13,1,2019,Sun,321 Church St,Los Angeles,CA,90001,AM
144134,AA Batteries (4-pack),2,3.84,7.68,01/27/19,16,27,1,2019,Sun,301 9th St,Los Angeles,CA,90001,PM
144138,Bose SoundSport Headphones,1,99.99,99.99,01/17/19,9,17,1,2019,Thu,568 Main St,Los Angeles,CA,90001,AM
144139,Flatscreen TV,1,300.0,300.0,01/20/19,22,20,1,2019,Sun,346 8th St,Los Angeles,CA,90001,PM
144153,Apple Airpods Headphones,1,150.0,150.0,01/03/19,15,3,1,2019,Thu,230 Madison St,Los Angeles,CA,90001,PM
144156,Lightning Charging Cable,1,14.95,14.95,01/28/19,9,28,1,2019,Mon,148 Dogwood St,Los Angeles,CA,90001,AM
144173,Wired Headphones,1,11.99,11.99,01/14/19,7,14,1,2019,Mon,237 Spruce St,Los Angeles,CA,90001,AM
144179,34in Ultrawide Monitor,1,379.99,379.99,01/21/19,22,21,1,2019,Mon,408 Cedar St,Los Angeles,CA,90001,PM
144180,Apple Airpods Headphones,1,150.0,150.0,01/21/19,20,21,1,2019,Mon,898 Hill St,Los Angeles,CA,90001,PM
144186,Bose SoundSport Headphones,1,99.99,99.99,01/25/19,11,25,1,2019,Fri,688 North St,Los Angeles,CA,90001,AM
144188,Bose SoundSport Headphones,1,99.99,99.99,01/15/19,1,15,1,2019,Tue,676 Park St,Los Angeles,CA,90001,AM
144199,USB-C Charging Cable,1,11.95,11.95,01/15/19,11,15,1,2019,Tue,495 10th St,Los Angeles,CA,90001,AM
144202,Lightning Charging Cable,1,14.95,14.95,01/24/19,18,24,1,2019,Thu,575 Jackson St,Los Angeles,CA,90001,PM
144205,AA Batteries (4-pack),1,3.84,3.84,01/24/19,14,24,1,2019,Thu,213 10th St,Los Angeles,CA,90001,PM
144207,AA Batteries (4-pack),1,3.84,3.84,01/14/19,18,14,1,2019,Mon,358 6th St,Los Angeles,CA,90001,PM
144212,Google Phone,2,600.0,1200.0,01/15/19,19,15,1,2019,Tue,545 Washington St,Los Angeles,CA,90001,PM
144218,AA Batteries (4-pack),2,3.84,7.68,01/18/19,23,18,1,2019,Fri,605 Sunset St,Los Angeles,CA,90001,PM
144231,Wired Headphones,1,11.99,11.99,01/01/19,11,1,1,2019,Tue,493 Main St,Los Angeles,CA,90001,AM
144244,27in FHD Monitor,1,149.99,149.99,01/16/19,16,16,1,2019,Wed,165 Walnut St,Los Angeles,CA,90001,PM
144247,iPhone,1,700.0,700.0,01/21/19,14,21,1,2019,Mon,359 12th St,Los Angeles,CA,90001,PM
144249,AA Batteries (4-pack),1,3.84,3.84,01/14/19,9,14,1,2019,Mon,565 Center St,Los Angeles,CA,90001,AM
144268,AAA Batteries (4-pack),1,2.99,2.99,01/17/19,9,17,1,2019,Thu,191 South St,Los Angeles,CA,90001,AM
144272,AAA Batteries (4-pack),1,2.99,2.99,01/21/19,21,21,1,2019,Mon,413 Jefferson St,Los Angeles,CA,90001,PM
144280,20in Monitor,1,109.99,109.99,01/09/19,10,9,1,2019,Wed,509 Adams St,Los Angeles,CA,90001,AM
144288,AAA Batteries (4-pack),2,2.99,5.98,01/26/19,21,26,1,2019,Sat,987 South St,Los Angeles,CA,90001,PM
144292,Wired Headphones,1,11.99,11.99,01/11/19,21,11,1,2019,Fri,313 13th St,Los Angeles,CA,90001,PM
144294,Google Phone,1,600.0,600.0,01/13/19,9,13,1,2019,Sun,306 14th St,Los Angeles,CA,90001,AM
144298,Lightning Charging Cable,1,14.95,14.95,01/13/19,12,13,1,2019,Sun,709 North St,Los Angeles,CA,90001,AM
144301,Flatscreen TV,1,300.0,300.0,01/01/19,15,1,1,2019,Tue,75 Lake St,Los Angeles,CA,90001,PM
144305,USB-C Charging Cable,1,11.95,11.95,01/01/19,20,1,1,2019,Tue,664 Wilson St,Los Angeles,CA,90001,PM
144306,Lightning Charging Cable,1,14.95,14.95,01/15/19,13,15,1,2019,Tue,829 Lakeview St,Los Angeles,CA,90001,PM
144308,Wired Headphones,1,11.99,11.99,01/28/19,21,28,1,2019,Mon,439 West St,Los Angeles,CA,90001,PM
144312,27in FHD Monitor,1,149.99,149.99,01/03/19,20,3,1,2019,Thu,563 Wilson St,Los Angeles,CA,90001,PM
144324,Bose SoundSport Headphones,1,99.99,99.99,01/14/19,12,14,1,2019,Mon,864 7th St,Los Angeles,CA,90001,AM
144325,AA Batteries (4-pack),1,3.84,3.84,01/10/19,18,10,1,2019,Thu,777 10th St,Los Angeles,CA,90001,PM
144327,20in Monitor,1,109.99,109.99,01/15/19,20,15,1,2019,Tue,85 Elm St,Los Angeles,CA,90001,PM
144331,Apple Airpods Headphones,1,150.0,150.0,01/26/19,14,26,1,2019,Sat,389 Hill St,Los Angeles,CA,90001,PM
144338,Lightning Charging Cable,1,14.95,14.95,01/20/19,12,20,1,2019,Sun,725 Center St,Los Angeles,CA,90001,AM
144339,iPhone,1,700.0,700.0,01/21/19,14,21,1,2019,Mon,953 Hickory St,Los Angeles,CA,90001,PM
144339,Wired Headphones,1,11.99,11.99,01/21/19,14,21,1,2019,Mon,953 Hickory St,Los Angeles,CA,90001,PM
144342,Bose SoundSport Headphones,1,99.99,99.99,01/27/19,13,27,1,2019,Sun,66 Washington St,Los Angeles,CA,90001,PM
144346,AA Batteries (4-pack),1,3.84,3.84,01/01/19,19,1,1,2019,Tue,162 Jefferson St,Los Angeles,CA,90001,PM
144350,USB-C Charging Cable,2,11.95,23.9,01/31/19,12,31,1,2019,Thu,364 Center St,Los Angeles,CA,90001,AM
144357,27in FHD Monitor,1,149.99,149.99,01/04/19,12,4,1,2019,Fri,858 14th St,Los Angeles,CA,90001,AM
144374,Wired Headphones,1,11.99,11.99,01/03/19,8,3,1,2019,Thu,407 Washington St,Los Angeles,CA,90001,AM
144378,Wired Headphones,1,11.99,11.99,01/29/19,10,29,1,2019,Tue,927 Church St,Los Angeles,CA,90001,AM
144389,AAA Batteries (4-pack),1,2.99,2.99,01/19/19,14,19,1,2019,Sat,256 North St,Los Angeles,CA,90001,PM
144390,Wired Headphones,1,11.99,11.99,01/28/19,14,28,1,2019,Mon,525 Spruce St,Los Angeles,CA,90001,PM
144400,Apple Airpods Headphones,1,150.0,150.0,01/24/19,9,24,1,2019,Thu,176 13th St,Los Angeles,CA,90001,AM
144403,Lightning Charging Cable,1,14.95,14.95,01/06/19,19,6,1,2019,Sun,604 Walnut St,Los Angeles,CA,90001,PM
144413,Vareebadd Phone,1,400.0,400.0,01/22/19,15,22,1,2019,Tue,417 8th St,Los Angeles,CA,90001,PM
144415,USB-C Charging Cable,1,11.95,11.95,01/23/19,13,23,1,2019,Wed,346 8th St,Los Angeles,CA,90001,PM
144420,AAA Batteries (4-pack),2,2.99,5.98,01/06/19,13,6,1,2019,Sun,888 14th St,Los Angeles,CA,90001,PM
144422,Apple Airpods Headphones,1,150.0,150.0,01/20/19,7,20,1,2019,Sun,366 Lincoln St,Los Angeles,CA,90001,AM
144431,Google Phone,1,600.0,600.0,01/17/19,18,17,1,2019,Thu,798 4th St,Los Angeles,CA,90001,PM
144431,Wired Headphones,1,11.99,11.99,01/17/19,18,17,1,2019,Thu,798 4th St,Los Angeles,CA,90001,PM
144440,ThinkPad Laptop,1,999.99,999.99,01/12/19,23,12,1,2019,Sat,770 Willow St,Los Angeles,CA,90001,PM
144441,20in Monitor,1,109.99,109.99,01/23/19,17,23,1,2019,Wed,430 5th St,Los Angeles,CA,90001,PM
144443,USB-C Charging Cable,1,11.95,11.95,01/14/19,13,14,1,2019,Mon,168 10th St,Los Angeles,CA,90001,PM
144450,Lightning Charging Cable,1,14.95,14.95,01/18/19,10,18,1,2019,Fri,105 13th St,Los Angeles,CA,90001,AM
144450,Macbook Pro Laptop,1,1700.0,1700.0,01/18/19,10,18,1,2019,Fri,105 13th St,Los Angeles,CA,90001,AM
144459,Wired Headphones,1,11.99,11.99,01/11/19,18,11,1,2019,Fri,3 10th St,Los Angeles,CA,90001,PM
144460,Apple Airpods Headphones,1,150.0,150.0,01/01/19,13,1,1,2019,Tue,624 5th St,Los Angeles,CA,90001,PM
144472,AAA Batteries (4-pack),2,2.99,5.98,01/20/19,21,20,1,2019,Sun,787 Washington St,Los Angeles,CA,90001,PM
144476,AA Batteries (4-pack),1,3.84,3.84,01/25/19,8,25,1,2019,Fri,239 Hickory St,Los Angeles,CA,90001,AM
144482,Apple Airpods Headphones,1,150.0,150.0,01/25/19,20,25,1,2019,Fri,76 11th St,Los Angeles,CA,90001,PM
144488,AAA Batteries (4-pack),1,2.99,2.99,01/17/19,18,17,1,2019,Thu,439 Lakeview St,Los Angeles,CA,90001,PM
144494,Wired Headphones,1,11.99,11.99,01/04/19,21,4,1,2019,Fri,165 Dogwood St,Los Angeles,CA,90001,PM
144517,AA Batteries (4-pack),2,3.84,7.68,01/20/19,22,20,1,2019,Sun,612 Church St,Los Angeles,CA,90001,PM
144524,AA Batteries (4-pack),1,3.84,3.84,01/19/19,13,19,1,2019,Sat,943 Hill St,Los Angeles,CA,90001,PM
144525,Lightning Charging Cable,1,14.95,14.95,01/27/19,14,27,1,2019,Sun,756 Washington St,Los Angeles,CA,90001,PM
144536,Flatscreen TV,1,300.0,300.0,01/19/19,16,19,1,2019,Sat,137 Lakeview St,Los Angeles,CA,90001,PM
144539,AA Batteries (4-pack),2,3.84,7.68,01/21/19,15,21,1,2019,Mon,418 Pine St,Los Angeles,CA,90001,PM
144540,USB-C Charging Cable,2,11.95,23.9,01/06/19,22,6,1,2019,Sun,868 Elm St,Los Angeles,CA,90001,PM
144553,ThinkPad Laptop,1,999.99,999.99,01/24/19,13,24,1,2019,Thu,177 Sunset St,Los Angeles,CA,90001,PM
144558,Lightning Charging Cable,1,14.95,14.95,01/28/19,19,28,1,2019,Mon,512 11th St,Los Angeles,CA,90001,PM
144566,Apple Airpods Headphones,1,150.0,150.0,01/04/19,9,4,1,2019,Fri,625 11th St,Los Angeles,CA,90001,AM
144570,Wired Headphones,1,11.99,11.99,01/11/19,19,11,1,2019,Fri,930 1st St,Los Angeles,CA,90001,PM
144575,Lightning Charging Cable,1,14.95,14.95,01/09/19,9,9,1,2019,Wed,361 Dogwood St,Los Angeles,CA,90001,AM
144577,Bose SoundSport Headphones,1,99.99,99.99,01/08/19,5,8,1,2019,Tue,885 River St,Los Angeles,CA,90001,AM
144581,AA Batteries (4-pack),1,3.84,3.84,01/01/19,19,1,1,2019,Tue,369 Center St,Los Angeles,CA,90001,PM
144582,AA Batteries (4-pack),1,3.84,3.84,01/02/19,14,2,1,2019,Wed,143 Willow St,Los Angeles,CA,90001,PM
