order_id,product,quantity,price,total,full_date,hour,date,month,year,day,address,city,state,pincode,timezone
284545,Apple Airpods Headphones,1,150.0,150.0,11/06/19,21,6,11,2019,Wed,73 Church St,Portland,ME,4101,PM
284589,USB-C Charging Cable,1,11.95,11.95,11/29/19,16,29,11,2019,Fri,413 South St,Portland,ME,4101,PM
284639,34in Ultrawide Monitor,1,379.99,379.99,11/19/19,22,19,11,2019,Tue,466 14th St,Portland,ME,4101,PM
284643,Wired Headphones,1,11.99,11.99,11/24/19,12,24,11,2019,Sun,559 6th St,Portland,ME,4101,AM
284685,USB-C Charging Cable,1,11.95,11.95,11/26/19,16,26,11,2019,Tue,392 7th St,Portland,ME,4101,PM
284801,AA Batteries (4-pack),3,3.84,11.52,11/27/19,19,27,11,2019,Wed,921 9th St,Portland,ME,4101,PM
284812,AAA Batteries (4-pack),2,2.99,5.98,11/12/19,20,12,11,2019,Tue,440 Ridge St,Portland,ME,4101,PM
284838,AAA Batteries (4-pack),1,2.99,2.99,11/17/19,8,17,11,2019,Sun,467 River St,Portland,ME,4101,AM
284969,AAA Batteries (4-pack),1,2.99,2.99,11/19/19,10,19,11,2019,Tue,155 9th St,Portland,ME,4101,AM
285017,Apple Airpods Headphones,1,150.0,150.0,11/11/19,22,11,11,2019,Mon,416 7th St,Portland,ME,4101,PM
285061,USB-C Charging Cable,1,11.95,11.95,11/17/19,12,17,11,2019,Sun,298 Spruce St,Portland,ME,4101,AM
285189,Lightning Charging Cable,1,14.95,14.95,11/11/19,15,11,11,2019,Mon,779 Madison St,Portland,ME,4101,PM
285207,Wired Headphones,1,11.99,11.99,11/27/19,1,27,11,2019,Wed,728 6th St,Portland,ME,4101,AM
285227,iPhone,1,700.0,700.0,11/20/19,12,20,11,2019,Wed,189 8th St,Portland,ME,4101,AM
285497,Bose SoundSport Headphones,1,99.99,99.99,11/15/19,19,15,11,2019,Fri,528 Sunset St,Portland,ME,4101,PM
285497,AAA Batteries (4-pack),1,2.99,2.99,11/15/19,19,15,11,2019,Fri,528 Sunset St,Portland,ME,4101,PM
285541,Flatscreen TV,1,300.0,300.0,11/21/19,16,21,11,2019,Thu,678 Adams St,Portland,ME,4101,PM
285552,20in Monitor,1,109.99,109.99,11/02/19,8,2,11,2019,Sat,630 Cedar St,Portland,ME,4101,AM
285607,AAA Batteries (4-pack),1,2.99,2.99,11/01/19,21,1,11,2019,Fri,850 Wilson St,Portland,ME,4101,PM
285654,34in Ultrawide Monitor,1,379.99,379.99,11/10/19,7,10,11,2019,Sun,907 11th St,Portland,ME,4101,AM
285754,Bose SoundSport Headphones,1,99.99,99.99,11/08/19,22,8,11,2019,Fri,45 River St,Portland,ME,4101,PM
285762,Lightning Charging Cable,1,14.95,14.95,11/25/19,18,25,11,2019,Mon,243 Ridge St,Portland,ME,4101,PM
285845,Wired Headphones,1,11.99,11.99,11/14/19,7,14,11,2019,Thu,772 5th St,Portland,ME,4101,AM
285879,USB-C Charging Cable,1,11.95,11.95,11/20/19,15,20,11,2019,Wed,745 River St,Portland,ME,4101,PM
285909,iPhone,1,700.0,700.0,11/08/19,15,8,11,2019,Fri,277 Sunset St,Portland,ME,4101,PM
286064,Bose SoundSport Headphones,1,99.99,99.99,11/30/19,17,30,11,2019,Sat,477 Jefferson St,Portland,ME,4101,PM
286114,AA Batteries (4-pack),1,3.84,3.84,11/30/19,11,30,11,2019,Sat,340 Maple St,Portland,ME,4101,AM
286399,Bose SoundSport Headphones,1,99.99,99.99,11/19/19,7,19,11,2019,Tue,831 6th St,Portland,ME,4101,AM
286562,AA Batteries (4-pack),2,3.84,7.68,11/02/19,14,2,11,2019,Sat,541 South St,Portland,ME,4101,PM
286786,Flatscreen TV,1,300.0,300.0,11/27/19,13,27,11,2019,Wed,214 8th St,Portland,ME,4101,PM
286917,AAA Batteries (4-pack),1,2.99,2.99,11/30/19,22,30,11,2019,Sat,103 Cedar St,Portland,ME,4101,PM
286997,34in Ultrawide Monitor,1,379.99,379.99,11/26/19,22,26,11,2019,Tue,100 10th St,Portland,ME,4101,PM
287076,USB-C Charging Cable,1,11.95,11.95,11/14/19,10,14,11,2019,Thu,454 Hill St,Portland,ME,4101,AM
287131,20in Monitor,1,109.99,109.99,11/28/19,23,28,11,2019,Thu,40 Dogwood St,Portland,ME,4101,PM
287141,Lightning Charging Cable,1,14.95,14.95,11/15/19,17,15,11,2019,Fri,76 Johnson St,Portland,ME,4101,PM
287159,AA Batteries (4-pack),3,3.84,11.52,11/07/19,21,7,11,2019,Thu,360 Jackson St,Portland,ME,4101,PM
287206,Wired Headphones,1,11.99,11.99,11/02/19,11,2,11,2019,Sat,462 Highland St,Portland,ME,4101,AM
287211,Bose SoundSport Headphones,1,99.99,99.99,11/17/19,22,17,11,2019,Sun,497 4th St,Portland,ME,4101,PM
287318,USB-C Charging Cable,1,11.95,11.95,11/08/19,10,8,11,2019,Fri,293 Hill St,Portland,ME,4101,AM
287366,Lightning Charging Cable,1,14.95,14.95,11/21/19,11,21,11,2019,Thu,470 Sunset St,Portland,ME,4101,AM
287414,AAA Batteries (4-pack),1,2.99,2.99,11/14/19,12,14,11,2019,Thu,904 Lincoln St,Portland,ME,4101,AM
287434,AA Batteries (4-pack),1,3.84,3.84,11/09/19,23,9,11,2019,Sat,121 Lakeview St,Portland,ME,4101,PM
287440,Apple Airpods Headphones,1,150.0,150.0,11/24/19,8,24,11,2019,Sun,77 Main St,Portland,ME,4101,AM
287520,Bose SoundSport Headphones,1,99.99,99.99,11/30/19,16,30,11,2019,Sat,180 Sunset St,Portland,ME,4101,PM
287567,Lightning Charging Cable,1,14.95,14.95,11/07/19,20,7,11,2019,Thu,140 Dogwood St,Portland,ME,4101,PM
287583,USB-C Charging Cable,1,11.95,11.95,11/19/19,14,19,11,2019,Tue,1 8th St,Portland,ME,4101,PM
287596,Apple Airpods Headphones,1,150.0,150.0,11/15/19,15,15,11,2019,Fri,300 Hill St,Portland,ME,4101,PM
287610,Bose SoundSport Headphones,1,99.99,99.99,11/02/19,13,2,11,2019,Sat,645 Elm St,Portland,ME,4101,PM
287617,AA Batteries (4-pack),1,3.84,3.84,11/18/19,8,18,11,2019,Mon,90 Lakeview St,Portland,ME,4101,AM
287668,27in FHD Monitor,1,149.99,149.99,11/02/19,20,2,11,2019,Sat,482 Madison St,Portland,ME,4101,PM
287721,AAA Batteries (4-pack),1,2.99,2.99,11/05/19,18,5,11,2019,Tue,293 Walnut St,Portland,ME,4101,PM
287722,Wired Headphones,2,11.99,23.98,11/26/19,10,26,11,2019,Tue,574 Jefferson St,Portland,ME,4101,AM
287818,34in Ultrawide Monitor,1,379.99,379.99,11/01/19,19,1,11,2019,Fri,774 7th St,Portland,ME,4101,PM
287895,27in 4K Gaming Monitor,1,389.99,389.99,11/12/19,0,12,11,2019,Tue,561 Willow St,Portland,ME,4101,AM
287958,Apple Airpods Headphones,1,150.0,150.0,11/12/19,1,12,11,2019,Tue,602 Lakeview St,Portland,ME,4101,AM
287995,27in 4K Gaming Monitor,1,389.99,389.99,11/28/19,11,28,11,2019,Thu,137 West St,Portland,ME,4101,AM
288054,Wired Headphones,1,11.99,11.99,11/04/19,10,4,11,2019,Mon,505 Lake St,Portland,ME,4101,AM
288056,USB-C Charging Cable,1,11.95,11.95,11/05/19,19,5,11,2019,Tue,165 5th St,Portland,ME,4101,PM
288265,27in 4K Gaming Monitor,1,389.99,389.99,11/01/19,13,1,11,2019,Fri,919 Maple St,Portland,ME,4101,PM
288378,Bose SoundSport Headphones,1,99.99,99.99,11/12/19,15,12,11,2019,Tue,991 12th St,Portland,ME,4101,PM
288400,Lightning Charging Cable,1,14.95,14.95,11/21/19,15,21,11,2019,Thu,723 Lakeview St,Portland,ME,4101,PM
288447,Lightning Charging Cable,1,14.95,14.95,11/22/19,11,22,11,2019,Fri,27 Lincoln St,Portland,ME,4101,AM
288481,USB-C Charging Cable,1,11.95,11.95,11/02/19,11,2,11,2019,Sat,423 Johnson St,Portland,ME,4101,AM
288520,Wired Headphones,1,11.99,11.99,11/05/19,19,5,11,2019,Tue,581 West St,Portland,ME,4101,PM
288575,Wired Headphones,1,11.99,11.99,11/16/19,22,16,11,2019,Sat,578 Lakeview St,Portland,ME,4101,PM
288622,Lightning Charging Cable,1,14.95,14.95,11/04/19,18,4,11,2019,Mon,802 10th St,Portland,ME,4101,PM
288890,27in FHD Monitor,1,149.99,149.99,11/18/19,18,18,11,2019,Mon,308 Pine St,Portland,ME,4101,PM
288975,Bose SoundSport Headphones,1,99.99,99.99,11/07/19,10,7,11,2019,Thu,715 2nd St,Portland,ME,4101,AM
289137,Bose SoundSport Headphones,1,99.99,99.99,11/08/19,17,8,11,2019,Fri,35 Pine St,Portland,ME,4101,PM
289184,27in 4K Gaming Monitor,1,389.99,389.99,11/01/19,22,1,11,2019,Fri,851 Main St,Portland,ME,4101,PM
289213,USB-C Charging Cable,2,11.95,23.9,11/06/19,16,6,11,2019,Wed,668 Elm St,Portland,ME,4101,PM
289247,Wired Headphones,2,11.99,23.98,11/01/19,9,1,11,2019,Fri,861 Wilson St,Portland,ME,4101,AM
289267,Flatscreen TV,1,300.0,300.0,11/02/19,8,2,11,2019,Sat,499 12th St,Portland,ME,4101,AM
289379,27in FHD Monitor,1,149.99,149.99,11/01/19,21,1,11,2019,Fri,212 8th St,Portland,ME,4101,PM
289524,iPhone,1,700.0,700.0,11/15/19,23,15,11,2019,Fri,132 Highland St,Portland,ME,4101,PM
289569,Apple Airpods Headphones,1,150.0,150.0,11/10/19,11,10,11,2019,Sun,984 12th St,Portland,ME,4101,AM
289602,27in 4K Gaming Monitor,1,389.99,389.99,11/01/19,22,1,11,2019,Fri,872 Lakeview St,Portland,ME,4101,PM
289633,Lightning Charging Cable,1,14.95,14.95,11/23/19,22,23,11,2019,Sat,765 Madison St,Portland,ME,4101,PM
289650,Flatscreen TV,1,300.0,300.0,11/14/19,14,14,11,2019,Thu,170 Church St,Portland,ME,4101,PM
289692,AAA Batteries (4-pack),3,2.99,8.97,11/05/19,15,5,11,2019,Tue,474 8th St,Portland,ME,4101,PM
289788,AAA Batteries (4-pack),1,2.99,2.99,11/05/19,13,5,11,2019,Tue,658 9th St,Portland,ME,4101,PM
289791,Lightning Charging Cable,1,14.95,14.95,11/04/19,22,4,11,2019,Mon,26 Ridge St,Portland,ME,4101,PM
289864,Flatscreen TV,1,300.0,300.0,11/17/19,19,17,11,2019,Sun,661 Forest St,Portland,ME,4101,PM
290021,AA Batteries (4-pack),1,3.84,3.84,11/23/19,16,23,11,2019,Sat,118 North St,Portland,ME,4101,PM
290042,Lightning Charging Cable,1,14.95,14.95,11/07/19,17,7,11,2019,Thu,807 Adams St,Portland,ME,4101,PM
290160,Lightning Charging Cable,1,14.95,14.95,11/02/19,11,2,11,2019,Sat,192 12th St,Portland,ME,4101,AM
290325,27in FHD Monitor,1,149.99,149.99,11/23/19,10,23,11,2019,Sat,248 Lakeview St,Portland,ME,4101,AM
290330,Apple Airpods Headphones,1,150.0,150.0,11/11/19,17,11,11,2019,Mon,118 Washington St,Portland,ME,4101,PM
290366,AA Batteries (4-pack),1,3.84,3.84,11/23/19,9,23,11,2019,Sat,155 Forest St,Portland,ME,4101,AM
290469,Flatscreen TV,1,300.0,300.0,11/19/19,18,19,11,2019,Tue,334 Hickory St,Portland,ME,4101,PM
290501,27in 4K Gaming Monitor,1,389.99,389.99,11/30/19,10,30,11,2019,Sat,812 Lincoln St,Portland,ME,4101,AM
290557,Apple Airpods Headphones,1,150.0,150.0,11/24/19,21,24,11,2019,Sun,222 Meadow St,Portland,ME,4101,PM
290763,USB-C Charging Cable,1,11.95,11.95,11/17/19,11,17,11,2019,Sun,879 Pine St,Portland,ME,4101,AM
290764,Lightning Charging Cable,1,14.95,14.95,11/02/19,7,2,11,2019,Sat,22 Forest St,Portland,ME,4101,AM
290978,34in Ultrawide Monitor,1,379.99,379.99,11/13/19,16,13,11,2019,Wed,599 Washington St,Portland,ME,4101,PM
290979,Wired Headphones,1,11.99,11.99,11/19/19,12,19,11,2019,Tue,223 Ridge St,Portland,ME,4101,AM
291175,Bose SoundSport Headphones,1,99.99,99.99,11/24/19,15,24,11,2019,Sun,825 5th St,Portland,ME,4101,PM
291221,USB-C Charging Cable,1,11.95,11.95,11/21/19,21,21,11,2019,Thu,614 North St,Portland,ME,4101,PM
291228,34in Ultrawide Monitor,1,379.99,379.99,11/22/19,20,22,11,2019,Fri,387 8th St,Portland,ME,4101,PM
291234,20in Monitor,1,109.99,109.99,11/22/19,10,22,11,2019,Fri,586 7th St,Portland,ME,4101,AM
291235,Apple Airpods Headphones,1,150.0,150.0,11/09/19,9,9,11,2019,Sat,577 Cherry St,Portland,ME,4101,AM
291376,Macbook Pro Laptop,1,1700.0,1700.0,11/18/19,12,18,11,2019,Mon,881 Lakeview St,Portland,ME,4101,AM
291493,Google Phone,1,600.0,600.0,11/04/19,18,4,11,2019,Mon,695 Main St,Portland,ME,4101,PM
291508,Apple Airpods Headphones,1,150.0,150.0,11/05/19,22,5,11,2019,Tue,934 Maple St,Portland,ME,4101,PM
291530,27in FHD Monitor,1,149.99,149.99,11/08/19,9,8,11,2019,Fri,964 Hill St,Portland,ME,4101,AM
291582,AA Batteries (4-pack),1,3.84,3.84,11/26/19,15,26,11,2019,Tue,211 Spruce St,Portland,ME,4101,PM
291587,AAA Batteries (4-pack),1,2.99,2.99,11/21/19,12,21,11,2019,Thu,329 8th St,Portland,ME,4101,AM
291588,Wired Headphones,2,11.99,23.98,11/11/19,9,11,11,2019,Mon,43 Highland St,Portland,ME,4101,AM
291751,USB-C Charging Cable,1,11.95,11.95,11/13/19,20,13,11,2019,Wed,552 Johnson St,Portland,ME,4101,PM
291824,Apple Airpods Headphones,1,150.0,150.0,11/10/19,13,10,11,2019,Sun,250 7th St,Portland,ME,4101,PM
292148,Apple Airpods Headphones,1,150.0,150.0,11/26/19,11,26,11,2019,Tue,657 Hickory St,Portland,ME,4101,AM
292173,Wired Headphones,1,11.99,11.99,11/07/19,11,7,11,2019,Thu,674 South St,Portland,ME,4101,AM
292198,AA Batteries (4-pack),3,3.84,11.52,11/04/19,18,4,11,2019,Mon,492 Church St,Portland,ME,4101,PM
292329,34in Ultrawide Monitor,1,379.99,379.99,11/24/19,13,24,11,2019,Sun,747 10th St,Portland,ME,4101,PM
292383,AAA Batteries (4-pack),3,2.99,8.97,11/29/19,12,29,11,2019,Fri,483 11th St,Portland,ME,4101,AM
292538,USB-C Charging Cable,1,11.95,11.95,11/22/19,14,22,11,2019,Fri,908 Park St,Portland,ME,4101,PM
292547,20in Monitor,1,109.99,109.99,11/03/19,10,3,11,2019,Sun,257 Center St,Portland,ME,4101,AM
292672,AAA Batteries (4-pack),1,2.99,2.99,11/10/19,9,10,11,2019,Sun,665 Lakeview St,Portland,ME,4101,AM
292936,Lightning Charging Cable,1,14.95,14.95,11/01/19,13,1,11,2019,Fri,363 13th St,Portland,ME,4101,PM
292964,Apple Airpods Headphones,1,150.0,150.0,11/10/19,15,10,11,2019,Sun,452 11th St,Portland,ME,4101,PM
293342,Apple Airpods Headphones,1,150.0,150.0,11/05/19,12,5,11,2019,Tue,42 Main St,Portland,ME,4101,AM
293365,AAA Batteries (4-pack),1,2.99,2.99,11/13/19,21,13,11,2019,Wed,959 Elm St,Portland,ME,4101,PM
293507,Bose SoundSport Headphones,1,99.99,99.99,11/09/19,14,9,11,2019,Sat,497 Spruce St,Portland,ME,4101,PM
293549,Bose SoundSport Headphones,1,99.99,99.99,11/24/19,20,24,11,2019,Sun,73 4th St,Portland,ME,4101,PM
293567,AA Batteries (4-pack),1,3.84,3.84,11/18/19,7,18,11,2019,Mon,668 Chestnut St,Portland,ME,4101,AM
293652,Lightning Charging Cable,1,14.95,14.95,11/15/19,20,15,11,2019,Fri,342 Willow St,Portland,ME,4101,PM
293737,Wired Headphones,1,11.99,11.99,11/25/19,23,25,11,2019,Mon,755 10th St,Portland,ME,4101,PM
293785,Bose SoundSport Headphones,1,99.99,99.99,11/08/19,18,8,11,2019,Fri,982 Highland St,Portland,ME,4101,PM
294052,AAA Batteries (4-pack),1,2.99,2.99,11/30/19,16,30,11,2019,Sat,528 Washington St,Portland,ME,4101,PM
294140,Google Phone,1,600.0,600.0,11/02/19,9,2,11,2019,Sat,30 Spruce St,Portland,ME,4101,AM
294239,AA Batteries (4-pack),1,3.84,3.84,11/06/19,1,6,11,2019,Wed,222 10th St,Portland,ME,4101,AM
294291,AA Batteries (4-pack),1,3.84,3.84,11/03/19,10,3,11,2019,Sun,991 Sunset St,Portland,ME,4101,AM
294292,USB-C Charging Cable,1,11.95,11.95,11/15/19,20,15,11,2019,Fri,768 2nd St,Portland,ME,4101,PM
294335,Google Phone,1,600.0,600.0,11/02/19,20,2,11,2019,Sat,963 13th St,Portland,ME,4101,PM
294410,Wired Headphones,1,11.99,11.99,11/10/19,12,10,11,2019,Sun,109 14th St,Portland,ME,4101,AM
294426,Flatscreen TV,1,300.0,300.0,11/06/19,9,6,11,2019,Wed,732 Pine St,Portland,ME,4101,AM
294451,ThinkPad Laptop,1,999.99,999.99,11/09/19,23,9,11,2019,Sat,591 13th St,Portland,ME,4101,PM
294526,Google Phone,1,600.0,600.0,11/29/19,11,29,11,2019,Fri,357 Hickory St,Portland,ME,4101,AM
294526,Wired Headphones,1,11.99,11.99,11/29/19,11,29,11,2019,Fri,357 Hickory St,Portland,ME,4101,AM
294601,AA Batteries (4-pack),1,3.84,3.84,11/26/19,12,26,11,2019,Tue,235 12th St,Portland,ME,4101,AM
294639,Flatscreen TV,1,300.0,300.0,11/14/19,8,14,11,2019,Thu,725 4th St,Portland,ME,4101,AM
294675,USB-C Charging Cable,1,11.95,11.95,11/24/19,10,24,11,2019,Sun,548 Main St,Portland,ME,4101,AM
294688,AAA Batteries (4-pack),1,2.99,2.99,11/21/19,14,21,11,2019,Thu,321 Adams St,Portland,ME,4101,PM
294998,Apple Airpods Headphones,1,150.0,150.0,11/06/19,13,6,11,2019,Wed,471 4th St,Portland,ME,4101,PM
295005,Macbook Pro Laptop,1,1700.0,1700.0,11/30/19,15,30,11,2019,Sat,82 Spruce St,Portland,ME,4101,PM
295167,AA Batteries (4-pack),1,3.84,3.84,11/09/19,0,9,11,2019,Sat,65 Washington St,Portland,ME,4101,AM
295171,AAA Batteries (4-pack),1,2.99,2.99,11/23/19,23,23,11,2019,Sat,84 Pine St,Portland,ME,4101,PM
295265,Apple Airpods Headphones,1,150.0,150.0,11/11/19,4,11,11,2019,Mon,261 9th St,Portland,ME,4101,AM
295331,Apple Airpods Headphones,1,150.0,150.0,11/21/19,18,21,11,2019,Thu,433 Cedar St,Portland,ME,4101,PM
295348,Bose SoundSport Headphones,1,99.99,99.99,11/08/19,13,8,11,2019,Fri,37 South St,Portland,ME,4101,PM
295484,27in FHD Monitor,1,149.99,149.99,11/11/19,20,11,11,2019,Mon,392 South St,Portland,ME,4101,PM
295518,27in FHD Monitor,1,149.99,149.99,11/29/19,16,29,11,2019,Fri,122 Lake St,Portland,ME,4101,PM
295532,34in Ultrawide Monitor,1,379.99,379.99,11/01/19,10,1,11,2019,Fri,176 Main St,Portland,ME,4101,AM
295547,USB-C Charging Cable,1,11.95,11.95,11/30/19,19,30,11,2019,Sat,883 Lakeview St,Portland,ME,4101,PM
150502,iPhone,1,700.0,700.0,02/18/19,1,18,2,2019,Mon,866 Spruce St,Portland,ME,4101,AM
150670,AA Batteries (4-pack),1,3.84,3.84,02/28/19,16,28,2,2019,Thu,368 Hickory St,Portland,ME,4101,PM
150899,USB-C Charging Cable,1,11.95,11.95,02/20/19,23,20,2,2019,Wed,23 Park St,Portland,ME,4101,PM
150931,Macbook Pro Laptop,1,1700.0,1700.0,02/15/19,11,15,2,2019,Fri,825 Adams St,Portland,ME,4101,AM
151457,AAA Batteries (4-pack),2,2.99,5.98,02/08/19,11,8,2,2019,Fri,424 11th St,Portland,ME,4101,AM
151493,AA Batteries (4-pack),1,3.84,3.84,02/27/19,14,27,2,2019,Wed,273 Adams St,Portland,ME,4101,PM
151591,Lightning Charging Cable,1,14.95,14.95,02/14/19,9,14,2,2019,Thu,209 Cherry St,Portland,ME,4101,AM
151617,iPhone,1,700.0,700.0,02/12/19,12,12,2,2019,Tue,285 Meadow St,Portland,ME,4101,AM
151648,Apple Airpods Headphones,1,150.0,150.0,02/24/19,19,24,2,2019,Sun,773 Jefferson St,Portland,ME,4101,PM
151723,27in 4K Gaming Monitor,1,389.99,389.99,02/08/19,8,8,2,2019,Fri,938 Forest St,Portland,ME,4101,AM
151780,USB-C Charging Cable,1,11.95,11.95,02/25/19,10,25,2,2019,Mon,158 Washington St,Portland,ME,4101,AM
151790,27in 4K Gaming Monitor,1,389.99,389.99,02/27/19,10,27,2,2019,Wed,272 Center St,Portland,ME,4101,AM
151809,USB-C Charging Cable,1,11.95,11.95,02/26/19,18,26,2,2019,Tue,804 Washington St,Portland,ME,4101,PM
151817,USB-C Charging Cable,2,11.95,23.9,02/28/19,9,28,2,2019,Thu,780 Highland St,Portland,ME,4101,AM
151862,Bose SoundSport Headphones,1,99.99,99.99,02/28/19,11,28,2,2019,Thu,853 Walnut St,Portland,ME,4101,AM
151883,27in 4K Gaming Monitor,1,389.99,389.99,02/09/19,20,9,2,2019,Sat,196 River St,Portland,ME,4101,PM
151908,Flatscreen TV,1,300.0,300.0,02/27/19,13,27,2,2019,Wed,52 10th St,Portland,ME,4101,PM
152026,Wired Headphones,1,11.99,11.99,02/12/19,20,12,2,2019,Tue,106 Maple St,Portland,ME,4101,PM
152032,USB-C Charging Cable,1,11.95,11.95,02/23/19,10,23,2,2019,Sat,807 Chestnut St,Portland,ME,4101,AM
152245,LG Washing Machine,1,600.0,600.0,02/05/19,9,5,2,2019,Tue,790 Adams St,Portland,ME,4101,AM
152286,AAA Batteries (4-pack),1,2.99,2.99,02/27/19,19,27,2,2019,Wed,731 West St,Portland,ME,4101,PM
152298,20in Monitor,1,109.99,109.99,02/06/19,12,6,2,2019,Wed,79 2nd St,Portland,ME,4101,AM
152341,Bose SoundSport Headphones,1,99.99,99.99,02/20/19,6,20,2,2019,Wed,795 Washington St,Portland,ME,4101,AM
152356,Lightning Charging Cable,1,14.95,14.95,02/06/19,6,6,2,2019,Wed,178 Jackson St,Portland,ME,4101,AM
152389,USB-C Charging Cable,2,11.95,23.9,02/04/19,21,4,2,2019,Mon,327 9th St,Portland,ME,4101,PM
152457,Apple Airpods Headphones,1,150.0,150.0,02/12/19,14,12,2,2019,Tue,594 Hickory St,Portland,ME,4101,PM
152658,Apple Airpods Headphones,1,150.0,150.0,02/10/19,18,10,2,2019,Sun,105 Pine St,Portland,ME,4101,PM
152779,AAA Batteries (4-pack),1,2.99,2.99,02/17/19,16,17,2,2019,Sun,254 South St,Portland,ME,4101,PM
152782,Lightning Charging Cable,1,14.95,14.95,02/04/19,8,4,2,2019,Mon,526 Madison St,Portland,ME,4101,AM
152964,Bose SoundSport Headphones,1,99.99,99.99,02/16/19,14,16,2,2019,Sat,77 Main St,Portland,ME,4101,PM
153035,Lightning Charging Cable,1,14.95,14.95,02/23/19,16,23,2,2019,Sat,437 Cedar St,Portland,ME,4101,PM
153095,AAA Batteries (4-pack),2,2.99,5.98,02/12/19,17,12,2,2019,Tue,394 14th St,Portland,ME,4101,PM
153396,AA Batteries (4-pack),2,3.84,7.68,02/12/19,12,12,2,2019,Tue,932 Main St,Portland,ME,4101,AM
153448,Bose SoundSport Headphones,1,99.99,99.99,02/18/19,18,18,2,2019,Mon,161 Cedar St,Portland,ME,4101,PM
153477,USB-C Charging Cable,1,11.95,11.95,02/01/19,13,1,2,2019,Fri,302 Elm St,Portland,ME,4101,PM
153547,27in 4K Gaming Monitor,1,389.99,389.99,02/18/19,1,18,2,2019,Mon,494 13th St,Portland,ME,4101,AM
153570,USB-C Charging Cable,1,11.95,11.95,02/04/19,8,4,2,2019,Mon,642 4th St,Portland,ME,4101,AM
153703,Lightning Charging Cable,1,14.95,14.95,02/20/19,11,20,2,2019,Wed,717 Walnut St,Portland,ME,4101,AM
153754,AA Batteries (4-pack),1,3.84,3.84,02/26/19,23,26,2,2019,Tue,346 Center St,Portland,ME,4101,PM
153785,20in Monitor,1,109.99,109.99,02/13/19,18,13,2,2019,Wed,271 Lake St,Portland,ME,4101,PM
153878,Bose SoundSport Headphones,1,99.99,99.99,02/08/19,12,8,2,2019,Fri,581 Lakeview St,Portland,ME,4101,AM
153927,Google Phone,1,600.0,600.0,02/10/19,9,10,2,2019,Sun,309 Jefferson St,Portland,ME,4101,AM
153986,USB-C Charging Cable,1,11.95,11.95,02/11/19,19,11,2,2019,Mon,432 Lincoln St,Portland,ME,4101,PM
154023,Apple Airpods Headphones,1,150.0,150.0,02/16/19,10,16,2,2019,Sat,674 Jackson St,Portland,ME,4101,AM
154098,Lightning Charging Cable,1,14.95,14.95,02/26/19,14,26,2,2019,Tue,809 Park St,Portland,ME,4101,PM
154146,AAA Batteries (4-pack),1,2.99,2.99,02/27/19,19,27,2,2019,Wed,469 Johnson St,Portland,ME,4101,PM
154169,AAA Batteries (4-pack),2,2.99,5.98,02/21/19,9,21,2,2019,Thu,472 West St,Portland,ME,4101,AM
154245,USB-C Charging Cable,1,11.95,11.95,02/21/19,11,21,2,2019,Thu,954 6th St,Portland,ME,4101,AM
154250,Lightning Charging Cable,1,14.95,14.95,02/02/19,16,2,2,2019,Sat,671 11th St,Portland,ME,4101,PM
154338,USB-C Charging Cable,1,11.95,11.95,02/03/19,7,3,2,2019,Sun,5 Cedar St,Portland,ME,4101,AM
154412,USB-C Charging Cable,1,11.95,11.95,02/03/19,20,3,2,2019,Sun,287 9th St,Portland,ME,4101,PM
154477,Apple Airpods Headphones,1,150.0,150.0,02/08/19,12,8,2,2019,Fri,486 Willow St,Portland,ME,4101,AM
154533,Wired Headphones,1,11.99,11.99,02/11/19,11,11,2,2019,Mon,955 Highland St,Portland,ME,4101,AM
154590,AAA Batteries (4-pack),1,2.99,2.99,02/01/19,17,1,2,2019,Fri,109 Meadow St,Portland,ME,4101,PM
154598,Bose SoundSport Headphones,1,99.99,99.99,02/12/19,18,12,2,2019,Tue,551 2nd St,Portland,ME,4101,PM
154622,AA Batteries (4-pack),1,3.84,3.84,02/23/19,6,23,2,2019,Sat,911 2nd St,Portland,ME,4101,AM
154660,Bose SoundSport Headphones,1,99.99,99.99,02/03/19,15,3,2,2019,Sun,179 Park St,Portland,ME,4101,PM
154664,AAA Batteries (4-pack),2,2.99,5.98,02/11/19,10,11,2,2019,Mon,636 Adams St,Portland,ME,4101,AM
154687,Macbook Pro Laptop,1,1700.0,1700.0,02/08/19,11,8,2,2019,Fri,362 Walnut St,Portland,ME,4101,AM
154691,Wired Headphones,1,11.99,11.99,02/24/19,14,24,2,2019,Sun,757 2nd St,Portland,ME,4101,PM
154700,USB-C Charging Cable,1,11.95,11.95,02/04/19,15,4,2,2019,Mon,988 Madison St,Portland,ME,4101,PM
154777,Apple Airpods Headphones,1,150.0,150.0,02/27/19,20,27,2,2019,Wed,184 4th St,Portland,ME,4101,PM
154779,Bose SoundSport Headphones,1,99.99,99.99,02/20/19,15,20,2,2019,Wed,226 Elm St,Portland,ME,4101,PM
154829,Google Phone,1,600.0,600.0,02/27/19,15,27,2,2019,Wed,955 5th St,Portland,ME,4101,PM
155051,Bose SoundSport Headphones,1,99.99,99.99,02/28/19,14,28,2,2019,Thu,271 13th St,Portland,ME,4101,PM
155303,Google Phone,1,600.0,600.0,02/04/19,18,4,2,2019,Mon,295 Cherry St,Portland,ME,4101,PM
155303,Bose SoundSport Headphones,1,99.99,99.99,02/04/19,18,4,2,2019,Mon,295 Cherry St,Portland,ME,4101,PM
