order_id,product,quantity,price,total,full_date,hour,date,month,year,day,address,city,state,pincode,timezone
291157,20in Monitor,1,109.99,109.99,11/18/19,9,18,11,2019,Mon,541 6th St,Dallas,TX,75001,AM
291165,Lightning Charging Cable,1,14.95,14.95,11/23/19,12,23,11,2019,Sat,112 West St,Austin,TX,73301,AM
291168,20in Monitor,1,109.99,109.99,11/01/19,20,1,11,2019,Fri,893 Church St,Dallas,TX,75001,PM
291179,34in Ultrawide Monitor,1,379.99,379.99,11/05/19,18,5,11,2019,Tue,964 Elm St,Austin,TX,73301,PM
291181,USB-C Charging Cable,1,11.95,11.95,11/18/19,16,18,11,2019,Mon,780 Main St,Dallas,TX,75001,PM
291183,Wired Headphones,1,11.99,11.99,11/29/19,22,29,11,2019,Fri,242 Church St,Austin,TX,73301,PM
291184,Apple Airpods Headphones,1,150.0,150.0,11/10/19,15,10,11,2019,Sun,907 Forest St,Austin,TX,73301,PM
291192,USB-C Charging Cable,1,11.95,11.95,11/04/19,20,4,11,2019,Mon,723 Forest St,Dallas,TX,75001,PM
291205,27in 4K Gaming Monitor,1,389.99,389.99,11/23/19,21,23,11,2019,Sat,855 Maple St,Dallas,TX,75001,PM
291218,Macbook Pro Laptop,1,1700.0,1700.0,11/26/19,8,26,11,2019,Tue,512 Highland St,Dallas,TX,75001,AM
291241,27in FHD Monitor,1,149.99,149.99,11/06/19,18,6,11,2019,Wed,211 Lincoln St,Dallas,TX,75001,PM
291247,20in Monitor,1,109.99,109.99,11/12/19,12,12,11,2019,Tue,942 Meadow St,Austin,TX,73301,AM
291250,27in FHD Monitor,1,149.99,149.99,11/29/19,22,29,11,2019,Fri,399 Maple St,Dallas,TX,75001,PM
291255,Macbook Pro Laptop,1,1700.0,1700.0,11/14/19,19,14,11,2019,Thu,714 11th St,Austin,TX,73301,PM
291265,Lightning Charging Cable,1,14.95,14.95,11/28/19,2,28,11,2019,Thu,970 Johnson St,Austin,TX,73301,AM
291280,Flatscreen TV,1,300.0,300.0,11/23/19,16,23,11,2019,Sat,36 Lake St,Dallas,TX,75001,PM
291297,Lightning Charging Cable,1,14.95,14.95,11/14/19,0,14,11,2019,Thu,867 Maple St,Dallas,TX,75001,AM
291301,Flatscreen TV,1,300.0,300.0,11/09/19,18,9,11,2019,Sat,959 13th St,Dallas,TX,75001,PM
291301,iPhone,1,700.0,700.0,11/09/19,18,9,11,2019,Sat,959 13th St,Dallas,TX,75001,PM
291304,AA Batteries (4-pack),1,3.84,3.84,11/14/19,14,14,11,2019,Thu,235 Cherry St,Austin,TX,73301,PM
291318,Bose SoundSport Headphones,1,99.99,99.99,11/29/19,6,29,11,2019,Fri,133 Madison St,Austin,TX,73301,AM
291324,AA Batteries (4-pack),1,3.84,3.84,11/26/19,10,26,11,2019,Tue,266 Sunset St,Dallas,TX,75001,AM
291325,Wired Headphones,1,11.99,11.99,11/07/19,16,7,11,2019,Thu,74 Walnut St,Austin,TX,73301,PM
291329,USB-C Charging Cable,2,11.95,23.9,11/10/19,5,10,11,2019,Sun,443 7th St,Austin,TX,73301,AM
291330,Apple Airpods Headphones,1,150.0,150.0,11/07/19,2,7,11,2019,Thu,911 Dogwood St,Dallas,TX,75001,AM
291362,USB-C Charging Cable,1,11.95,11.95,11/14/19,8,14,11,2019,Thu,369 Washington St,Dallas,TX,75001,AM
291365,AA Batteries (4-pack),1,3.84,3.84,11/23/19,14,23,11,2019,Sat,36 9th St,Dallas,TX,75001,PM
291369,AAA Batteries (4-pack),1,2.99,2.99,11/09/19,23,9,11,2019,Sat,575 Lakeview St,Dallas,TX,75001,PM
291394,Wired Headphones,1,11.99,11.99,11/15/19,20,15,11,2019,Fri,338 4th St,Dallas,TX,75001,PM
291397,AA Batteries (4-pack),1,3.84,3.84,11/02/19,19,2,11,2019,Sat,839 1st St,Dallas,TX,75001,PM
291400,20in Monitor,1,109.99,109.99,11/27/19,20,27,11,2019,Wed,573 Ridge St,Dallas,TX,75001,PM
291415,Wired Headphones,2,11.99,23.98,11/16/19,19,16,11,2019,Sat,653 Spruce St,Dallas,TX,75001,PM
291439,Lightning Charging Cable,1,14.95,14.95,11/14/19,11,14,11,2019,Thu,315 Dogwood St,Dallas,TX,75001,AM
291448,AA Batteries (4-pack),1,3.84,3.84,11/11/19,13,11,11,2019,Mon,275 1st St,Dallas,TX,75001,PM
291450,iPhone,1,700.0,700.0,11/21/19,11,21,11,2019,Thu,367 North St,Dallas,TX,75001,AM
291453,iPhone,1,700.0,700.0,11/27/19,2,27,11,2019,Wed,900 Highland St,Austin,TX,73301,AM
291467,ThinkPad Laptop,1,999.99,999.99,11/02/19,21,2,11,2019,Sat,116 Center St,Austin,TX,73301,PM
291471,Flatscreen TV,1,300.0,300.0,11/28/19,12,28,11,2019,Thu,902 Washington St,Dallas,TX,75001,AM
291476,Lightning Charging Cable,1,14.95,14.95,11/22/19,20,22,11,2019,Fri,728 Cedar St,Austin,TX,73301,PM
291480,AAA Batteries (4-pack),4,2.99,11.96,11/03/19,12,3,11,2019,Sun,332 Madison St,Dallas,TX,75001,AM
291484,AAA Batteries (4-pack),2,2.99,5.98,11/08/19,17,8,11,2019,Fri,901 Lincoln St,Dallas,TX,75001,PM
291494,iPhone,1,700.0,700.0,11/04/19,17,4,11,2019,Mon,545 Walnut St,Dallas,TX,75001,PM
291499,AAA Batteries (4-pack),1,2.99,2.99,11/29/19,23,29,11,2019,Fri,270 Cherry St,Dallas,TX,75001,PM
291504,Lightning Charging Cable,1,14.95,14.95,11/26/19,9,26,11,2019,Tue,948 Maple St,Dallas,TX,75001,AM
291515,ThinkPad Laptop,1,999.99,999.99,11/17/19,17,17,11,2019,Sun,255 14th St,Dallas,TX,75001,PM
291516,Google Phone,1,600.0,600.0,11/20/19,11,20,11,2019,Wed,82 Lincoln St,Austin,TX,73301,AM
291522,Bose SoundSport Headphones,1,99.99,99.99,11/13/19,19,13,11,2019,Wed,595 11th St,Austin,TX,73301,PM
291538,AA Batteries (4-pack),1,3.84,3.84,11/14/19,17,14,11,2019,Thu,622 North St,Dallas,TX,75001,PM
291555,Macbook Pro Laptop,1,1700.0,1700.0,11/25/19,10,25,11,2019,Mon,250 Dogwood St,Austin,TX,73301,AM
291559,Bose SoundSport Headphones,1,99.99,99.99,11/18/19,21,18,11,2019,Mon,412 Willow St,Austin,TX,73301,PM
291569,Macbook Pro Laptop,1,1700.0,1700.0,11/19/19,19,19,11,2019,Tue,33 Jackson St,Dallas,TX,75001,PM
291581,27in 4K Gaming Monitor,1,389.99,389.99,11/27/19,22,27,11,2019,Wed,627 Jackson St,Austin,TX,73301,PM
291583,AA Batteries (4-pack),1,3.84,3.84,11/02/19,17,2,11,2019,Sat,378 Highland St,Dallas,TX,75001,PM
291592,27in FHD Monitor,1,149.99,149.99,11/05/19,12,5,11,2019,Tue,822 Lakeview St,Austin,TX,73301,AM
291601,Apple Airpods Headphones,1,150.0,150.0,11/04/19,14,4,11,2019,Mon,139 Pine St,Dallas,TX,75001,PM
291605,AAA Batteries (4-pack),2,2.99,5.98,11/01/19,11,1,11,2019,Fri,125 Hickory St,Dallas,TX,75001,AM
291608,20in Monitor,1,109.99,109.99,11/01/19,20,1,11,2019,Fri,637 West St,Austin,TX,73301,PM
291612,Vareebadd Phone,1,400.0,400.0,11/10/19,18,10,11,2019,Sun,915 South St,Austin,TX,73301,PM
291613,Flatscreen TV,1,300.0,300.0,11/06/19,21,6,11,2019,Wed,388 Park St,Dallas,TX,75001,PM
291616,AA Batteries (4-pack),1,3.84,3.84,11/27/19,18,27,11,2019,Wed,472 Lakeview St,Dallas,TX,75001,PM
291632,Flatscreen TV,1,300.0,300.0,11/08/19,21,8,11,2019,Fri,614 Highland St,Austin,TX,73301,PM
291633,Lightning Charging Cable,1,14.95,14.95,11/03/19,9,3,11,2019,Sun,855 Wilson St,Austin,TX,73301,AM
291650,27in 4K Gaming Monitor,1,389.99,389.99,11/27/19,21,27,11,2019,Wed,322 Main St,Austin,TX,73301,PM
291652,Google Phone,1,600.0,600.0,11/05/19,21,5,11,2019,Tue,880 11th St,Dallas,TX,75001,PM
291659,Macbook Pro Laptop,1,1700.0,1700.0,11/09/19,17,9,11,2019,Sat,190 Walnut St,Austin,TX,73301,PM
291670,AA Batteries (4-pack),1,3.84,3.84,11/21/19,1,21,11,2019,Thu,8 10th St,Dallas,TX,75001,AM
291671,AAA Batteries (4-pack),1,2.99,2.99,11/27/19,14,27,11,2019,Wed,589 Church St,Austin,TX,73301,PM
291671,Apple Airpods Headphones,1,150.0,150.0,11/27/19,14,27,11,2019,Wed,589 Church St,Austin,TX,73301,PM
291676,Apple Airpods Headphones,1,150.0,150.0,11/13/19,10,13,11,2019,Wed,854 Washington St,Dallas,TX,75001,AM
291680,Wired Headphones,1,11.99,11.99,11/09/19,7,9,11,2019,Sat,512 Sunset St,Dallas,TX,75001,AM
291689,ThinkPad Laptop,1,999.99,999.99,11/21/19,19,21,11,2019,Thu,339 6th St,Austin,TX,73301,PM
291700,Bose SoundSport Headphones,1,99.99,99.99,11/19/19,17,19,11,2019,Tue,78 8th St,Dallas,TX,75001,PM
291707,Wired Headphones,1,11.99,11.99,11/16/19,20,16,11,2019,Sat,510 13th St,Austin,TX,73301,PM
291717,iPhone,1,700.0,700.0,11/20/19,10,20,11,2019,Wed,254 Washington St,Dallas,TX,75001,AM
291730,27in 4K Gaming Monitor,1,389.99,389.99,11/25/19,11,25,11,2019,Mon,650 North St,Dallas,TX,75001,AM
291731,AA Batteries (4-pack),1,3.84,3.84,11/11/19,17,11,11,2019,Mon,996 Cherry St,Dallas,TX,75001,PM
291742,AAA Batteries (4-pack),1,2.99,2.99,11/13/19,13,13,11,2019,Wed,823 Forest St,Dallas,TX,75001,PM
291763,AA Batteries (4-pack),1,3.84,3.84,11/15/19,8,15,11,2019,Fri,691 13th St,Austin,TX,73301,AM
291766,20in Monitor,1,109.99,109.99,11/30/19,0,30,11,2019,Sat,134 14th St,Dallas,TX,75001,AM
291798,Wired Headphones,1,11.99,11.99,11/18/19,16,18,11,2019,Mon,545 Highland St,Austin,TX,73301,PM
291799,USB-C Charging Cable,1,11.95,11.95,11/21/19,1,21,11,2019,Thu,70 Hill St,Dallas,TX,75001,AM
291808,USB-C Charging Cable,2,11.95,23.9,11/30/19,20,30,11,2019,Sat,344 Lincoln St,Austin,TX,73301,PM
291812,Bose SoundSport Headphones,1,99.99,99.99,11/27/19,16,27,11,2019,Wed,184 Lakeview St,Austin,TX,73301,PM
291822,USB-C Charging Cable,1,11.95,11.95,11/17/19,8,17,11,2019,Sun,546 Park St,Dallas,TX,75001,AM
291826,AA Batteries (4-pack),3,3.84,11.52,11/06/19,20,6,11,2019,Wed,385 Johnson St,Austin,TX,73301,PM
291853,Lightning Charging Cable,1,14.95,14.95,11/02/19,19,2,11,2019,Sat,720 Ridge St,Dallas,TX,75001,PM
291856,Apple Airpods Headphones,1,150.0,150.0,11/30/19,15,30,11,2019,Sat,844 8th St,Austin,TX,73301,PM
291864,iPhone,1,700.0,700.0,11/09/19,14,9,11,2019,Sat,89 Pine St,Dallas,TX,75001,PM
291878,34in Ultrawide Monitor,1,379.99,379.99,11/07/19,17,7,11,2019,Thu,966 Hickory St,Dallas,TX,75001,PM
291892,Bose SoundSport Headphones,1,99.99,99.99,11/25/19,22,25,11,2019,Mon,753 Church St,Dallas,TX,75001,PM
291896,iPhone,1,700.0,700.0,11/29/19,18,29,11,2019,Fri,768 West St,Austin,TX,73301,PM
291900,20in Monitor,1,109.99,109.99,11/22/19,16,22,11,2019,Fri,256 Lincoln St,Dallas,TX,75001,PM
291911,Bose SoundSport Headphones,1,99.99,99.99,11/04/19,10,4,11,2019,Mon,856 Adams St,Austin,TX,73301,AM
291914,Bose SoundSport Headphones,1,99.99,99.99,11/22/19,8,22,11,2019,Fri,938 1st St,Dallas,TX,75001,AM
291927,AA Batteries (4-pack),1,3.84,3.84,11/27/19,19,27,11,2019,Wed,950 Adams St,Austin,TX,73301,PM
291928,AA Batteries (4-pack),1,3.84,3.84,11/19/19,16,19,11,2019,Tue,450 North St,Dallas,TX,75001,PM
291930,Wired Headphones,1,11.99,11.99,11/01/19,8,1,11,2019,Fri,656 Lake St,Dallas,TX,75001,AM
291946,Wired Headphones,1,11.99,11.99,11/28/19,19,28,11,2019,Thu,705 Jackson St,Dallas,TX,75001,PM
291955,USB-C Charging Cable,1,11.95,11.95,11/24/19,21,24,11,2019,Sun,144 Willow St,Austin,TX,73301,PM
291959,AA Batteries (4-pack),1,3.84,3.84,11/25/19,11,25,11,2019,Mon,519 Cedar St,Dallas,TX,75001,AM
291960,USB-C Charging Cable,1,11.95,11.95,11/26/19,21,26,11,2019,Tue,513 7th St,Austin,TX,73301,PM
291966,27in 4K Gaming Monitor,1,389.99,389.99,11/15/19,15,15,11,2019,Fri,94 Hill St,Dallas,TX,75001,PM
291992,Apple Airpods Headphones,1,150.0,150.0,11/15/19,20,15,11,2019,Fri,458 Main St,Dallas,TX,75001,PM
292014,Wired Headphones,1,11.99,11.99,11/11/19,20,11,11,2019,Mon,958 13th St,Dallas,TX,75001,PM
292016,Google Phone,1,600.0,600.0,11/15/19,9,15,11,2019,Fri,349 Elm St,Austin,TX,73301,AM
292019,Apple Airpods Headphones,1,150.0,150.0,11/26/19,22,26,11,2019,Tue,677 West St,Austin,TX,73301,PM
292024,USB-C Charging Cable,1,11.95,11.95,11/26/19,9,26,11,2019,Tue,405 Johnson St,Austin,TX,73301,AM
292028,AA Batteries (4-pack),1,3.84,3.84,11/05/19,13,5,11,2019,Tue,796 Center St,Dallas,TX,75001,PM
292029,Wired Headphones,1,11.99,11.99,11/17/19,0,17,11,2019,Sun,624 Chestnut St,Dallas,TX,75001,AM
292032,Wired Headphones,1,11.99,11.99,11/11/19,23,11,11,2019,Mon,105 West St,Dallas,TX,75001,PM
292062,AAA Batteries (4-pack),1,2.99,2.99,11/05/19,13,5,11,2019,Tue,530 Jackson St,Dallas,TX,75001,PM
292069,Macbook Pro Laptop,1,1700.0,1700.0,11/25/19,20,25,11,2019,Mon,667 Pine St,Austin,TX,73301,PM
292087,AAA Batteries (4-pack),1,2.99,2.99,11/26/19,6,26,11,2019,Tue,706 14th St,Dallas,TX,75001,AM
292095,27in 4K Gaming Monitor,1,389.99,389.99,11/11/19,7,11,11,2019,Mon,972 Johnson St,Dallas,TX,75001,AM
292098,Google Phone,1,600.0,600.0,11/01/19,10,1,11,2019,Fri,214 4th St,Dallas,TX,75001,AM
292098,USB-C Charging Cable,1,11.95,11.95,11/01/19,10,1,11,2019,Fri,214 4th St,Dallas,TX,75001,AM
292098,Lightning Charging Cable,1,14.95,14.95,11/01/19,10,1,11,2019,Fri,214 4th St,Dallas,TX,75001,AM
292101,Apple Airpods Headphones,1,150.0,150.0,11/03/19,11,3,11,2019,Sun,897 Willow St,Austin,TX,73301,AM
292102,Bose SoundSport Headphones,1,99.99,99.99,11/07/19,12,7,11,2019,Thu,662 Walnut St,Dallas,TX,75001,AM
292107,Apple Airpods Headphones,1,150.0,150.0,11/15/19,17,15,11,2019,Fri,536 Forest St,Austin,TX,73301,PM
292113,AA Batteries (4-pack),1,3.84,3.84,11/11/19,16,11,11,2019,Mon,493 Park St,Austin,TX,73301,PM
292119,Lightning Charging Cable,1,14.95,14.95,11/11/19,7,11,11,2019,Mon,6 8th St,Dallas,TX,75001,AM
292124,Apple Airpods Headphones,1,150.0,150.0,11/03/19,20,3,11,2019,Sun,303 Jefferson St,Dallas,TX,75001,PM
292129,ThinkPad Laptop,1,999.99,999.99,11/16/19,16,16,11,2019,Sat,581 Pine St,Dallas,TX,75001,PM
292135,USB-C Charging Cable,1,11.95,11.95,11/18/19,16,18,11,2019,Mon,94 Ridge St,Austin,TX,73301,PM
292155,AAA Batteries (4-pack),2,2.99,5.98,11/30/19,21,30,11,2019,Sat,124 Wilson St,Dallas,TX,75001,PM
292159,Bose SoundSport Headphones,1,99.99,99.99,11/30/19,13,30,11,2019,Sat,122 10th St,Dallas,TX,75001,PM
292164,Wired Headphones,1,11.99,11.99,11/15/19,20,15,11,2019,Fri,571 Spruce St,Dallas,TX,75001,PM
292167,AA Batteries (4-pack),3,3.84,11.52,11/05/19,14,5,11,2019,Tue,916 North St,Austin,TX,73301,PM
292187,Wired Headphones,2,11.99,23.98,11/24/19,4,24,11,2019,Sun,859 Walnut St,Dallas,TX,75001,AM
292190,Apple Airpods Headphones,1,150.0,150.0,11/07/19,22,7,11,2019,Thu,345 1st St,Dallas,TX,75001,PM
292207,USB-C Charging Cable,1,11.95,11.95,11/25/19,23,25,11,2019,Mon,42 Dogwood St,Austin,TX,73301,PM
292208,Vareebadd Phone,1,400.0,400.0,11/07/19,21,7,11,2019,Thu,565 Meadow St,Dallas,TX,75001,PM
292211,AA Batteries (4-pack),1,3.84,3.84,11/11/19,12,11,11,2019,Mon,435 Sunset St,Dallas,TX,75001,AM
292218,AA Batteries (4-pack),1,3.84,3.84,11/01/19,18,1,11,2019,Fri,627 Walnut St,Dallas,TX,75001,PM
292229,Bose SoundSport Headphones,1,99.99,99.99,11/04/19,18,4,11,2019,Mon,205 9th St,Austin,TX,73301,PM
292234,Apple Airpods Headphones,1,150.0,150.0,11/28/19,20,28,11,2019,Thu,465 7th St,Austin,TX,73301,PM
292244,AAA Batteries (4-pack),2,2.99,5.98,11/22/19,8,22,11,2019,Fri,288 Adams St,Dallas,TX,75001,AM
292245,Google Phone,1,600.0,600.0,11/06/19,21,6,11,2019,Wed,229 Chestnut St,Dallas,TX,75001,PM
292255,27in 4K Gaming Monitor,1,389.99,389.99,11/30/19,16,30,11,2019,Sat,254 Walnut St,Dallas,TX,75001,PM
292268,27in 4K Gaming Monitor,1,389.99,389.99,11/17/19,9,17,11,2019,Sun,539 8th St,Dallas,TX,75001,AM
292271,USB-C Charging Cable,1,11.95,11.95,11/20/19,14,20,11,2019,Wed,655 Wilson St,Dallas,TX,75001,PM
292280,iPhone,1,700.0,700.0,11/11/19,10,11,11,2019,Mon,61 Lakeview St,Dallas,TX,75001,AM
292280,Lightning Charging Cable,1,14.95,14.95,11/11/19,10,11,11,2019,Mon,61 Lakeview St,Dallas,TX,75001,AM
292281,AA Batteries (4-pack),1,3.84,3.84,11/03/19,0,3,11,2019,Sun,434 Forest St,Austin,TX,73301,AM
292296,Bose SoundSport Headphones,1,99.99,99.99,11/16/19,22,16,11,2019,Sat,517 6th St,Dallas,TX,75001,PM
292300,AAA Batteries (4-pack),3,2.99,8.97,11/15/19,12,15,11,2019,Fri,283 1st St,Dallas,TX,75001,AM
292307,Lightning Charging Cable,1,14.95,14.95,11/13/19,19,13,11,2019,Wed,262 Walnut St,Dallas,TX,75001,PM
292309,AA Batteries (4-pack),2,3.84,7.68,11/29/19,11,29,11,2019,Fri,674 8th St,Dallas,TX,75001,AM
292315,Apple Airpods Headphones,1,150.0,150.0,11/24/19,18,24,11,2019,Sun,220 14th St,Dallas,TX,75001,PM
292319,20in Monitor,1,109.99,109.99,11/26/19,20,26,11,2019,Tue,669 6th St,Dallas,TX,75001,PM
292323,USB-C Charging Cable,1,11.95,11.95,11/18/19,11,18,11,2019,Mon,832 Park St,Dallas,TX,75001,AM
292325,Macbook Pro Laptop,1,1700.0,1700.0,11/14/19,14,14,11,2019,Thu,432 Walnut St,Dallas,TX,75001,PM
292330,AA Batteries (4-pack),1,3.84,3.84,11/27/19,6,27,11,2019,Wed,255 Church St,Austin,TX,73301,AM
292335,AA Batteries (4-pack),1,3.84,3.84,11/09/19,11,9,11,2019,Sat,834 5th St,Dallas,TX,75001,AM
292335,AA Batteries (4-pack),1,3.84,3.84,11/09/19,11,9,11,2019,Sat,834 5th St,Dallas,TX,75001,AM
292339,Lightning Charging Cable,1,14.95,14.95,11/24/19,1,24,11,2019,Sun,283 8th St,Dallas,TX,75001,AM
292349,Lightning Charging Cable,1,14.95,14.95,11/10/19,7,10,11,2019,Sun,257 Church St,Dallas,TX,75001,AM
292362,27in 4K Gaming Monitor,1,389.99,389.99,11/04/19,15,4,11,2019,Mon,761 Hill St,Dallas,TX,75001,PM
292377,AAA Batteries (4-pack),1,2.99,2.99,11/14/19,15,14,11,2019,Thu,226 Elm St,Austin,TX,73301,PM
292392,USB-C Charging Cable,1,11.95,11.95,11/22/19,20,22,11,2019,Fri,647 Center St,Austin,TX,73301,PM
292396,27in FHD Monitor,1,149.99,149.99,11/19/19,16,19,11,2019,Tue,839 Hill St,Dallas,TX,75001,PM
292404,Bose SoundSport Headphones,1,99.99,99.99,11/21/19,19,21,11,2019,Thu,404 South St,Austin,TX,73301,PM
292418,Bose SoundSport Headphones,1,99.99,99.99,11/28/19,14,28,11,2019,Thu,715 Center St,Dallas,TX,75001,PM
292420,AA Batteries (4-pack),1,3.84,3.84,11/20/19,11,20,11,2019,Wed,783 13th St,Dallas,TX,75001,AM
292421,USB-C Charging Cable,1,11.95,11.95,11/16/19,12,16,11,2019,Sat,784 Adams St,Austin,TX,73301,AM
292422,34in Ultrawide Monitor,1,379.99,379.99,11/15/19,16,15,11,2019,Fri,552 Elm St,Austin,TX,73301,PM
292423,AAA Batteries (4-pack),1,2.99,2.99,11/01/19,11,1,11,2019,Fri,454 Dogwood St,Austin,TX,73301,AM
292424,AA Batteries (4-pack),1,3.84,3.84,11/07/19,19,7,11,2019,Thu,788 Park St,Dallas,TX,75001,PM
292432,Apple Airpods Headphones,1,150.0,150.0,11/28/19,10,28,11,2019,Thu,400 Cherry St,Dallas,TX,75001,AM
292444,20in Monitor,1,109.99,109.99,11/07/19,21,7,11,2019,Thu,915 14th St,Austin,TX,73301,PM
292448,AA Batteries (4-pack),1,3.84,3.84,11/30/19,7,30,11,2019,Sat,638 Cedar St,Austin,TX,73301,AM
292455,Wired Headphones,2,11.99,23.98,11/18/19,11,18,11,2019,Mon,304 Lakeview St,Austin,TX,73301,AM
292464,USB-C Charging Cable,1,11.95,11.95,11/09/19,17,9,11,2019,Sat,186 6th St,Dallas,TX,75001,PM
292465,AA Batteries (4-pack),1,3.84,3.84,11/12/19,22,12,11,2019,Tue,705 Washington St,Dallas,TX,75001,PM
292474,AAA Batteries (4-pack),1,2.99,2.99,11/22/19,10,22,11,2019,Fri,352 2nd St,Austin,TX,73301,AM
292485,AA Batteries (4-pack),2,3.84,7.68,11/25/19,16,25,11,2019,Mon,406 Hickory St,Dallas,TX,75001,PM
292487,Google Phone,1,600.0,600.0,11/19/19,3,19,11,2019,Tue,830 Lake St,Dallas,TX,75001,AM
292493,AAA Batteries (4-pack),1,2.99,2.99,11/03/19,18,3,11,2019,Sun,725 Wilson St,Dallas,TX,75001,PM
292497,27in FHD Monitor,1,149.99,149.99,11/19/19,23,19,11,2019,Tue,700 Johnson St,Austin,TX,73301,PM
292505,Wired Headphones,1,11.99,11.99,11/19/19,13,19,11,2019,Tue,707 Hill St,Austin,TX,73301,PM
292508,Lightning Charging Cable,1,14.95,14.95,11/09/19,10,9,11,2019,Sat,22 11th St,Austin,TX,73301,AM
292508,27in FHD Monitor,2,149.99,299.98,11/09/19,10,9,11,2019,Sat,22 11th St,Austin,TX,73301,AM
292519,Apple Airpods Headphones,1,150.0,150.0,11/16/19,14,16,11,2019,Sat,511 Jackson St,Dallas,TX,75001,PM
292522,AAA Batteries (4-pack),2,2.99,5.98,11/02/19,8,2,11,2019,Sat,30 Madison St,Dallas,TX,75001,AM
292545,Wired Headphones,1,11.99,11.99,11/07/19,15,7,11,2019,Thu,225 6th St,Dallas,TX,75001,PM
292552,Apple Airpods Headphones,1,150.0,150.0,11/28/19,15,28,11,2019,Thu,337 4th St,Austin,TX,73301,PM
292553,iPhone,1,700.0,700.0,11/04/19,11,4,11,2019,Mon,906 Ridge St,Dallas,TX,75001,AM
292556,AAA Batteries (4-pack),1,2.99,2.99,11/01/19,14,1,11,2019,Fri,238 8th St,Dallas,TX,75001,PM
292561,Apple Airpods Headphones,1,150.0,150.0,11/09/19,12,9,11,2019,Sat,203 2nd St,Dallas,TX,75001,AM
292563,Vareebadd Phone,1,400.0,400.0,11/16/19,19,16,11,2019,Sat,735 9th St,Austin,TX,73301,PM
292571,AA Batteries (4-pack),1,3.84,3.84,11/05/19,21,5,11,2019,Tue,505 Lincoln St,Dallas,TX,75001,PM
292572,Bose SoundSport Headphones,1,99.99,99.99,11/20/19,22,20,11,2019,Wed,383 Cedar St,Austin,TX,73301,PM
292606,AA Batteries (4-pack),1,3.84,3.84,11/18/19,19,18,11,2019,Mon,923 Wilson St,Dallas,TX,75001,PM
292608,Bose SoundSport Headphones,1,99.99,99.99,11/15/19,16,15,11,2019,Fri,448 Jefferson St,Dallas,TX,75001,PM
292611,AA Batteries (4-pack),3,3.84,11.52,11/06/19,17,6,11,2019,Wed,781 South St,Dallas,TX,75001,PM
292639,Lightning Charging Cable,1,14.95,14.95,11/28/19,17,28,11,2019,Thu,885 Chestnut St,Dallas,TX,75001,PM
292645,AA Batteries (4-pack),1,3.84,3.84,11/15/19,14,15,11,2019,Fri,126 Pine St,Dallas,TX,75001,PM
292646,Wired Headphones,2,11.99,23.98,11/13/19,14,13,11,2019,Wed,85 Johnson St,Dallas,TX,75001,PM
292653,Lightning Charging Cable,1,14.95,14.95,11/19/19,9,19,11,2019,Tue,58 1st St,Austin,TX,73301,AM
292658,34in Ultrawide Monitor,1,379.99,379.99,11/23/19,9,23,11,2019,Sat,145 Cedar St,Dallas,TX,75001,AM
292677,Bose SoundSport Headphones,1,99.99,99.99,11/30/19,15,30,11,2019,Sat,895 Cedar St,Austin,TX,73301,PM
292686,Lightning Charging Cable,1,14.95,14.95,11/08/19,16,8,11,2019,Fri,672 12th St,Dallas,TX,75001,PM
292689,Wired Headphones,1,11.99,11.99,11/21/19,18,21,11,2019,Thu,465 Ridge St,Dallas,TX,75001,PM
292695,Lightning Charging Cable,1,14.95,14.95,11/05/19,12,5,11,2019,Tue,975 11th St,Dallas,TX,75001,AM
292704,Macbook Pro Laptop,1,1700.0,1700.0,11/22/19,2,22,11,2019,Fri,253 Lake St,Dallas,TX,75001,AM
292714,Google Phone,1,600.0,600.0,11/20/19,22,20,11,2019,Wed,35 Madison St,Austin,TX,73301,PM
292715,Bose SoundSport Headphones,1,99.99,99.99,11/01/19,15,1,11,2019,Fri,69 11th St,Dallas,TX,75001,PM
292716,Wired Headphones,1,11.99,11.99,11/05/19,13,5,11,2019,Tue,620 Wilson St,Dallas,TX,75001,PM
292723,27in 4K Gaming Monitor,1,389.99,389.99,11/11/19,19,11,11,2019,Mon,402 Center St,Austin,TX,73301,PM
292730,Bose SoundSport Headphones,1,99.99,99.99,11/07/19,14,7,11,2019,Thu,515 Cherry St,Austin,TX,73301,PM
292747,Vareebadd Phone,1,400.0,400.0,11/16/19,9,16,11,2019,Sat,88 Pine St,Dallas,TX,75001,AM
292760,AA Batteries (4-pack),2,3.84,7.68,11/14/19,18,14,11,2019,Thu,165 Adams St,Dallas,TX,75001,PM
292764,AAA Batteries (4-pack),3,2.99,8.97,11/13/19,21,13,11,2019,Wed,349 Madison St,Austin,TX,73301,PM
292765,Apple Airpods Headphones,1,150.0,150.0,11/15/19,16,15,11,2019,Fri,386 9th St,Austin,TX,73301,PM
292776,Apple Airpods Headphones,1,150.0,150.0,11/09/19,16,9,11,2019,Sat,729 Jackson St,Austin,TX,73301,PM
292778,Macbook Pro Laptop,1,1700.0,1700.0,11/22/19,23,22,11,2019,Fri,645 Jackson St,Dallas,TX,75001,PM
292785,Wired Headphones,2,11.99,23.98,11/02/19,6,2,11,2019,Sat,389 Center St,Dallas,TX,75001,AM
292786,AA Batteries (4-pack),1,3.84,3.84,11/15/19,17,15,11,2019,Fri,521 1st St,Austin,TX,73301,PM
