order_id,product,quantity,price,total,full_date,hour,date,month,year,day,address,city,state,pincode,timezone
283989,Lightning Charging Cable,1,14.95,14.95,11/12/19,18,12,11,2019,Tue,852 River St,Portland,OR,97035,PM
284027,27in 4K Gaming Monitor,1,389.99,389.99,11/23/19,17,23,11,2019,Sat,945 North St,Portland,OR,97035,PM
284057,Google Phone,1,600.0,600.0,11/15/19,21,15,11,2019,Fri,523 Maple St,Portland,OR,97035,PM
284057,USB-C Charging Cable,1,11.95,11.95,11/15/19,21,15,11,2019,Fri,523 Maple St,Portland,OR,97035,PM
284101,AAA Batteries (4-pack),1,2.99,2.99,11/23/19,13,23,11,2019,Sat,809 Chestnut St,Portland,OR,97035,PM
284110,AA Batteries (4-pack),1,3.84,3.84,11/14/19,6,14,11,2019,Thu,91 Park St,Portland,OR,97035,AM
284125,AAA Batteries (4-pack),1,2.99,2.99,11/12/19,13,12,11,2019,Tue,744 South St,Portland,OR,97035,PM
284135,Wired Headphones,1,11.99,11.99,11/12/19,0,12,11,2019,Tue,152 Lake St,Portland,OR,97035,AM
284180,AA Batteries (4-pack),1,3.84,3.84,11/19/19,16,19,11,2019,Tue,737 Pine St,Portland,OR,97035,PM
284231,Lightning Charging Cable,1,14.95,14.95,11/26/19,20,26,11,2019,Tue,356 6th St,Portland,OR,97035,PM
284242,Bose SoundSport Headphones,1,99.99,99.99,11/15/19,22,15,11,2019,Fri,281 Ridge St,Portland,OR,97035,PM
284251,AA Batteries (4-pack),1,3.84,3.84,11/19/19,16,19,11,2019,Tue,139 6th St,Portland,OR,97035,PM
284271,AA Batteries (4-pack),2,3.84,7.68,11/08/19,16,8,11,2019,Fri,692 13th St,Portland,OR,97035,PM
284294,AA Batteries (4-pack),2,3.84,7.68,11/18/19,12,18,11,2019,Mon,193 10th St,Portland,OR,97035,AM
284296,AAA Batteries (4-pack),1,2.99,2.99,11/28/19,16,28,11,2019,Thu,594 Willow St,Portland,OR,97035,PM
284319,Apple Airpods Headphones,1,150.0,150.0,11/23/19,10,23,11,2019,Sat,668 Forest St,Portland,OR,97035,AM
284322,AAA Batteries (4-pack),2,2.99,5.98,11/12/19,23,12,11,2019,Tue,490 Maple St,Portland,OR,97035,PM
284373,AAA Batteries (4-pack),1,2.99,2.99,11/02/19,13,2,11,2019,Sat,693 Forest St,Portland,OR,97035,PM
284385,Lightning Charging Cable,1,14.95,14.95,11/29/19,13,29,11,2019,Fri,80 Adams St,Portland,OR,97035,PM
284438,USB-C Charging Cable,1,11.95,11.95,11/20/19,13,20,11,2019,Wed,520 Sunset St,Portland,OR,97035,PM
284482,Apple Airpods Headphones,1,150.0,150.0,11/27/19,19,27,11,2019,Wed,319 7th St,Portland,OR,97035,PM
284500,27in FHD Monitor,1,149.99,149.99,11/28/19,19,28,11,2019,Thu,23 North St,Portland,OR,97035,PM
284527,Macbook Pro Laptop,1,1700.0,1700.0,11/08/19,18,8,11,2019,Fri,858 2nd St,Portland,OR,97035,PM
284556,Flatscreen TV,1,300.0,300.0,11/04/19,8,4,11,2019,Mon,32 Main St,Portland,OR,97035,AM
284577,USB-C Charging Cable,1,11.95,11.95,11/30/19,11,30,11,2019,Sat,788 Madison St,Portland,OR,97035,AM
284585,Bose SoundSport Headphones,1,99.99,99.99,11/02/19,16,2,11,2019,Sat,249 Cherry St,Portland,OR,97035,PM
284605,Apple Airpods Headphones,1,150.0,150.0,11/24/19,14,24,11,2019,Sun,150 5th St,Portland,OR,97035,PM
284611,USB-C Charging Cable,1,11.95,11.95,11/16/19,17,16,11,2019,Sat,609 Jackson St,Portland,OR,97035,PM
284663,20in Monitor,1,109.99,109.99,11/23/19,8,23,11,2019,Sat,9 Johnson St,Portland,OR,97035,AM
284740,ThinkPad Laptop,1,999.99,999.99,11/26/19,18,26,11,2019,Tue,314 Elm St,Portland,OR,97035,PM
284760,AAA Batteries (4-pack),1,2.99,2.99,11/08/19,11,8,11,2019,Fri,940 Washington St,Portland,OR,97035,AM
284781,Flatscreen TV,1,300.0,300.0,11/17/19,11,17,11,2019,Sun,621 11th St,Portland,OR,97035,AM
284863,AA Batteries (4-pack),2,3.84,7.68,11/22/19,10,22,11,2019,Fri,380 5th St,Portland,OR,97035,AM
284917,USB-C Charging Cable,1,11.95,11.95,11/04/19,13,4,11,2019,Mon,12 Lincoln St,Portland,OR,97035,PM
284957,Apple Airpods Headphones,1,150.0,150.0,11/03/19,12,3,11,2019,Sun,637 Hill St,Portland,OR,97035,AM
284965,Apple Airpods Headphones,1,150.0,150.0,11/21/19,8,21,11,2019,Thu,733 Hill St,Portland,OR,97035,AM
284990,Bose SoundSport Headphones,1,99.99,99.99,11/04/19,15,4,11,2019,Mon,713 Cherry St,Portland,OR,97035,PM
284993,20in Monitor,1,109.99,109.99,11/25/19,6,25,11,2019,Mon,928 Hickory St,Portland,OR,97035,AM
284997,Wired Headphones,1,11.99,11.99,11/19/19,12,19,11,2019,Tue,116 7th St,Portland,OR,97035,AM
284999,Lightning Charging Cable,1,14.95,14.95,11/30/19,16,30,11,2019,Sat,85 Main St,Portland,OR,97035,PM
285006,AA Batteries (4-pack),1,3.84,3.84,11/13/19,10,13,11,2019,Wed,267 Forest St,Portland,OR,97035,AM
285008,AA Batteries (4-pack),2,3.84,7.68,11/20/19,5,20,11,2019,Wed,216 5th St,Portland,OR,97035,AM
285046,AAA Batteries (4-pack),1,2.99,2.99,11/13/19,10,13,11,2019,Wed,708 Washington St,Portland,OR,97035,AM
285096,iPhone,1,700.0,700.0,11/12/19,21,12,11,2019,Tue,953 South St,Portland,OR,97035,PM
285096,Wired Headphones,2,11.99,23.98,11/12/19,21,12,11,2019,Tue,953 South St,Portland,OR,97035,PM
285150,USB-C Charging Cable,1,11.95,11.95,11/30/19,12,30,11,2019,Sat,402 North St,Portland,OR,97035,AM
285212,AAA Batteries (4-pack),1,2.99,2.99,11/25/19,12,25,11,2019,Mon,501 Hill St,Portland,OR,97035,AM
285219,27in FHD Monitor,1,149.99,149.99,11/03/19,9,3,11,2019,Sun,346 Cherry St,Portland,OR,97035,AM
285221,AAA Batteries (4-pack),1,2.99,2.99,11/01/19,13,1,11,2019,Fri,487 Meadow St,Portland,OR,97035,PM
285285,Macbook Pro Laptop,1,1700.0,1700.0,11/14/19,10,14,11,2019,Thu,659 Madison St,Portland,OR,97035,AM
285311,Lightning Charging Cable,1,14.95,14.95,11/10/19,8,10,11,2019,Sun,915 12th St,Portland,OR,97035,AM
285318,Bose SoundSport Headphones,1,99.99,99.99,11/04/19,17,4,11,2019,Mon,587 Cedar St,Portland,OR,97035,PM
285322,USB-C Charging Cable,1,11.95,11.95,11/07/19,22,7,11,2019,Thu,167 9th St,Portland,OR,97035,PM
285324,USB-C Charging Cable,1,11.95,11.95,11/12/19,22,12,11,2019,Tue,688 Meadow St,Portland,OR,97035,PM
285337,Lightning Charging Cable,1,14.95,14.95,11/28/19,15,28,11,2019,Thu,347 13th St,Portland,OR,97035,PM
285361,Wired Headphones,1,11.99,11.99,11/12/19,16,12,11,2019,Tue,110 Highland St,Portland,OR,97035,PM
285390,Google Phone,1,600.0,600.0,11/28/19,9,28,11,2019,Thu,759 Cherry St,Portland,OR,97035,AM
285403,Lightning Charging Cable,1,14.95,14.95,11/03/19,19,3,11,2019,Sun,520 14th St,Portland,OR,97035,PM
285436,Lightning Charging Cable,1,14.95,14.95,11/28/19,14,28,11,2019,Thu,602 Hill St,Portland,OR,97035,PM
285443,Vareebadd Phone,1,400.0,400.0,11/17/19,17,17,11,2019,Sun,864 Johnson St,Portland,OR,97035,PM
285450,34in Ultrawide Monitor,1,379.99,379.99,11/16/19,18,16,11,2019,Sat,483 Wilson St,Portland,OR,97035,PM
285451,iPhone,1,700.0,700.0,11/02/19,14,2,11,2019,Sat,132 Church St,Portland,OR,97035,PM
285458,AA Batteries (4-pack),2,3.84,7.68,11/07/19,17,7,11,2019,Thu,154 Walnut St,Portland,OR,97035,PM
285465,AAA Batteries (4-pack),4,2.99,11.96,11/18/19,12,18,11,2019,Mon,822 2nd St,Portland,OR,97035,AM
285476,Wired Headphones,1,11.99,11.99,11/08/19,7,8,11,2019,Fri,700 Meadow St,Portland,OR,97035,AM
285483,27in FHD Monitor,1,149.99,149.99,11/01/19,8,1,11,2019,Fri,809 Cherry St,Portland,OR,97035,AM
285486,Lightning Charging Cable,1,14.95,14.95,11/16/19,0,16,11,2019,Sat,952 2nd St,Portland,OR,97035,AM
285509,AA Batteries (4-pack),2,3.84,7.68,11/11/19,20,11,11,2019,Mon,776 Sunset St,Portland,OR,97035,PM
285542,Lightning Charging Cable,1,14.95,14.95,11/14/19,11,14,11,2019,Thu,676 Willow St,Portland,OR,97035,AM
285559,Apple Airpods Headphones,1,150.0,150.0,11/22/19,11,22,11,2019,Fri,512 4th St,Portland,OR,97035,AM
285605,USB-C Charging Cable,1,11.95,11.95,11/03/19,15,3,11,2019,Sun,774 5th St,Portland,OR,97035,PM
285619,Macbook Pro Laptop,1,1700.0,1700.0,11/02/19,18,2,11,2019,Sat,527 Walnut St,Portland,OR,97035,PM
285622,USB-C Charging Cable,1,11.95,11.95,11/24/19,18,24,11,2019,Sun,559 Sunset St,Portland,OR,97035,PM
285716,Apple Airpods Headphones,1,150.0,150.0,11/20/19,13,20,11,2019,Wed,741 Park St,Portland,OR,97035,PM
285719,Macbook Pro Laptop,1,1700.0,1700.0,11/04/19,9,4,11,2019,Mon,517 12th St,Portland,OR,97035,AM
285755,USB-C Charging Cable,1,11.95,11.95,11/04/19,19,4,11,2019,Mon,872 Wilson St,Portland,OR,97035,PM
285756,AAA Batteries (4-pack),1,2.99,2.99,11/17/19,13,17,11,2019,Sun,717 Meadow St,Portland,OR,97035,PM
285767,AAA Batteries (4-pack),3,2.99,8.97,11/29/19,14,29,11,2019,Fri,245 Meadow St,Portland,OR,97035,PM
285776,Lightning Charging Cable,1,14.95,14.95,11/08/19,11,8,11,2019,Fri,625 Jackson St,Portland,OR,97035,AM
285790,USB-C Charging Cable,1,11.95,11.95,11/29/19,11,29,11,2019,Fri,407 Lake St,Portland,OR,97035,AM
285809,Wired Headphones,1,11.99,11.99,11/28/19,10,28,11,2019,Thu,560 5th St,Portland,OR,97035,AM
285831,AA Batteries (4-pack),1,3.84,3.84,11/25/19,11,25,11,2019,Mon,181 Sunset St,Portland,OR,97035,AM
285837,USB-C Charging Cable,1,11.95,11.95,11/19/19,11,19,11,2019,Tue,194 Sunset St,Portland,OR,97035,AM
285850,USB-C Charging Cable,1,11.95,11.95,11/28/19,15,28,11,2019,Thu,760 Ridge St,Portland,OR,97035,PM
285854,AAA Batteries (4-pack),1,2.99,2.99,11/03/19,14,3,11,2019,Sun,238 Forest St,Portland,OR,97035,PM
285854,Apple Airpods Headphones,1,150.0,150.0,11/03/19,14,3,11,2019,Sun,238 Forest St,Portland,OR,97035,PM
285917,Apple Airpods Headphones,1,150.0,150.0,11/06/19,23,6,11,2019,Wed,449 Lake St,Portland,OR,97035,PM
285959,Wired Headphones,1,11.99,11.99,11/04/19,18,4,11,2019,Mon,299 Cedar St,Portland,OR,97035,PM
285968,AA Batteries (4-pack),2,3.84,7.68,11/08/19,15,8,11,2019,Fri,742 Cherry St,Portland,OR,97035,PM
285973,AAA Batteries (4-pack),1,2.99,2.99,11/03/19,19,3,11,2019,Sun,373 Lakeview St,Portland,OR,97035,PM
286034,Lightning Charging Cable,1,14.95,14.95,11/01/19,18,1,11,2019,Fri,529 North St,Portland,OR,97035,PM
286039,AAA Batteries (4-pack),2,2.99,5.98,11/17/19,22,17,11,2019,Sun,578 Lakeview St,Portland,OR,97035,PM
286042,27in FHD Monitor,1,149.99,149.99,11/11/19,9,11,11,2019,Mon,744 North St,Portland,OR,97035,AM
286057,AA Batteries (4-pack),1,3.84,3.84,11/03/19,10,3,11,2019,Sun,832 Jefferson St,Portland,OR,97035,AM
286098,USB-C Charging Cable,1,11.95,11.95,11/08/19,19,8,11,2019,Fri,857 Highland St,Portland,OR,97035,PM
286132,27in FHD Monitor,1,149.99,149.99,11/19/19,13,19,11,2019,Tue,972 Washington St,Portland,OR,97035,PM
286142,AA Batteries (4-pack),2,3.84,7.68,11/02/19,11,2,11,2019,Sat,505 2nd St,Portland,OR,97035,AM
286143,iPhone,1,700.0,700.0,11/30/19,22,30,11,2019,Sat,453 South St,Portland,OR,97035,PM
286143,Lightning Charging Cable,1,14.95,14.95,11/30/19,22,30,11,2019,Sat,453 South St,Portland,OR,97035,PM
286169,Wired Headphones,1,11.99,11.99,11/02/19,14,2,11,2019,Sat,290 2nd St,Portland,OR,97035,PM
286182,27in FHD Monitor,1,149.99,149.99,11/05/19,2,5,11,2019,Tue,525 Walnut St,Portland,OR,97035,AM
286186,USB-C Charging Cable,1,11.95,11.95,11/06/19,15,6,11,2019,Wed,465 8th St,Portland,OR,97035,PM
286193,AA Batteries (4-pack),1,3.84,3.84,11/28/19,7,28,11,2019,Thu,221 Lakeview St,Portland,OR,97035,AM
286213,Wired Headphones,1,11.99,11.99,11/27/19,14,27,11,2019,Wed,163 Lakeview St,Portland,OR,97035,PM
286223,AA Batteries (4-pack),1,3.84,3.84,11/26/19,5,26,11,2019,Tue,528 West St,Portland,OR,97035,AM
286225,Macbook Pro Laptop,1,1700.0,1700.0,11/29/19,22,29,11,2019,Fri,420 1st St,Portland,OR,97035,PM
286240,AAA Batteries (4-pack),1,2.99,2.99,11/29/19,10,29,11,2019,Fri,175 Lincoln St,Portland,OR,97035,AM
286253,Wired Headphones,2,11.99,23.98,11/18/19,17,18,11,2019,Mon,904 Maple St,Portland,OR,97035,PM
286259,Apple Airpods Headphones,1,150.0,150.0,11/28/19,23,28,11,2019,Thu,230 5th St,Portland,OR,97035,PM
286295,27in 4K Gaming Monitor,1,389.99,389.99,11/23/19,17,23,11,2019,Sat,468 South St,Portland,OR,97035,PM
286373,Wired Headphones,1,11.99,11.99,11/09/19,15,9,11,2019,Sat,419 Cedar St,Portland,OR,97035,PM
286471,AAA Batteries (4-pack),2,2.99,5.98,11/21/19,20,21,11,2019,Thu,502 13th St,Portland,OR,97035,PM
286486,AAA Batteries (4-pack),1,2.99,2.99,11/19/19,18,19,11,2019,Tue,972 Lincoln St,Portland,OR,97035,PM
286512,Lightning Charging Cable,1,14.95,14.95,11/06/19,22,6,11,2019,Wed,184 Lakeview St,Portland,OR,97035,PM
286531,Wired Headphones,1,11.99,11.99,11/20/19,18,20,11,2019,Wed,884 Park St,Portland,OR,97035,PM
286549,USB-C Charging Cable,1,11.95,11.95,11/25/19,17,25,11,2019,Mon,471 Church St,Portland,OR,97035,PM
286586,AA Batteries (4-pack),1,3.84,3.84,11/17/19,21,17,11,2019,Sun,869 Pine St,Portland,OR,97035,PM
286595,AAA Batteries (4-pack),1,2.99,2.99,11/11/19,10,11,11,2019,Mon,468 Sunset St,Portland,OR,97035,AM
286605,34in Ultrawide Monitor,1,379.99,379.99,11/02/19,12,2,11,2019,Sat,420 Jackson St,Portland,OR,97035,AM
286664,Macbook Pro Laptop,1,1700.0,1700.0,11/10/19,23,10,11,2019,Sun,11 Johnson St,Portland,OR,97035,PM
286698,Lightning Charging Cable,1,14.95,14.95,11/05/19,14,5,11,2019,Tue,97 Lake St,Portland,OR,97035,PM
286746,AAA Batteries (4-pack),3,2.99,8.97,11/01/19,16,1,11,2019,Fri,990 Jefferson St,Portland,OR,97035,PM
286767,Lightning Charging Cable,1,14.95,14.95,11/05/19,22,5,11,2019,Tue,882 Dogwood St,Portland,OR,97035,PM
286787,AA Batteries (4-pack),1,3.84,3.84,11/07/19,19,7,11,2019,Thu,144 Hickory St,Portland,OR,97035,PM
286808,Bose SoundSport Headphones,1,99.99,99.99,11/30/19,15,30,11,2019,Sat,573 11th St,Portland,OR,97035,PM
286808,27in 4K Gaming Monitor,1,389.99,389.99,11/30/19,15,30,11,2019,Sat,573 11th St,Portland,OR,97035,PM
286818,Apple Airpods Headphones,1,150.0,150.0,11/10/19,13,10,11,2019,Sun,838 9th St,Portland,OR,97035,PM
286834,ThinkPad Laptop,1,999.99,999.99,11/23/19,10,23,11,2019,Sat,485 Meadow St,Portland,OR,97035,AM
286843,USB-C Charging Cable,1,11.95,11.95,11/29/19,18,29,11,2019,Fri,888 14th St,Portland,OR,97035,PM
286865,Wired Headphones,2,11.99,23.98,11/19/19,9,19,11,2019,Tue,805 1st St,Portland,OR,97035,AM
286884,Google Phone,1,600.0,600.0,11/16/19,0,16,11,2019,Sat,46 Chestnut St,Portland,OR,97035,AM
286884,USB-C Charging Cable,1,11.95,11.95,11/16/19,0,16,11,2019,Sat,46 Chestnut St,Portland,OR,97035,AM
286885,27in 4K Gaming Monitor,1,389.99,389.99,11/12/19,15,12,11,2019,Tue,40 Walnut St,Portland,OR,97035,PM
286953,USB-C Charging Cable,1,11.95,11.95,11/02/19,13,2,11,2019,Sat,483 West St,Portland,OR,97035,PM
287026,Bose SoundSport Headphones,1,99.99,99.99,11/17/19,18,17,11,2019,Sun,599 8th St,Portland,OR,97035,PM
287028,Bose SoundSport Headphones,1,99.99,99.99,11/21/19,8,21,11,2019,Thu,312 8th St,Portland,OR,97035,AM
287042,Wired Headphones,1,11.99,11.99,11/01/19,15,1,11,2019,Fri,599 Jefferson St,Portland,OR,97035,PM
287060,Lightning Charging Cable,1,14.95,14.95,11/13/19,13,13,11,2019,Wed,473 Adams St,Portland,OR,97035,PM
287068,AA Batteries (4-pack),1,3.84,3.84,11/27/19,9,27,11,2019,Wed,696 Pine St,Portland,OR,97035,AM
287075,AAA Batteries (4-pack),3,2.99,8.97,11/28/19,17,28,11,2019,Thu,973 Sunset St,Portland,OR,97035,PM
287082,Bose SoundSport Headphones,1,99.99,99.99,11/23/19,22,23,11,2019,Sat,41 Maple St,Portland,OR,97035,PM
287120,USB-C Charging Cable,1,11.95,11.95,11/02/19,0,2,11,2019,Sat,644 West St,Portland,OR,97035,AM
287133,ThinkPad Laptop,1,999.99,999.99,11/27/19,21,27,11,2019,Wed,634 6th St,Portland,OR,97035,PM
287139,Apple Airpods Headphones,1,150.0,150.0,11/24/19,20,24,11,2019,Sun,210 Forest St,Portland,OR,97035,PM
287170,27in FHD Monitor,1,149.99,149.99,11/11/19,17,11,11,2019,Mon,641 Ridge St,Portland,OR,97035,PM
287178,Macbook Pro Laptop,1,1700.0,1700.0,11/24/19,18,24,11,2019,Sun,120 Wilson St,Portland,OR,97035,PM
287178,Lightning Charging Cable,1,14.95,14.95,11/24/19,18,24,11,2019,Sun,120 Wilson St,Portland,OR,97035,PM
287198,USB-C Charging Cable,1,11.95,11.95,11/15/19,10,15,11,2019,Fri,534 Sunset St,Portland,OR,97035,AM
287199,Bose SoundSport Headphones,1,99.99,99.99,11/12/19,20,12,11,2019,Tue,153 1st St,Portland,OR,97035,PM
287207,Macbook Pro Laptop,1,1700.0,1700.0,11/10/19,16,10,11,2019,Sun,746 West St,Portland,OR,97035,PM
287222,Wired Headphones,1,11.99,11.99,11/19/19,18,19,11,2019,Tue,566 Park St,Portland,OR,97035,PM
287226,27in 4K Gaming Monitor,1,389.99,389.99,11/01/19,16,1,11,2019,Fri,284 5th St,Portland,OR,97035,PM
287249,ThinkPad Laptop,1,999.99,999.99,11/27/19,13,27,11,2019,Wed,508 Johnson St,Portland,OR,97035,PM
287252,Vareebadd Phone,1,400.0,400.0,11/24/19,19,24,11,2019,Sun,824 6th St,Portland,OR,97035,PM
287259,Google Phone,1,600.0,600.0,11/02/19,20,2,11,2019,Sat,121 Cherry St,Portland,OR,97035,PM
287263,20in Monitor,1,109.99,109.99,11/05/19,0,5,11,2019,Tue,858 13th St,Portland,OR,97035,AM
287264,Wired Headphones,1,11.99,11.99,11/17/19,20,17,11,2019,Sun,158 7th St,Portland,OR,97035,PM
287271,Lightning Charging Cable,1,14.95,14.95,11/23/19,12,23,11,2019,Sat,130 Madison St,Portland,OR,97035,AM
287274,Google Phone,1,600.0,600.0,11/22/19,21,22,11,2019,Fri,212 Cedar St,Portland,OR,97035,PM
287276,AAA Batteries (4-pack),2,2.99,5.98,11/13/19,14,13,11,2019,Wed,501 Hickory St,Portland,OR,97035,PM
287282,ThinkPad Laptop,1,999.99,999.99,11/12/19,20,12,11,2019,Tue,324 8th St,Portland,OR,97035,PM
287300,34in Ultrawide Monitor,1,379.99,379.99,11/27/19,14,27,11,2019,Wed,598 9th St,Portland,OR,97035,PM
287308,AA Batteries (4-pack),1,3.84,3.84,11/10/19,16,10,11,2019,Sun,417 13th St,Portland,OR,97035,PM
287331,Google Phone,1,600.0,600.0,11/04/19,20,4,11,2019,Mon,260 11th St,Portland,OR,97035,PM
287339,USB-C Charging Cable,1,11.95,11.95,11/24/19,19,24,11,2019,Sun,14 Lakeview St,Portland,OR,97035,PM
287345,Lightning Charging Cable,1,14.95,14.95,11/04/19,16,4,11,2019,Mon,424 Cedar St,Portland,OR,97035,PM
287352,AAA Batteries (4-pack),1,2.99,2.99,11/27/19,21,27,11,2019,Wed,611 Meadow St,Portland,OR,97035,PM
287383,USB-C Charging Cable,1,11.95,11.95,11/01/19,16,1,11,2019,Fri,739 Hill St,Portland,OR,97035,PM
287425,Lightning Charging Cable,1,14.95,14.95,11/22/19,20,22,11,2019,Fri,333 Meadow St,Portland,OR,97035,PM
287445,Bose SoundSport Headphones,1,99.99,99.99,11/13/19,2,13,11,2019,Wed,804 Main St,Portland,OR,97035,AM
287543,27in FHD Monitor,1,149.99,149.99,11/23/19,8,23,11,2019,Sat,761 Spruce St,Portland,OR,97035,AM
287550,USB-C Charging Cable,1,11.95,11.95,11/20/19,9,20,11,2019,Wed,243 West St,Portland,OR,97035,AM
287603,AA Batteries (4-pack),1,3.84,3.84,11/18/19,10,18,11,2019,Mon,983 Walnut St,Portland,OR,97035,AM
287629,Wired Headphones,1,11.99,11.99,11/11/19,18,11,11,2019,Mon,558 Lake St,Portland,OR,97035,PM
287661,AA Batteries (4-pack),1,3.84,3.84,11/04/19,0,4,11,2019,Mon,898 11th St,Portland,OR,97035,AM
287662,AAA Batteries (4-pack),1,2.99,2.99,11/06/19,7,6,11,2019,Wed,395 Spruce St,Portland,OR,97035,AM
287676,Wired Headphones,1,11.99,11.99,11/07/19,17,7,11,2019,Thu,695 12th St,Portland,OR,97035,PM
287676,Flatscreen TV,1,300.0,300.0,11/07/19,17,7,11,2019,Thu,695 12th St,Portland,OR,97035,PM
287689,Wired Headphones,1,11.99,11.99,11/23/19,10,23,11,2019,Sat,76 Jackson St,Portland,OR,97035,AM
287705,Wired Headphones,1,11.99,11.99,11/17/19,22,17,11,2019,Sun,48 Jackson St,Portland,OR,97035,PM
287744,Apple Airpods Headphones,1,150.0,150.0,11/02/19,9,2,11,2019,Sat,427 13th St,Portland,OR,97035,AM
287746,AAA Batteries (4-pack),2,2.99,5.98,11/15/19,19,15,11,2019,Fri,838 Church St,Portland,OR,97035,PM
287764,iPhone,1,700.0,700.0,11/17/19,12,17,11,2019,Sun,913 7th St,Portland,OR,97035,AM
287768,Macbook Pro Laptop,1,1700.0,1700.0,11/07/19,13,7,11,2019,Thu,38 8th St,Portland,OR,97035,PM
287772,27in FHD Monitor,1,149.99,149.99,11/02/19,13,2,11,2019,Sat,5 Maple St,Portland,OR,97035,PM
287787,USB-C Charging Cable,2,11.95,23.9,11/08/19,17,8,11,2019,Fri,195 Park St,Portland,OR,97035,PM
287788,Apple Airpods Headphones,1,150.0,150.0,11/05/19,13,5,11,2019,Tue,193 14th St,Portland,OR,97035,PM
287809,Apple Airpods Headphones,1,150.0,150.0,11/20/19,12,20,11,2019,Wed,980 5th St,Portland,OR,97035,AM
287813,Apple Airpods Headphones,1,150.0,150.0,11/11/19,21,11,11,2019,Mon,710 Madison St,Portland,OR,97035,PM
287819,34in Ultrawide Monitor,1,379.99,379.99,11/18/19,8,18,11,2019,Mon,65 11th St,Portland,OR,97035,AM
287850,Wired Headphones,1,11.99,11.99,11/21/19,6,21,11,2019,Thu,327 Walnut St,Portland,OR,97035,AM
287861,AAA Batteries (4-pack),1,2.99,2.99,11/16/19,9,16,11,2019,Sat,702 Main St,Portland,OR,97035,AM
287928,AA Batteries (4-pack),2,3.84,7.68,11/21/19,20,21,11,2019,Thu,672 14th St,Portland,OR,97035,PM
287933,27in FHD Monitor,1,149.99,149.99,11/15/19,22,15,11,2019,Fri,629 Dogwood St,Portland,OR,97035,PM
287936,AAA Batteries (4-pack),1,2.99,2.99,11/13/19,13,13,11,2019,Wed,473 Cedar St,Portland,OR,97035,PM
287956,Apple Airpods Headphones,1,150.0,150.0,11/19/19,10,19,11,2019,Tue,370 Forest St,Portland,OR,97035,AM
287967,Macbook Pro Laptop,1,1700.0,1700.0,11/27/19,18,27,11,2019,Wed,624 Willow St,Portland,OR,97035,PM
287983,USB-C Charging Cable,1,11.95,11.95,11/07/19,22,7,11,2019,Thu,285 12th St,Portland,OR,97035,PM
288019,AAA Batteries (4-pack),3,2.99,8.97,11/11/19,20,11,11,2019,Mon,959 Dogwood St,Portland,OR,97035,PM
288030,Bose SoundSport Headphones,1,99.99,99.99,11/08/19,20,8,11,2019,Fri,51 Ridge St,Portland,OR,97035,PM
288044,AA Batteries (4-pack),1,3.84,3.84,11/04/19,15,4,11,2019,Mon,835 Willow St,Portland,OR,97035,PM
288045,20in Monitor,1,109.99,109.99,11/11/19,16,11,11,2019,Mon,113 River St,Portland,OR,97035,PM
288060,Bose SoundSport Headphones,1,99.99,99.99,11/10/19,8,10,11,2019,Sun,453 Maple St,Portland,OR,97035,AM
288063,34in Ultrawide Monitor,1,379.99,379.99,11/11/19,13,11,11,2019,Mon,799 10th St,Portland,OR,97035,PM
288072,USB-C Charging Cable,2,11.95,23.9,11/11/19,11,11,11,2019,Mon,505 Cherry St,Portland,OR,97035,AM
288082,AAA Batteries (4-pack),6,2.99,17.94,11/26/19,10,26,11,2019,Tue,307 Main St,Portland,OR,97035,AM
288101,AAA Batteries (4-pack),1,2.99,2.99,11/10/19,19,10,11,2019,Sun,747 Jefferson St,Portland,OR,97035,PM
288110,Wired Headphones,1,11.99,11.99,11/08/19,10,8,11,2019,Fri,888 Willow St,Portland,OR,97035,AM
288117,AAA Batteries (4-pack),1,2.99,2.99,11/26/19,9,26,11,2019,Tue,571 Jackson St,Portland,OR,97035,AM
288119,AA Batteries (4-pack),1,3.84,3.84,11/15/19,19,15,11,2019,Fri,37 6th St,Portland,OR,97035,PM
288129,Lightning Charging Cable,1,14.95,14.95,11/04/19,13,4,11,2019,Mon,670 10th St,Portland,OR,97035,PM
288138,AA Batteries (4-pack),3,3.84,11.52,11/06/19,21,6,11,2019,Wed,478 Walnut St,Portland,OR,97035,PM
288151,20in Monitor,1,109.99,109.99,11/02/19,20,2,11,2019,Sat,66 Center St,Portland,OR,97035,PM
288161,Lightning Charging Cable,1,14.95,14.95,11/15/19,20,15,11,2019,Fri,347 Wilson St,Portland,OR,97035,PM
288180,Google Phone,1,600.0,600.0,11/24/19,21,24,11,2019,Sun,112 Cherry St,Portland,OR,97035,PM
288189,AA Batteries (4-pack),2,3.84,7.68,11/10/19,15,10,11,2019,Sun,318 West St,Portland,OR,97035,PM
288201,AAA Batteries (4-pack),1,2.99,2.99,11/15/19,11,15,11,2019,Fri,630 Spruce St,Portland,OR,97035,AM
288210,AAA Batteries (4-pack),1,2.99,2.99,11/16/19,11,16,11,2019,Sat,410 Walnut St,Portland,OR,97035,AM
