order_id,product,quantity,price,total,full_date,hour,date,month,year,day,address,city,state,pincode,timezone
290307,AA Batteries (4-pack),3,3.84,11.52,11/07/19,20,7,11,2019,Thu,384 5th St,Boston,MA,2215,PM
290316,Bose SoundSport Headphones,1,99.99,99.99,11/05/19,14,5,11,2019,Tue,625 4th St,Boston,MA,2215,PM
290334,Flatscreen TV,1,300.0,300.0,11/07/19,0,7,11,2019,Thu,455 Willow St,Boston,MA,2215,AM
290361,20in Monitor,1,109.99,109.99,11/01/19,13,1,11,2019,Fri,660 Hill St,Boston,MA,2215,PM
290362,Wired Headphones,1,11.99,11.99,11/11/19,22,11,11,2019,Mon,192 Highland St,Boston,MA,2215,PM
290367,27in 4K Gaming Monitor,1,389.99,389.99,11/22/19,18,22,11,2019,Fri,139 7th St,Boston,MA,2215,PM
290393,20in Monitor,1,109.99,109.99,11/10/19,18,10,11,2019,Sun,783 North St,Boston,MA,2215,PM
290395,Wired Headphones,1,11.99,11.99,11/19/19,8,19,11,2019,Tue,646 Cedar St,Boston,MA,2215,AM
290395,Lightning Charging Cable,1,14.95,14.95,11/19/19,8,19,11,2019,Tue,646 Cedar St,Boston,MA,2215,AM
290400,AAA Batteries (4-pack),2,2.99,5.98,11/14/19,22,14,11,2019,Thu,368 12th St,Boston,MA,2215,PM
290418,Wired Headphones,1,11.99,11.99,11/10/19,11,10,11,2019,Sun,7 Hickory St,Boston,MA,2215,AM
290428,AAA Batteries (4-pack),1,2.99,2.99,11/03/19,18,3,11,2019,Sun,763 2nd St,Boston,MA,2215,PM
290441,LG Dryer,1,600.0,600.0,11/05/19,18,5,11,2019,Tue,758 Elm St,Boston,MA,2215,PM
290462,Flatscreen TV,1,300.0,300.0,11/25/19,19,25,11,2019,Mon,563 13th St,Boston,MA,2215,PM
290473,AAA Batteries (4-pack),1,2.99,2.99,11/09/19,21,9,11,2019,Sat,145 13th St,Boston,MA,2215,PM
290483,AAA Batteries (4-pack),2,2.99,5.98,11/05/19,19,5,11,2019,Tue,810 11th St,Boston,MA,2215,PM
290484,AAA Batteries (4-pack),1,2.99,2.99,11/26/19,18,26,11,2019,Tue,627 Adams St,Boston,MA,2215,PM
290485,34in Ultrawide Monitor,1,379.99,379.99,11/23/19,23,23,11,2019,Sat,616 Willow St,Boston,MA,2215,PM
290486,AA Batteries (4-pack),1,3.84,3.84,11/12/19,18,12,11,2019,Tue,181 Ridge St,Boston,MA,2215,PM
290487,Bose SoundSport Headphones,1,99.99,99.99,11/03/19,17,3,11,2019,Sun,848 13th St,Boston,MA,2215,PM
290514,USB-C Charging Cable,1,11.95,11.95,11/13/19,21,13,11,2019,Wed,762 8th St,Boston,MA,2215,PM
290518,Lightning Charging Cable,1,14.95,14.95,11/14/19,11,14,11,2019,Thu,234 Lincoln St,Boston,MA,2215,AM
290533,AA Batteries (4-pack),1,3.84,3.84,11/26/19,15,26,11,2019,Tue,462 Park St,Boston,MA,2215,PM
290551,Lightning Charging Cable,1,14.95,14.95,11/30/19,18,30,11,2019,Sat,805 Maple St,Boston,MA,2215,PM
290553,Lightning Charging Cable,1,14.95,14.95,11/06/19,15,6,11,2019,Wed,80 6th St,Boston,MA,2215,PM
290555,Wired Headphones,1,11.99,11.99,11/03/19,20,3,11,2019,Sun,678 Forest St,Boston,MA,2215,PM
290585,Lightning Charging Cable,1,14.95,14.95,11/09/19,7,9,11,2019,Sat,966 5th St,Boston,MA,2215,AM
290590,34in Ultrawide Monitor,1,379.99,379.99,11/03/19,15,3,11,2019,Sun,244 Jackson St,Boston,MA,2215,PM
290595,Wired Headphones,1,11.99,11.99,11/11/19,23,11,11,2019,Mon,454 Hill St,Boston,MA,2215,PM
290608,AA Batteries (4-pack),1,3.84,3.84,11/06/19,21,6,11,2019,Wed,311 6th St,Boston,MA,2215,PM
290630,ThinkPad Laptop,1,999.99,999.99,11/02/19,21,2,11,2019,Sat,675 Elm St,Boston,MA,2215,PM
290634,AA Batteries (4-pack),1,3.84,3.84,11/30/19,19,30,11,2019,Sat,799 Dogwood St,Boston,MA,2215,PM
290644,Wired Headphones,1,11.99,11.99,11/12/19,16,12,11,2019,Tue,427 Forest St,Boston,MA,2215,PM
290645,Macbook Pro Laptop,1,1700.0,1700.0,11/12/19,10,12,11,2019,Tue,20 Maple St,Boston,MA,2215,AM
290662,Wired Headphones,1,11.99,11.99,11/01/19,15,1,11,2019,Fri,783 Ridge St,Boston,MA,2215,PM
290665,27in FHD Monitor,1,149.99,149.99,11/09/19,10,9,11,2019,Sat,398 1st St,Boston,MA,2215,AM
290668,AA Batteries (4-pack),3,3.84,11.52,11/01/19,23,1,11,2019,Fri,909 Pine St,Boston,MA,2215,PM
290669,USB-C Charging Cable,1,11.95,11.95,11/21/19,21,21,11,2019,Thu,12 Washington St,Boston,MA,2215,PM
290677,Flatscreen TV,1,300.0,300.0,11/22/19,8,22,11,2019,Fri,745 River St,Boston,MA,2215,AM
290685,Bose SoundSport Headphones,1,99.99,99.99,11/06/19,16,6,11,2019,Wed,514 Walnut St,Boston,MA,2215,PM
290687,AA Batteries (4-pack),1,3.84,3.84,11/02/19,16,2,11,2019,Sat,90 Spruce St,Boston,MA,2215,PM
290706,USB-C Charging Cable,1,11.95,11.95,11/29/19,13,29,11,2019,Fri,308 Johnson St,Boston,MA,2215,PM
290711,27in FHD Monitor,1,149.99,149.99,11/08/19,11,8,11,2019,Fri,614 Highland St,Boston,MA,2215,AM
290738,Google Phone,1,600.0,600.0,11/07/19,14,7,11,2019,Thu,463 Lakeview St,Boston,MA,2215,PM
290740,AAA Batteries (4-pack),2,2.99,5.98,11/27/19,12,27,11,2019,Wed,33 Wilson St,Boston,MA,2215,AM
290761,27in FHD Monitor,1,149.99,149.99,11/02/19,18,2,11,2019,Sat,830 Hickory St,Boston,MA,2215,PM
290766,Bose SoundSport Headphones,1,99.99,99.99,11/28/19,13,28,11,2019,Thu,7 Washington St,Boston,MA,2215,PM
290772,Bose SoundSport Headphones,1,99.99,99.99,11/12/19,18,12,11,2019,Tue,825 West St,Boston,MA,2215,PM
290798,USB-C Charging Cable,1,11.95,11.95,11/16/19,21,16,11,2019,Sat,624 4th St,Boston,MA,2215,PM
290803,AA Batteries (4-pack),1,3.84,3.84,11/13/19,8,13,11,2019,Wed,332 Jackson St,Boston,MA,2215,AM
290804,AA Batteries (4-pack),1,3.84,3.84,11/03/19,11,3,11,2019,Sun,966 Hill St,Boston,MA,2215,AM
290810,iPhone,1,700.0,700.0,11/23/19,12,23,11,2019,Sat,710 Walnut St,Boston,MA,2215,AM
290817,ThinkPad Laptop,1,999.99,999.99,11/24/19,19,24,11,2019,Sun,905 Spruce St,Boston,MA,2215,PM
290833,AAA Batteries (4-pack),2,2.99,5.98,11/17/19,19,17,11,2019,Sun,279 Park St,Boston,MA,2215,PM
290834,27in 4K Gaming Monitor,1,389.99,389.99,11/06/19,0,6,11,2019,Wed,93 1st St,Boston,MA,2215,AM
290852,Apple Airpods Headphones,1,150.0,150.0,11/19/19,20,19,11,2019,Tue,21 10th St,Boston,MA,2215,PM
290855,34in Ultrawide Monitor,1,379.99,379.99,11/04/19,8,4,11,2019,Mon,17 Church St,Boston,MA,2215,AM
290883,AA Batteries (4-pack),2,3.84,7.68,11/13/19,18,13,11,2019,Wed,976 Lake St,Boston,MA,2215,PM
290890,iPhone,1,700.0,700.0,11/17/19,15,17,11,2019,Sun,414 6th St,Boston,MA,2215,PM
290890,Lightning Charging Cable,1,14.95,14.95,11/17/19,15,17,11,2019,Sun,414 6th St,Boston,MA,2215,PM
290907,USB-C Charging Cable,1,11.95,11.95,11/28/19,10,28,11,2019,Thu,522 9th St,Boston,MA,2215,AM
290917,AA Batteries (4-pack),1,3.84,3.84,11/19/19,18,19,11,2019,Tue,433 Main St,Boston,MA,2215,PM
290925,27in 4K Gaming Monitor,1,389.99,389.99,11/18/19,14,18,11,2019,Mon,180 Chestnut St,Boston,MA,2215,PM
290939,Lightning Charging Cable,1,14.95,14.95,11/26/19,11,26,11,2019,Tue,635 10th St,Boston,MA,2215,AM
290942,34in Ultrawide Monitor,1,379.99,379.99,11/24/19,13,24,11,2019,Sun,508 Sunset St,Boston,MA,2215,PM
290958,Lightning Charging Cable,1,14.95,14.95,11/12/19,21,12,11,2019,Tue,761 2nd St,Boston,MA,2215,PM
290959,Apple Airpods Headphones,1,150.0,150.0,11/20/19,13,20,11,2019,Wed,284 Main St,Boston,MA,2215,PM
290966,Wired Headphones,1,11.99,11.99,11/02/19,12,2,11,2019,Sat,968 Sunset St,Boston,MA,2215,AM
290969,AAA Batteries (4-pack),2,2.99,5.98,11/07/19,22,7,11,2019,Thu,214 North St,Boston,MA,2215,PM
290971,USB-C Charging Cable,1,11.95,11.95,11/02/19,19,2,11,2019,Sat,485 Willow St,Boston,MA,2215,PM
290972,Wired Headphones,1,11.99,11.99,11/28/19,11,28,11,2019,Thu,697 Maple St,Boston,MA,2215,AM
290973,Apple Airpods Headphones,1,150.0,150.0,11/13/19,10,13,11,2019,Wed,146 4th St,Boston,MA,2215,AM
290994,Bose SoundSport Headphones,1,99.99,99.99,11/27/19,15,27,11,2019,Wed,774 1st St,Boston,MA,2215,PM
291029,USB-C Charging Cable,1,11.95,11.95,11/12/19,21,12,11,2019,Tue,309 Ridge St,Boston,MA,2215,PM
291044,Wired Headphones,1,11.99,11.99,11/17/19,18,17,11,2019,Sun,197 10th St,Boston,MA,2215,PM
291059,Google Phone,1,600.0,600.0,11/23/19,19,23,11,2019,Sat,86 Chestnut St,Boston,MA,2215,PM
291082,27in 4K Gaming Monitor,1,389.99,389.99,11/18/19,11,18,11,2019,Mon,943 Walnut St,Boston,MA,2215,AM
291088,ThinkPad Laptop,1,999.99,999.99,11/17/19,17,17,11,2019,Sun,13 2nd St,Boston,MA,2215,PM
291095,Wired Headphones,1,11.99,11.99,11/18/19,11,18,11,2019,Mon,340 Jefferson St,Boston,MA,2215,AM
291100,Bose SoundSport Headphones,1,99.99,99.99,11/09/19,20,9,11,2019,Sat,939 Cedar St,Boston,MA,2215,PM
291101,Vareebadd Phone,1,400.0,400.0,11/06/19,8,6,11,2019,Wed,949 Highland St,Boston,MA,2215,AM
291104,34in Ultrawide Monitor,1,379.99,379.99,11/26/19,13,26,11,2019,Tue,344 Meadow St,Boston,MA,2215,PM
291106,AA Batteries (4-pack),1,3.84,3.84,11/17/19,17,17,11,2019,Sun,83 Meadow St,Boston,MA,2215,PM
291129,Bose SoundSport Headphones,1,99.99,99.99,11/20/19,8,20,11,2019,Wed,715 Ridge St,Boston,MA,2215,AM
291143,iPhone,1,700.0,700.0,11/23/19,22,23,11,2019,Sat,879 Jackson St,Boston,MA,2215,PM
291143,Lightning Charging Cable,1,14.95,14.95,11/23/19,22,23,11,2019,Sat,879 Jackson St,Boston,MA,2215,PM
291158,Flatscreen TV,1,300.0,300.0,11/06/19,23,6,11,2019,Wed,4 Spruce St,Boston,MA,2215,PM
291162,Wired Headphones,1,11.99,11.99,11/26/19,17,26,11,2019,Tue,460 Highland St,Boston,MA,2215,PM
291169,Wired Headphones,3,11.99,35.97,11/01/19,21,1,11,2019,Fri,228 Highland St,Boston,MA,2215,PM
291176,Apple Airpods Headphones,1,150.0,150.0,11/01/19,11,1,11,2019,Fri,542 11th St,Boston,MA,2215,AM
291188,27in FHD Monitor,1,149.99,149.99,11/14/19,1,14,11,2019,Thu,452 Washington St,Boston,MA,2215,AM
291200,USB-C Charging Cable,1,11.95,11.95,11/29/19,13,29,11,2019,Fri,543 Park St,Boston,MA,2215,PM
291210,AAA Batteries (4-pack),1,2.99,2.99,11/11/19,20,11,11,2019,Mon,614 Hickory St,Boston,MA,2215,PM
291227,34in Ultrawide Monitor,1,379.99,379.99,11/06/19,8,6,11,2019,Wed,181 Cherry St,Boston,MA,2215,AM
291254,Flatscreen TV,1,300.0,300.0,11/05/19,10,5,11,2019,Tue,429 Park St,Boston,MA,2215,AM
291263,Wired Headphones,1,11.99,11.99,11/13/19,16,13,11,2019,Wed,156 Cedar St,Boston,MA,2215,PM
291279,Lightning Charging Cable,2,14.95,29.9,11/19/19,22,19,11,2019,Tue,47 Center St,Boston,MA,2215,PM
291293,Apple Airpods Headphones,1,150.0,150.0,11/03/19,12,3,11,2019,Sun,388 Park St,Boston,MA,2215,AM
291294,Bose SoundSport Headphones,1,99.99,99.99,11/07/19,22,7,11,2019,Thu,995 Sunset St,Boston,MA,2215,PM
291296,Lightning Charging Cable,1,14.95,14.95,11/16/19,13,16,11,2019,Sat,111 14th St,Boston,MA,2215,PM
291302,AAA Batteries (4-pack),1,2.99,2.99,11/09/19,19,9,11,2019,Sat,747 Adams St,Boston,MA,2215,PM
291309,Wired Headphones,2,11.99,23.98,11/28/19,22,28,11,2019,Thu,263 2nd St,Boston,MA,2215,PM
291313,Macbook Pro Laptop,1,1700.0,1700.0,11/11/19,11,11,11,2019,Mon,416 Lincoln St,Boston,MA,2215,AM
291317,34in Ultrawide Monitor,1,379.99,379.99,11/24/19,23,24,11,2019,Sun,29 West St,Boston,MA,2215,PM
291319,Bose SoundSport Headphones,1,99.99,99.99,11/09/19,17,9,11,2019,Sat,470 Jefferson St,Boston,MA,2215,PM
291321,ThinkPad Laptop,1,999.99,999.99,11/27/19,13,27,11,2019,Wed,253 South St,Boston,MA,2215,PM
291337,USB-C Charging Cable,1,11.95,11.95,11/19/19,19,19,11,2019,Tue,520 Elm St,Boston,MA,2215,PM
291340,Flatscreen TV,1,300.0,300.0,11/26/19,9,26,11,2019,Tue,287 Wilson St,Boston,MA,2215,AM
291380,iPhone,1,700.0,700.0,11/17/19,8,17,11,2019,Sun,814 Willow St,Boston,MA,2215,AM
291380,Wired Headphones,1,11.99,11.99,11/17/19,8,17,11,2019,Sun,814 Willow St,Boston,MA,2215,AM
291383,Flatscreen TV,1,300.0,300.0,11/26/19,20,26,11,2019,Tue,72 Jackson St,Boston,MA,2215,PM
291407,Wired Headphones,1,11.99,11.99,11/03/19,17,3,11,2019,Sun,722 4th St,Boston,MA,2215,PM
291413,Wired Headphones,1,11.99,11.99,11/08/19,7,8,11,2019,Fri,148 11th St,Boston,MA,2215,AM
291414,Lightning Charging Cable,1,14.95,14.95,11/01/19,11,1,11,2019,Fri,977 Spruce St,Boston,MA,2215,AM
291423,Lightning Charging Cable,1,14.95,14.95,11/10/19,10,10,11,2019,Sun,324 Forest St,Boston,MA,2215,AM
291426,AA Batteries (4-pack),3,3.84,11.52,11/05/19,13,5,11,2019,Tue,602 13th St,Boston,MA,2215,PM
291433,iPhone,1,700.0,700.0,11/12/19,18,12,11,2019,Tue,268 Lincoln St,Boston,MA,2215,PM
291444,Lightning Charging Cable,1,14.95,14.95,11/13/19,21,13,11,2019,Wed,822 Lakeview St,Boston,MA,2215,PM
291446,Apple Airpods Headphones,1,150.0,150.0,11/29/19,17,29,11,2019,Fri,707 10th St,Boston,MA,2215,PM
291449,USB-C Charging Cable,1,11.95,11.95,11/05/19,16,5,11,2019,Tue,624 Willow St,Boston,MA,2215,PM
291459,AAA Batteries (4-pack),1,2.99,2.99,11/09/19,19,9,11,2019,Sat,873 Sunset St,Boston,MA,2215,PM
291460,AA Batteries (4-pack),1,3.84,3.84,11/18/19,18,18,11,2019,Mon,236 West St,Boston,MA,2215,PM
291465,Wired Headphones,1,11.99,11.99,11/28/19,13,28,11,2019,Thu,889 6th St,Boston,MA,2215,PM
291466,AAA Batteries (4-pack),2,2.99,5.98,11/27/19,14,27,11,2019,Wed,811 River St,Boston,MA,2215,PM
291470,Wired Headphones,1,11.99,11.99,11/28/19,13,28,11,2019,Thu,206 Hill St,Boston,MA,2215,PM
291473,iPhone,1,700.0,700.0,11/27/19,23,27,11,2019,Wed,238 Lake St,Boston,MA,2215,PM
291473,Apple Airpods Headphones,1,150.0,150.0,11/27/19,23,27,11,2019,Wed,238 Lake St,Boston,MA,2215,PM
291481,AAA Batteries (4-pack),1,2.99,2.99,11/19/19,6,19,11,2019,Tue,488 Ridge St,Boston,MA,2215,AM
291489,ThinkPad Laptop,1,999.99,999.99,11/18/19,11,18,11,2019,Mon,800 10th St,Boston,MA,2215,AM
291495,Lightning Charging Cable,1,14.95,14.95,11/09/19,10,9,11,2019,Sat,741 7th St,Boston,MA,2215,AM
291509,Google Phone,1,600.0,600.0,11/09/19,15,9,11,2019,Sat,992 Spruce St,Boston,MA,2215,PM
291509,USB-C Charging Cable,1,11.95,11.95,11/09/19,15,9,11,2019,Sat,992 Spruce St,Boston,MA,2215,PM
291517,Flatscreen TV,1,300.0,300.0,11/17/19,18,17,11,2019,Sun,315 South St,Boston,MA,2215,PM
291535,Wired Headphones,1,11.99,11.99,11/11/19,16,11,11,2019,Mon,325 Cedar St,Boston,MA,2215,PM
291540,AAA Batteries (4-pack),2,2.99,5.98,11/30/19,15,30,11,2019,Sat,205 Hill St,Boston,MA,2215,PM
291544,Wired Headphones,1,11.99,11.99,11/09/19,7,9,11,2019,Sat,593 Elm St,Boston,MA,2215,AM
291567,Apple Airpods Headphones,1,150.0,150.0,11/28/19,22,28,11,2019,Thu,399 8th St,Boston,MA,2215,PM
291577,Wired Headphones,2,11.99,23.98,11/03/19,18,3,11,2019,Sun,416 Maple St,Boston,MA,2215,PM
291589,Wired Headphones,1,11.99,11.99,11/17/19,20,17,11,2019,Sun,302 Cedar St,Boston,MA,2215,PM
291602,USB-C Charging Cable,1,11.95,11.95,11/05/19,11,5,11,2019,Tue,81 River St,Boston,MA,2215,AM
291603,AA Batteries (4-pack),1,3.84,3.84,11/14/19,15,14,11,2019,Thu,175 Jefferson St,Boston,MA,2215,PM
291609,Macbook Pro Laptop,1,1700.0,1700.0,11/09/19,16,9,11,2019,Sat,455 4th St,Boston,MA,2215,PM
291618,Bose SoundSport Headphones,1,99.99,99.99,11/25/19,23,25,11,2019,Mon,227 Lincoln St,Boston,MA,2215,PM
291622,Apple Airpods Headphones,1,150.0,150.0,11/27/19,14,27,11,2019,Wed,457 Hickory St,Boston,MA,2215,PM
291626,AA Batteries (4-pack),1,3.84,3.84,11/15/19,10,15,11,2019,Fri,846 Main St,Boston,MA,2215,AM
291663,USB-C Charging Cable,1,11.95,11.95,11/09/19,20,9,11,2019,Sat,992 Willow St,Boston,MA,2215,PM
291677,iPhone,1,700.0,700.0,11/03/19,7,3,11,2019,Sun,957 Lake St,Boston,MA,2215,AM
291685,27in FHD Monitor,1,149.99,149.99,11/01/19,13,1,11,2019,Fri,681 Dogwood St,Boston,MA,2215,PM
291691,ThinkPad Laptop,1,999.99,999.99,11/06/19,15,6,11,2019,Wed,386 South St,Boston,MA,2215,PM
291711,AA Batteries (4-pack),1,3.84,3.84,11/04/19,22,4,11,2019,Mon,244 West St,Boston,MA,2215,PM
291718,AAA Batteries (4-pack),1,2.99,2.99,11/17/19,13,17,11,2019,Sun,664 Washington St,Boston,MA,2215,PM
291722,Lightning Charging Cable,1,14.95,14.95,11/27/19,20,27,11,2019,Wed,43 8th St,Boston,MA,2215,PM
291725,USB-C Charging Cable,1,11.95,11.95,11/20/19,15,20,11,2019,Wed,233 Madison St,Boston,MA,2215,PM
291754,Bose SoundSport Headphones,1,99.99,99.99,11/25/19,12,25,11,2019,Mon,720 Jackson St,Boston,MA,2215,AM
291760,Apple Airpods Headphones,1,150.0,150.0,11/20/19,12,20,11,2019,Wed,327 River St,Boston,MA,2215,AM
291762,Wired Headphones,1,11.99,11.99,11/15/19,16,15,11,2019,Fri,161 Main St,Boston,MA,2215,PM
291776,USB-C Charging Cable,1,11.95,11.95,11/22/19,12,22,11,2019,Fri,83 Elm St,Boston,MA,2215,AM
291780,20in Monitor,1,109.99,109.99,11/13/19,14,13,11,2019,Wed,94 Lakeview St,Boston,MA,2215,PM
291790,Bose SoundSport Headphones,1,99.99,99.99,11/16/19,16,16,11,2019,Sat,15 14th St,Boston,MA,2215,PM
291794,Macbook Pro Laptop,1,1700.0,1700.0,11/29/19,13,29,11,2019,Fri,856 Highland St,Boston,MA,2215,PM
291807,Lightning Charging Cable,2,14.95,29.9,11/05/19,11,5,11,2019,Tue,471 10th St,Boston,MA,2215,AM
291809,AAA Batteries (4-pack),1,2.99,2.99,11/25/19,4,25,11,2019,Mon,548 2nd St,Boston,MA,2215,AM
291818,Wired Headphones,1,11.99,11.99,11/24/19,11,24,11,2019,Sun,217 2nd St,Boston,MA,2215,AM
291819,AA Batteries (4-pack),1,3.84,3.84,11/11/19,21,11,11,2019,Mon,940 Madison St,Boston,MA,2215,PM
291844,Wired Headphones,1,11.99,11.99,11/13/19,1,13,11,2019,Wed,169 Dogwood St,Boston,MA,2215,AM
291846,Google Phone,1,600.0,600.0,11/24/19,18,24,11,2019,Sun,409 5th St,Boston,MA,2215,PM
291846,USB-C Charging Cable,1,11.95,11.95,11/24/19,18,24,11,2019,Sun,409 5th St,Boston,MA,2215,PM
291857,AA Batteries (4-pack),1,3.84,3.84,11/13/19,0,13,11,2019,Wed,759 Jackson St,Boston,MA,2215,AM
291872,Macbook Pro Laptop,1,1700.0,1700.0,11/30/19,19,30,11,2019,Sat,666 River St,Boston,MA,2215,PM
291886,Bose SoundSport Headphones,1,99.99,99.99,11/28/19,10,28,11,2019,Thu,640 Pine St,Boston,MA,2215,AM
291895,Lightning Charging Cable,1,14.95,14.95,11/28/19,14,28,11,2019,Thu,471 Walnut St,Boston,MA,2215,PM
291898,AA Batteries (4-pack),4,3.84,15.36,11/02/19,13,2,11,2019,Sat,317 13th St,Boston,MA,2215,PM
291903,Lightning Charging Cable,1,14.95,14.95,11/04/19,15,4,11,2019,Mon,781 12th St,Boston,MA,2215,PM
291922,Apple Airpods Headphones,1,150.0,150.0,11/16/19,13,16,11,2019,Sat,230 Willow St,Boston,MA,2215,PM
291935,AAA Batteries (4-pack),1,2.99,2.99,11/28/19,19,28,11,2019,Thu,712 2nd St,Boston,MA,2215,PM
291953,AAA Batteries (4-pack),1,2.99,2.99,11/10/19,15,10,11,2019,Sun,444 Adams St,Boston,MA,2215,PM
291972,27in 4K Gaming Monitor,1,389.99,389.99,11/22/19,3,22,11,2019,Fri,333 Lake St,Boston,MA,2215,AM
291976,AA Batteries (4-pack),1,3.84,3.84,11/30/19,12,30,11,2019,Sat,649 8th St,Boston,MA,2215,AM
291980,AAA Batteries (4-pack),2,2.99,5.98,11/27/19,18,27,11,2019,Wed,353 Cherry St,Boston,MA,2215,PM
291991,Vareebadd Phone,1,400.0,400.0,11/14/19,17,14,11,2019,Thu,253 Elm St,Boston,MA,2215,PM
291991,USB-C Charging Cable,1,11.95,11.95,11/14/19,17,14,11,2019,Thu,253 Elm St,Boston,MA,2215,PM
291991,Wired Headphones,1,11.99,11.99,11/14/19,17,14,11,2019,Thu,253 Elm St,Boston,MA,2215,PM
292004,iPhone,1,700.0,700.0,11/13/19,20,13,11,2019,Wed,186 Wilson St,Boston,MA,2215,PM
292030,Lightning Charging Cable,1,14.95,14.95,11/03/19,2,3,11,2019,Sun,441 River St,Boston,MA,2215,AM
292039,Bose SoundSport Headphones,1,99.99,99.99,11/30/19,18,30,11,2019,Sat,760 10th St,Boston,MA,2215,PM
292049,USB-C Charging Cable,1,11.95,11.95,11/20/19,13,20,11,2019,Wed,247 Cedar St,Boston,MA,2215,PM
292050,Bose SoundSport Headphones,1,99.99,99.99,11/28/19,18,28,11,2019,Thu,778 Sunset St,Boston,MA,2215,PM
292055,USB-C Charging Cable,1,11.95,11.95,11/22/19,17,22,11,2019,Fri,710 Lakeview St,Boston,MA,2215,PM
292057,AAA Batteries (4-pack),1,2.99,2.99,11/11/19,10,11,11,2019,Mon,496 Lincoln St,Boston,MA,2215,AM
292061,27in 4K Gaming Monitor,1,389.99,389.99,11/01/19,19,1,11,2019,Fri,508 South St,Boston,MA,2215,PM
292071,AAA Batteries (4-pack),1,2.99,2.99,11/04/19,12,4,11,2019,Mon,270 5th St,Boston,MA,2215,AM
292073,USB-C Charging Cable,1,11.95,11.95,11/07/19,12,7,11,2019,Thu,296 Hill St,Boston,MA,2215,AM
292079,AAA Batteries (4-pack),2,2.99,5.98,11/20/19,17,20,11,2019,Wed,405 West St,Boston,MA,2215,PM
292112,27in FHD Monitor,1,149.99,149.99,11/06/19,18,6,11,2019,Wed,764 South St,Boston,MA,2215,PM
292117,Wired Headphones,1,11.99,11.99,11/06/19,21,6,11,2019,Wed,870 Elm St,Boston,MA,2215,PM
292121,Lightning Charging Cable,1,14.95,14.95,11/27/19,0,27,11,2019,Wed,957 Main St,Boston,MA,2215,AM
292138,Apple Airpods Headphones,1,150.0,150.0,11/18/19,22,18,11,2019,Mon,358 Sunset St,Boston,MA,2215,PM
292141,Lightning Charging Cable,2,14.95,29.9,11/09/19,8,9,11,2019,Sat,743 Highland St,Boston,MA,2215,AM
292160,Apple Airpods Headphones,1,150.0,150.0,11/04/19,9,4,11,2019,Mon,146 13th St,Boston,MA,2215,AM
292166,Apple Airpods Headphones,1,150.0,150.0,11/23/19,23,23,11,2019,Sat,332 11th St,Boston,MA,2215,PM
292168,Wired Headphones,1,11.99,11.99,11/15/19,15,15,11,2019,Fri,808 Jackson St,Boston,MA,2215,PM
292175,Wired Headphones,1,11.99,11.99,11/29/19,18,29,11,2019,Fri,506 Lakeview St,Boston,MA,2215,PM
292180,Lightning Charging Cable,1,14.95,14.95,11/19/19,8,19,11,2019,Tue,926 8th St,Boston,MA,2215,AM
292182,USB-C Charging Cable,1,11.95,11.95,11/17/19,10,17,11,2019,Sun,741 Wilson St,Boston,MA,2215,AM
292189,Bose SoundSport Headphones,1,99.99,99.99,11/04/19,12,4,11,2019,Mon,423 South St,Boston,MA,2215,AM
292195,AAA Batteries (4-pack),1,2.99,2.99,11/18/19,19,18,11,2019,Mon,605 Madison St,Boston,MA,2215,PM
292197,Wired Headphones,1,11.99,11.99,11/27/19,19,27,11,2019,Wed,59 Center St,Boston,MA,2215,PM
292205,27in FHD Monitor,1,149.99,149.99,11/01/19,3,1,11,2019,Fri,123 Johnson St,Boston,MA,2215,AM
292209,27in 4K Gaming Monitor,1,389.99,389.99,11/20/19,15,20,11,2019,Wed,668 10th St,Boston,MA,2215,PM
292210,iPhone,1,700.0,700.0,11/16/19,12,16,11,2019,Sat,119 11th St,Boston,MA,2215,AM
292212,27in FHD Monitor,1,149.99,149.99,11/30/19,8,30,11,2019,Sat,294 South St,Boston,MA,2215,AM
292217,USB-C Charging Cable,1,11.95,11.95,11/21/19,21,21,11,2019,Thu,364 6th St,Boston,MA,2215,PM
292225,iPhone,1,700.0,700.0,11/24/19,13,24,11,2019,Sun,549 Forest St,Boston,MA,2215,PM
292235,AAA Batteries (4-pack),1,2.99,2.99,11/01/19,22,1,11,2019,Fri,696 12th St,Boston,MA,2215,PM
292236,Lightning Charging Cable,1,14.95,14.95,11/03/19,15,3,11,2019,Sun,85 Washington St,Boston,MA,2215,PM
292237,USB-C Charging Cable,1,11.95,11.95,11/02/19,20,2,11,2019,Sat,973 Meadow St,Boston,MA,2215,PM
292242,Lightning Charging Cable,1,14.95,14.95,11/13/19,17,13,11,2019,Wed,894 Adams St,Boston,MA,2215,PM
292247,Lightning Charging Cable,1,14.95,14.95,11/13/19,23,13,11,2019,Wed,67 7th St,Boston,MA,2215,PM
292276,Vareebadd Phone,1,400.0,400.0,11/30/19,16,30,11,2019,Sat,857 Pine St,Boston,MA,2215,PM
292276,Bose SoundSport Headphones,1,99.99,99.99,11/30/19,16,30,11,2019,Sat,857 Pine St,Boston,MA,2215,PM
292278,AA Batteries (4-pack),2,3.84,7.68,11/02/19,1,2,11,2019,Sat,738 Dogwood St,Boston,MA,2215,AM
292287,AAA Batteries (4-pack),2,2.99,5.98,11/18/19,9,18,11,2019,Mon,330 Highland St,Boston,MA,2215,AM
